bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
179870,2025-01-07T05:00:00.000000000,0.881,0.666,0.0,0.048,0.001172284280688889,0.0
179870,2025-01-07T06:00:00.000000000,0.877,0.673,0.0,0.048,0.32618810110168334,0.0
179870,2025-01-07T07:00:00.000000000,0.912,0.709,0.0,0.048,0.80448008762275,0.0
179870,2025-01-07T08:00:00.000000000,0.827,0.677,0.0,0.0,0.016705050999816666,0.0
179870,2025-01-07T09:00:00.000000000,0.8130000000000002,0.66,0.0,0.0,0.3607704873820055,0.0
179870,2025-01-07T10:00:00.000000000,0.8150000000000001,0.63,0.0,0.0,0.06301028008702778,0.0
179870,2025-01-07T11:00:00.000000000,0.823,0.533,0.0,0.0,0.3906637365395722,0.0
179870,2025-01-07T12:00:00.000000000,0.7750000000000001,0.551,0.0,0.0,0.0633033511572,0.0
179870,2025-01-07T13:00:00.000000000,0.736,0.584,0.0,0.0,0.3889053101185389,0.0
179870,2025-01-07T14:00:00.000000000,0.7070000000000001,0.554,0.0,0.0,0.4044380768376667,0.0
179870,2025-01-07T15:00:00.000000000,0.694,0.541,0.0,0.0,0.40062815292542775,0.0
179870,2025-01-07T16:00:00.000000000,0.75,0.502,0.0,0.024,0.058907285104616666,0.0
179870,2025-01-07T17:00:00.000000000,0.766,0.527,0.0,0.048,0.39300830510095,0.0
179870,2025-01-07T18:00:00.000000000,0.889,0.42300000000000004,0.0,0.048,0.08528368142011666,0.0
179870,2025-01-07T19:00:00.000000000,1.283,0.136,0.0,0.059,0.4703790676264167,0.0
179870,2025-01-07T20:00:00.000000000,1.272,0.838,0.0,0.048,0.6046056177652944,0.0
179870,2025-01-07T21:00:00.000000000,0.9989999999999999,0.5419999999999999,0.0,0.048,0.5152189413627667,0.0
179870,2025-01-07T22:00:00.000000000,0.873,0.416,0.0,0.048,0.12367599161267777,0.0
179870,2025-01-07T23:00:00.000000000,0.894,0.459,0.0,0.048,0.3997489397149111,0.0
179870,2025-01-08T00:00:00.000000000,0.918,0.517,0.0,0.048,0.5621103125903222,0.0
179870,2025-01-08T01:00:00.000000000,1.148,0.7739999999999999,0.0,0.048,0.4944108953805389,0.0
179870,2025-01-08T02:00:00.000000000,0.975,0.67,0.0,0.048,0.01289512708757778,0.0
179870,2025-01-08T03:00:00.000000000,0.888,0.664,0.0,0.048,0.3302910960840945,0.0
179870,2025-01-08T04:00:00.000000000,0.904,0.7,0.0,0.048,0.002344568561377778,0.0
179870,2025-01-08T05:00:00.000000000,0.924,0.72,0.0,0.048,0.3244296746806501,0.0
179870,2025-01-08T06:00:00.000000000,0.934,0.734,0.0,0.048,0.0029307107017222224,0.0
179870,2025-01-08T07:00:00.000000000,0.944,0.7430000000000001,0.0,0.048,0.3320495225051278,0.0
179870,2025-01-08T08:00:00.000000000,0.948,0.7470000000000001,0.0,0.048,0.016705050999816666,0.0
179870,2025-01-08T09:00:00.000000000,0.954,0.7529999999999999,0.0,0.048,0.36106355845217775,0.0
179870,2025-01-08T10:00:00.000000000,0.976,0.74,0.0,0.048,0.41000642717093894,0.0
179870,2025-01-08T11:00:00.000000000,0.9199999999999999,0.716,0.0,0.048,0.0674063461396111,0.0
179870,2025-01-08T12:00:00.000000000,0.7350000000000001,0.581,0.0,0.0,0.38656074155716114,0.0
179870,2025-01-08T13:00:00.000000000,0.56,0.407,0.0,0.0,0.06564791971857778,0.0
179870,2025-01-08T14:00:00.000000000,0.401,0.249,0.0,0.0,0.39183602082026103,0.0
179870,2025-01-08T15:00:00.000000000,0.279,0.12599999999999997,0.0,0.0,0.0647687065080611,0.0
179870,2025-01-08T16:00:00.000000000,0.173,0.012,0.0,0.005,0.38216467550457783,0.0
179870,2025-01-08T17:00:00.000000000,0.182,0.0,0.0,0.019000000000000003,0.06975091470098889,0.0
179870,2025-01-08T18:00:00.000000000,0.358,0.0,0.0,0.043000000000000003,0.4085410718200777,0.0
179870,2025-01-08T19:00:00.000000000,0.386,0.0,0.0,0.057999999999999996,0.14712167722645553,0.0
179870,2025-01-08T20:00:00.000000000,0.901,0.46599999999999997,0.0,0.05,0.5480429012220556,0.0
179870,2025-01-08T21:00:00.000000000,0.721,0.265,0.0,0.048,0.52752792631,0.0
179870,2025-01-08T22:00:00.000000000,0.905,0.185,0.0,0.048,1.2487758300038387,0.0
179870,2025-01-08T23:00:00.000000000,0.9079999999999999,0.24000000000000002,0.0,0.051000000000000004,0.07678462038512222,0.0
179870,2025-01-09T00:00:00.000000000,0.84,0.439,0.0,0.048,0.37425175660992777,0.0
179870,2025-01-09T01:00:00.000000000,1.1800000000000002,0.8059999999999999,0.0,0.048,0.93108678993715,0.0
179870,2025-01-09T02:00:00.000000000,1.053,0.744,0.0,0.048,0.5193219363451778,0.0
179870,2025-01-09T03:00:00.000000000,0.992,0.7529999999999999,0.0,0.048,0.7350222439919334,0.0
179870,2025-01-09T04:00:00.000000000,1.031,0.8270000000000001,0.0,0.048,0.6860793752731723,0.0
179870,2025-01-09T05:00:00.000000000,1.065,0.861,0.0,0.048,0.3959390158026723,0.0
179870,2025-01-09T06:00:00.000000000,1.089,0.888,0.0,0.048,0.3522714263470111,0.0
179870,2025-01-09T07:00:00.000000000,1.0990000000000002,0.896,0.0,0.048,0.008792132105166666,0.0
179870,2025-01-09T08:00:00.000000000,1.1640000000000001,0.9500000000000001,0.0,0.048,1.1784387731625054,0.0
179870,2025-01-09T09:00:00.000000000,1.198,0.9109999999999999,0.0,0.048,0.3871468836975056,0.0
179870,2025-01-09T10:00:00.000000000,1.2029999999999998,0.878,0.0,0.048,0.06301028008702778,0.0
179870,2025-01-09T11:00:00.000000000,1.1030000000000002,0.867,0.0,0.048,0.3906637365395722,0.0
179870,2025-01-09T12:00:00.000000000,0.97,0.766,0.0,0.048,0.7625709245881223,0.0
179870,2025-01-09T13:00:00.000000000,0.7849999999999999,0.582,0.0,0.048,0.4015073661359445,0.0
179870,2025-01-09T14:00:00.000000000,0.58,0.391,0.0,0.036000000000000004,0.40443807683766664,0.0
179870,2025-01-09T15:00:00.000000000,0.35800000000000004,0.206,0.0,0.0,0.38802609690802226,0.0
179870,2025-01-09T16:00:00.000000000,0.205,0.051,0.0,0.0,0.058907285104616666,0.0
179870,2025-01-09T17:00:00.000000000,0.16899999999999998,0.0,0.0,0.01,0.39300830510095,0.0
179870,2025-01-09T18:00:00.000000000,0.169,0.0,0.0,0.012,0.08528368142011666,0.0
179870,2025-01-09T19:00:00.000000000,0.175,0.018000000000000002,0.0,0.001,0.4703790676264167,0.0
179870,2025-01-09T20:00:00.000000000,0.8650000000000001,0.45300000000000007,0.0,0.026000000000000002,0.2244924397519222,0.0
179870,2025-01-09T21:00:00.000000000,0.729,0.27,0.0,0.048,0.5149258702925944,0.0
179870,2025-01-09T22:00:00.000000000,0.702,0.246,0.0,0.048,0.48972175825778336,0.0
179870,2025-01-09T23:00:00.000000000,0.7369999999999999,0.46099999999999997,0.0,0.048,0.8686626519904668,0.0
179870,2025-01-10T00:00:00.000000000,0.812,0.5950000000000001,0.0,0.048,0.7235924722552167,0.0
179870,2025-01-10T01:00:00.000000000,1.113,0.888,0.0,0.048,0.34553079173305,0.0
179870,2025-01-10T02:00:00.000000000,1.016,0.8029999999999999,0.0,0.048,0.33615251748753894,0.0
179870,2025-01-10T03:00:00.000000000,0.985,0.7770000000000001,0.0,0.048,0.007033705684133333,0.0
179870,2025-01-10T04:00:00.000000000,1.03,0.825,0.0,0.048,0.3256019589613389,0.0
179870,2025-01-10T05:00:00.000000000,1.064,0.861,0.0,0.048,0.001172284280688889,0.0
179870,2025-01-10T06:00:00.000000000,1.1030000000000002,0.901,0.0,0.048,0.3258950300315111,0.0
179870,2025-01-10T07:00:00.000000000,1.1320000000000001,0.929,0.0,0.048,0.008792132105166666,0.0
179870,2025-01-10T08:00:00.000000000,1.156,0.956,0.0,0.048,0.3396693703296056,0.0
179870,2025-01-10T09:00:00.000000000,1.478,0.711,0.0,0.048,0.038099239122388884,0.0
179870,2025-01-10T10:00:00.000000000,1.25,0.925,0.0,0.048,0.8015493769210278,0.0
179870,2025-01-10T11:00:00.000000000,1.193,0.853,0.0,0.048,0.4196777724866222,0.0
179870,2025-01-10T12:00:00.000000000,0.9959999999999999,0.724,0.0,0.048,0.41059256931128335,0.0
179870,2025-01-10T13:00:00.000000000,0.7709999999999999,0.567,0.0,0.048,0.7531926503426112,0.0
179870,2025-01-10T14:00:00.000000000,0.581,0.37900000000000006,0.0,0.048,0.0685786304203,0.0
179870,2025-01-10T15:00:00.000000000,0.421,0.23,0.0,0.036000000000000004,0.38802609690802226,0.0
179870,2025-01-10T16:00:00.000000000,0.237,0.083,0.0,0.0,0.058907285104616666,0.0
179870,2025-01-10T17:00:00.000000000,0.246,0.055,0.0,0.036000000000000004,0.39300830510095,0.0
179870,2025-01-10T18:00:00.000000000,0.377,0.028999999999999998,0.0,0.048,0.08528368142011666,0.0
179870,2025-01-10T19:00:00.000000000,0.46799999999999997,0.099,0.0,0.048,0.4703790676264166,0.0
179870,2025-01-10T20:00:00.000000000,1.189,0.754,0.0,0.048,0.2244924397519222,0.0
179870,2025-01-10T21:00:00.000000000,0.9849999999999999,0.528,0.0,0.048,0.8645596570080556,0.0
179870,2025-01-10T22:00:00.000000000,0.914,0.457,0.0,0.048,0.47301670725796663,0.0
179870,2025-01-10T23:00:00.000000000,1.018,0.5830000000000001,0.0,0.048,0.7766383359563889,0.0
179870,2025-01-11T00:00:00.000000000,1.133,0.732,0.0,0.048,1.2643085967229666,0.0
179870,2025-01-11T01:00:00.000000000,1.447,1.073,0.0,0.048,1.0676579086374056,0.0
179870,2025-01-11T02:00:00.000000000,1.204,0.991,0.0,0.048,0.01289512708757778,0.0
179870,2025-01-11T03:00:00.000000000,1.18,0.975,0.0,0.048,0.3302910960840945,0.0
179870,2025-01-11T04:00:00.000000000,1.2369999999999999,1.033,0.0,0.048,0.002344568561377778,0.0
179870,2025-01-11T05:00:00.000000000,1.298,1.094,0.0,0.048,0.32442967468065004,0.0
179870,2025-01-11T06:00:00.000000000,1.346,1.143,0.0,0.048,0.0029307107017222224,0.0
179870,2025-01-11T07:00:00.000000000,1.3980000000000001,1.196,0.0,0.048,0.3320495225051278,0.0
179870,2025-01-11T08:00:00.000000000,1.441,1.2409999999999999,0.0,0.048,0.016705050999816666,0.0
179870,2025-01-11T09:00:00.000000000,1.5789999999999997,1.3039999999999998,0.0,0.048,0.8707141494816723,0.0
179870,2025-01-11T10:00:00.000000000,1.5270000000000001,1.2009999999999998,0.0,0.048,0.3862676704869888,0.0
179870,2025-01-11T11:00:00.000000000,1.3719999999999999,1.1680000000000001,0.0,0.048,0.0674063461396111,0.0
179870,2025-01-11T12:00:00.000000000,1.1800000000000002,0.976,0.0,0.048,0.38656074155716114,0.0
179870,2025-01-11T13:00:00.000000000,0.979,0.776,0.0,0.048,0.7657947063600168,0.0
179870,2025-01-11T14:00:00.000000000,0.7729999999999999,0.569,0.0,0.048,0.0685786304203,0.0
179870,2025-01-11T15:00:00.000000000,0.609,0.406,0.0,0.048,0.38802609690802226,0.0
179870,2025-01-11T16:00:00.000000000,0.493,0.339,0.0,0.0,0.058907285104616666,0.0
179870,2025-01-11T17:00:00.000000000,0.41000000000000003,0.256,0.0,0.0,0.39300830510095,0.0
179870,2025-01-11T18:00:00.000000000,0.359,0.207,0.0,0.0,0.08528368142011666,0.0
179870,2025-01-11T19:00:00.000000000,0.436,0.256,0.0,0.024,0.4703790676264167,0.0
179870,2025-01-11T20:00:00.000000000,1.1600000000000001,0.768,0.0,0.048,0.5794015057304833,0.0
179870,2025-01-11T21:00:00.000000000,0.9670000000000001,0.509,0.0,0.048,0.1919615509628056,0.0
179870,2025-01-11T22:00:00.000000000,0.884,0.429,0.0,0.048,0.4469333820126389,0.0
179870,2025-01-11T23:00:00.000000000,0.9400000000000001,0.505,0.0,0.048,0.41264406680248894,0.0
179870,2025-01-12T00:00:00.000000000,1.01,0.609,0.0,0.048,0.768725417061739,0.0
179870,2025-01-12T01:00:00.000000000,1.2570000000000001,0.883,0.0,0.048,0.70952506088695,0.0
179870,2025-01-12T02:00:00.000000000,1.0979999999999999,0.792,0.0,0.048,0.7417628786058944,0.0
