bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
376845,2025-11-02T01:00:00.000000000,1.5050000000000001,0.823,0.0,0.0,0.0,0.0
376845,2025-11-02T02:00:00.000000000,1.006,0.683,0.0,0.0,0.0,0.0
376845,2025-11-02T03:00:00.000000000,0.951,0.636,0.0,0.0,0.0,0.0
376845,2025-11-02T04:00:00.000000000,0.997,0.684,0.0,0.0,0.0,0.0
376845,2025-11-02T05:00:00.000000000,1.0110000000000001,0.684,0.0,0.0,0.0,0.0
376845,2025-11-02T06:00:00.000000000,1.6480000000000001,0.8990000000000001,0.0,0.0,0.0,0.0
376845,2025-11-02T07:00:00.000000000,1.432,0.879,0.0,0.0,0.0,0.0
376845,2025-11-02T08:00:00.000000000,1.504,0.622,0.0,0.0,0.0,0.0
376845,2025-11-02T09:00:00.000000000,1.05,0.621,0.0,0.0,0.0,0.0
376845,2025-11-02T10:00:00.000000000,1.75,0.981,0.0,0.0,0.0,0.0
376845,2025-11-02T11:00:00.000000000,0.958,0.641,0.0,0.0,0.0,0.0
376845,2025-11-02T12:00:00.000000000,0.919,0.601,0.0,0.0,0.0,0.0
376845,2025-11-02T13:00:00.000000000,0.877,0.56,0.0,0.0,0.0,0.0
376845,2025-11-02T14:00:00.000000000,0.798,0.481,0.0,0.0,0.0,0.0
376845,2025-11-02T15:00:00.000000000,0.702,0.388,0.0,0.0,0.0,0.0
376845,2025-11-02T16:00:00.000000000,0.871,0.42,0.0,0.0,0.0,0.0
376845,2025-11-02T17:00:00.000000000,1.217,0.566,0.0,0.0,0.0,0.0
376845,2025-11-02T18:00:00.000000000,1.025,0.357,0.0,0.0,0.0,0.0
376845,2025-11-02T19:00:00.000000000,1.221,0.388,0.0,0.0,0.0,0.0
376845,2025-11-02T20:00:00.000000000,1.533,0.402,0.0,0.0,0.0,0.0
376845,2025-11-02T21:00:00.000000000,2.098,0.507,0.0,0.0,0.0,0.0
376845,2025-11-02T22:00:00.000000000,1.55,0.795,0.0,0.0,0.0,0.0
376845,2025-11-02T23:00:00.000000000,1.002,0.636,0.0,0.0,0.0,0.0
376845,2025-11-03T00:00:00.000000000,1.091,0.7490000000000001,0.0,0.0,0.0,0.0
376845,2025-11-03T01:00:00.000000000,1.065,0.738,0.0,0.0,0.0,0.0
376845,2025-11-03T02:00:00.000000000,1.066,0.75,0.0,0.0,0.0,0.0
376845,2025-11-03T03:00:00.000000000,1.1420000000000001,0.826,0.0,0.0,0.0,0.0
376845,2025-11-03T04:00:00.000000000,1.182,0.867,0.0,0.0,0.0,0.0
376845,2025-11-03T05:00:00.000000000,1.202,0.886,0.0,0.0,0.0,0.0
376845,2025-11-03T06:00:00.000000000,1.265,0.944,0.0,0.0,0.0,0.0
376845,2025-11-03T07:00:00.000000000,1.8410000000000002,1.2029999999999998,0.0,0.0,0.0,0.0
376845,2025-11-03T08:00:00.000000000,1.3010000000000002,0.968,0.0,0.0,0.0,0.0
376845,2025-11-03T09:00:00.000000000,1.1360000000000001,0.8140000000000001,0.0,0.0,0.0,0.0
376845,2025-11-03T10:00:00.000000000,1.1580000000000001,0.705,0.0,0.0,0.0,0.0
376845,2025-11-03T11:00:00.000000000,1.13,0.634,0.0,0.0,0.0,0.0
376845,2025-11-03T12:00:00.000000000,1.0790000000000002,0.577,0.0,0.0,0.0,0.0
376845,2025-11-03T13:00:00.000000000,1.009,0.508,0.0,0.0,0.0,0.0
376845,2025-11-03T14:00:00.000000000,0.9339999999999999,0.435,0.0,0.0,0.0,0.0
376845,2025-11-03T15:00:00.000000000,1.487,0.5940000000000001,0.0,0.0,0.0,0.0
376845,2025-11-03T16:00:00.000000000,1.069,0.48,0.0,0.0,0.0,0.0
376845,2025-11-03T17:00:00.000000000,1.3840000000000001,0.513,0.0,0.0,0.0,0.0
376845,2025-11-03T18:00:00.000000000,2.291,0.756,0.0,0.0,0.0,0.0
376845,2025-11-03T19:00:00.000000000,3.2129999999999996,0.879,0.0,0.0,0.0,0.0
376845,2025-11-03T20:00:00.000000000,1.184,0.547,0.0,0.0,0.0,0.0
376845,2025-11-03T21:00:00.000000000,1.203,0.624,0.0,0.0,0.0,0.0
376845,2025-11-03T22:00:00.000000000,1.7679999999999998,0.909,0.0,0.0,0.0,0.0
376845,2025-11-03T23:00:00.000000000,1.093,0.714,0.0,0.0,0.0,0.0
376845,2025-11-04T00:00:00.000000000,1.208,0.841,0.0,0.0,0.0,0.0
376845,2025-11-04T01:00:00.000000000,1.13,0.8030000000000002,0.0,0.0,0.0,0.0
376845,2025-11-04T02:00:00.000000000,1.101,0.7829999999999999,0.0,0.0,0.0,0.0
376845,2025-11-04T03:00:00.000000000,1.104,0.788,0.0,0.0,0.0,0.0
376845,2025-11-04T04:00:00.000000000,1.126,0.813,0.0,0.0,0.0,0.0
376845,2025-11-04T05:00:00.000000000,1.164,0.849,0.0,0.0,0.0,0.0
376845,2025-11-04T06:00:00.000000000,1.1689999999999998,0.853,0.0,0.0,0.0,0.0
376845,2025-11-04T07:00:00.000000000,1.517,0.958,0.0,0.0,0.0,0.0
376845,2025-11-04T08:00:00.000000000,1.388,0.994,0.0,0.0,0.0,0.0
376845,2025-11-04T09:00:00.000000000,1.185,0.862,0.0,0.0,0.0,0.0
376845,2025-11-04T10:00:00.000000000,1.15,0.8300000000000001,0.0,0.0,0.0,0.0
376845,2025-11-04T11:00:00.000000000,1.0710000000000002,0.7529999999999999,0.0,0.0,0.0,0.0
376845,2025-11-04T12:00:00.000000000,1.0710000000000002,0.682,0.0,0.0,0.0,0.0
376845,2025-11-04T13:00:00.000000000,1.054,0.642,0.0,0.0,0.0,0.0
376845,2025-11-04T14:00:00.000000000,1.017,0.608,0.0,0.0,0.0,0.0
376845,2025-11-04T15:00:00.000000000,1.588,0.499,0.0,0.0,0.0,0.0
376845,2025-11-04T16:00:00.000000000,2.332,0.484,0.0,0.0,0.0,0.0
376845,2025-11-04T17:00:00.000000000,1.208,0.556,0.0,0.0,0.0,0.0
376845,2025-11-04T18:00:00.000000000,1.9249999999999998,0.736,0.0,0.0,0.0,0.0
376845,2025-11-04T19:00:00.000000000,4.918,1.65,0.0,0.0,0.0,0.0
376845,2025-11-04T20:00:00.000000000,2.128,0.8799999999999999,0.0,0.0,0.0,0.0
376845,2025-11-04T21:00:00.000000000,1.399,0.817,0.0,0.0,0.0,0.0
376845,2025-11-04T22:00:00.000000000,1.336,0.879,0.0,0.0,0.0,0.0
376845,2025-11-04T23:00:00.000000000,1.635,1.018,0.0,0.0,0.0,0.0
