bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
79878,2025-01-01T00:00:00.000000000,5.133,1.253,3.457,0.0,0.0,0.0
79878,2025-01-01T01:00:00.000000000,6.996,1.685,4.746,0.0,0.0,0.0
79878,2025-01-01T02:00:00.000000000,6.6899999999999995,1.696,4.433,0.0,0.0,0.0
79878,2025-01-01T03:00:00.000000000,8.92,1.697,6.629,0.0,0.0,0.0
79878,2025-01-01T04:00:00.000000000,9.117,1.723,6.772,0.0,0.0,0.0
79878,2025-01-01T05:00:00.000000000,7.308,1.718,4.897,0.0,0.0,0.0
79878,2025-01-01T06:00:00.000000000,7.382,1.6849999999999998,4.873,0.0,0.0,0.0
79878,2025-01-01T07:00:00.000000000,7.636,1.681,4.880000000000001,0.0,0.0,0.0
79878,2025-01-01T08:00:00.000000000,7.606000000000001,1.692,4.159,0.0,0.0,0.0
79878,2025-01-01T09:00:00.000000000,6.817,1.7189999999999999,2.691,0.0,0.0,0.0
79878,2025-01-01T10:00:00.000000000,6.061,1.73,1.717,0.0,0.0,0.0
79878,2025-01-01T11:00:00.000000000,6.391,1.6989999999999998,2.126,0.0,0.0,0.0
79878,2025-01-01T12:00:00.000000000,6.750000000000001,1.6909999999999998,2.232,0.0,0.0,0.0
79878,2025-01-01T13:00:00.000000000,8.678,1.693,4.862,0.0,0.0,0.0
79878,2025-01-01T14:00:00.000000000,9.16,1.736,5.584,0.0,0.0,0.0
79878,2025-01-01T15:00:00.000000000,7.963000000000001,1.74,4.505,0.0,0.0,0.0
79878,2025-01-01T16:00:00.000000000,7.906000000000001,1.74,4.584,0.0,0.0,0.0
79878,2025-01-01T17:00:00.000000000,8.908,1.741,5.364,0.0,0.0,0.0
79878,2025-01-01T18:00:00.000000000,6.377000000000001,1.732,2.9139999999999997,0.0,0.0,0.0
79878,2025-01-01T19:00:00.000000000,5.9270000000000005,1.68,2.612,0.0,0.0,0.0
