bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
39617,2025-01-01T00:15:00.000000000,0.501,0.367,0.0,0.0,2.3293288657288223,0.0
39617,2025-01-01T00:30:00.000000000,0.501,0.367,0.0,0.0,2.5816630571471055,0.0
39617,2025-01-01T00:45:00.000000000,0.499,0.366,0.0,0.0,2.8099654208112663,0.0
39617,2025-01-01T01:00:00.000000000,0.497,0.364,0.0,0.0,3.010719103879239,0.0
39617,2025-01-01T01:15:00.000000000,0.487,0.363,0.0,0.0,2.970275296195472,0.0
39617,2025-01-01T01:30:00.000000000,0.487,0.363,0.0,0.0,2.9834634943532223,0.0
39617,2025-01-01T01:45:00.000000000,0.486,0.363,0.0,0.0,3.0277172259492278,0.0
39617,2025-01-01T02:00:00.000000000,0.486,0.362,0.0,0.0,3.0860383689135,0.0
39617,2025-01-01T02:15:00.000000000,0.486,0.364,0.0,0.0,3.091606719246772,0.0
39617,2025-01-01T02:30:00.000000000,0.481,0.365,0.0,0.0,3.0825215160714334,0.0
39617,2025-01-01T02:45:00.000000000,0.482,0.366,0.0,0.0,3.064644180790928,0.0
39617,2025-01-01T03:00:00.000000000,0.483,0.367,0.0,0.0,3.042370779457839,0.0
39617,2025-01-01T03:15:00.000000000,0.482,0.366,0.0,0.0,3.07812545001885,0.0
39617,2025-01-01T03:30:00.000000000,0.481,0.365,0.0,0.0,3.1264821765972663,0.0
39617,2025-01-01T03:45:00.000000000,0.48,0.364,0.0,0.0,3.1777696138774054,0.0
39617,2025-01-01T04:00:00.000000000,0.479,0.363,0.0,0.0,3.228763980087372,0.0
39617,2025-01-01T04:15:00.000000000,0.48,0.365,0.0,0.0,3.1935954516667056,0.0
39617,2025-01-01T04:30:00.000000000,0.482,0.366,0.0,0.0,3.1352743087024333,0.0
39617,2025-01-01T04:45:00.000000000,0.484,0.368,0.0,0.0,3.0696263889838558,0.0
39617,2025-01-01T05:00:00.000000000,0.485,0.37,0.0,0.0,3.003392327124933,0.0
39617,2025-01-01T05:15:00.000000000,0.493,0.37,0.0,0.0,3.9353583302726003,0.0
39617,2025-01-01T05:30:00.000000000,0.493,0.37,0.0,0.0,4.326608208952517,0.0
39617,2025-01-01T05:45:00.000000000,0.499,0.376,0.0,0.0,4.168349831059517,0.0
39617,2025-01-01T06:00:00.000000000,0.502,0.379,0.0,0.0,4.923887049963505,0.0
39617,2025-01-01T06:15:00.000000000,0.495,0.38,0.0,0.0,3.874985689817122,0.0
39617,2025-01-01T06:30:00.000000000,0.495,0.38,0.0,0.0,3.745448276801,0.0
39617,2025-01-01T06:45:00.000000000,0.51,0.379,0.0,0.0,3.664853732503639,0.0
39617,2025-01-01T07:00:00.000000000,0.509,0.379,0.0,0.0,4.064895743288722,0.0
39617,2025-01-01T07:15:00.000000000,0.496,0.38,0.0,0.0,3.5464530201540616,0.0
39617,2025-01-01T07:30:00.000000000,0.498,0.382,0.0,0.0,3.447101927365678,0.0
39617,2025-01-01T07:45:00.000000000,0.499,0.383,0.0,0.0,3.332511138928339,0.0
39617,2025-01-01T08:00:00.000000000,0.501,0.385,0.0,0.0,3.2097143605261778,0.0
39617,2025-01-01T08:15:00.000000000,0.523,0.385,0.0,0.0,3.041491566247322,0.0
39617,2025-01-01T08:30:00.000000000,0.524,0.386,0.0,0.0,2.868286563775539,0.0
39617,2025-01-01T08:45:00.000000000,0.546,0.387,0.0,0.0,3.2765345645254444,0.0
39617,2025-01-01T09:00:00.000000000,0.546,0.387,0.0,0.0,2.5013615839199166,0.0
39617,2025-01-01T09:15:00.000000000,0.873,0.388,0.0,0.0,2.1274028983801614,0.0
39617,2025-01-01T09:30:00.000000000,0.874,0.39,0.0,0.0,2.1567100053973833,0.0
39617,2025-01-01T09:45:00.000000000,0.876,0.391,0.0,0.0,1.5482944637198501,0.0
39617,2025-01-01T10:00:00.000000000,0.573,0.392,0.0,0.0,1.7390837304019668,0.0
39617,2025-01-01T10:15:00.000000000,0.598,0.419,0.0,0.0,1.0840698885670499,0.0
39617,2025-01-01T10:30:00.000000000,0.599,0.42,0.0,0.0,1.0840698885670499,0.0
39617,2025-01-01T10:45:00.000000000,0.57,0.411,0.0,0.0,0.43462439706540557,0.0
39617,2025-01-01T11:00:00.000000000,0.568,0.41,0.0,0.0,0.20368439376969444,0.0
39617,2025-01-01T11:15:00.000000000,0.571,0.411,0.0,0.0,0.0,0.0
39617,2025-01-01T11:30:00.000000000,0.572,0.413,0.0,0.0,0.0,0.0
39617,2025-01-01T11:45:00.000000000,0.574,0.415,0.0,0.0,0.0,0.0
39617,2025-01-01T12:00:00.000000000,0.576,0.417,0.0,0.0,0.0,0.0
39617,2025-01-01T12:15:00.000000000,0.902,0.416,0.0,0.0,0.20368439376969444,0.0
39617,2025-01-01T12:30:00.000000000,0.902,0.416,0.0,0.0,0.0,0.0
39617,2025-01-01T12:45:00.000000000,0.902,0.416,0.0,0.0,0.0,0.0
39617,2025-01-01T13:00:00.000000000,0.901,0.415,0.0,0.0,0.0,0.0
39617,2025-01-01T13:15:00.000000000,0.618,0.414,0.0,0.0,0.0,0.0
39617,2025-01-01T13:30:00.000000000,0.573,0.413,0.0,0.0,0.20368439376969444,0.0
39617,2025-01-01T13:45:00.000000000,0.572,0.411,0.0,0.0,0.4079549296797333,0.0
39617,2025-01-01T14:00:00.000000000,0.57,0.41,0.0,0.0,0.20368439376969444,0.0
39617,2025-01-01T14:15:00.000000000,0.568,0.408,0.0,0.0,0.0,0.0
39617,2025-01-01T14:30:00.000000000,0.567,0.407,0.0,0.0,0.0,0.0
39617,2025-01-01T14:45:00.000000000,0.566,0.406,0.0,0.0,0.0,0.0
39617,2025-01-01T15:00:00.000000000,0.565,0.405,0.0,0.0,0.0,0.0
39617,2025-01-01T15:15:00.000000000,0.57,0.405,0.0,0.0,0.0,0.0
39617,2025-01-01T15:30:00.000000000,0.569,0.405,0.0,0.0,0.6104670391687389,0.0
39617,2025-01-01T15:45:00.000000000,0.569,0.404,0.0,0.0,0.8129791486577445,0.0
39617,2025-01-01T16:00:00.000000000,0.568,0.403,0.0,0.0,0.4079549296797333,0.0
39617,2025-01-01T16:15:00.000000000,0.603,0.401,0.0,0.0,0.20368439376969444,0.0
39617,2025-01-01T16:30:00.000000000,0.601,0.399,0.0,0.0,0.0,0.0
39617,2025-01-01T16:45:00.000000000,0.599,0.397,0.0,0.0,0.0,0.0
39617,2025-01-01T17:00:00.000000000,0.786,0.365,0.0,0.0,2.015449749574372,0.0
39617,2025-01-01T17:15:00.000000000,0.684,0.365,0.0,0.0,2.0658579736439946,0.0
39617,2025-01-01T17:30:00.000000000,0.563,0.374,0.0,0.0,2.1807418331515054,0.0
39617,2025-01-01T17:45:00.000000000,0.567,0.379,0.0,0.0,2.13385046192395,0.0
39617,2025-01-01T18:00:00.000000000,0.57,0.381,0.0,0.0,2.536530112340583,0.0
39617,2025-01-01T18:15:00.000000000,0.577,0.381,0.0,0.0,2.137953456906361,0.0
39617,2025-01-01T18:30:00.000000000,0.576,0.38,0.0,0.0,2.0690817554158887,0.0
39617,2025-01-01T18:45:00.000000000,0.575,0.38,0.0,0.0,2.4445057963065056,0.0
39617,2025-01-01T19:00:00.000000000,0.574,0.378,0.0,0.0,2.2387699050456056,0.0
39617,2025-01-01T19:15:00.000000000,0.569,0.38,0.0,0.0,2.367428104851211,0.0
39617,2025-01-01T19:30:00.000000000,0.57,0.381,0.0,0.0,2.868872705915883,0.0
39617,2025-01-01T19:45:00.000000000,0.536,0.382,0.0,0.0,2.393218359026367,0.0
39617,2025-01-01T20:00:00.000000000,0.537,0.383,0.0,0.0,2.1965676709408055,0.0
39617,2025-01-01T20:15:00.000000000,0.532,0.383,0.0,0.0,1.3771409587392722,0.0
39617,2025-01-01T20:30:00.000000000,0.532,0.383,0.0,0.0,1.7214994661916332,0.0
39617,2025-01-01T20:45:00.000000000,0.526,0.377,0.0,0.0,1.4688722037031776,0.0
39617,2025-01-01T21:00:00.000000000,0.523,0.374,0.0,0.0,1.5189873567026277,0.0
39617,2025-01-01T21:15:00.000000000,0.516,0.372,0.0,0.0,1.4181709085633836,0.0
39617,2025-01-01T21:30:00.000000000,0.514,0.37,0.0,0.0,1.7361530197002446,0.0
39617,2025-01-01T21:45:00.000000000,0.513,0.369,0.0,0.0,1.631526647648761,0.0
39617,2025-01-01T22:00:00.000000000,0.512,0.368,0.0,0.0,2.1493832286430776,0.0
39617,2025-01-01T22:15:00.000000000,0.486,0.368,0.0,0.0,1.9879010689781835,0.0
39617,2025-01-01T22:30:00.000000000,0.486,0.368,0.0,0.0,1.792129594103139,0.0
39617,2025-01-01T22:45:00.000000000,0.486,0.368,0.0,0.0,1.79095730982245,0.0
