bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
429850,2025-01-01T07:30:00.000000000,0.779,0.269,0.0,0.0,0.7335568886410723,0.0
429850,2025-01-01T07:45:00.000000000,1.644,0.269,0.0,0.0,0.7757591227458722,0.0
429850,2025-01-01T08:00:00.000000000,0.491,0.269,0.0,0.0,0.7150934112202222,0.0
429850,2025-01-01T08:15:00.000000000,0.504,0.27,0.0,0.0,0.84668232172755,0.0
429850,2025-01-01T08:30:00.000000000,0.504,0.271,0.0,0.0,0.7986186662193056,0.0
429850,2025-01-01T08:45:00.000000000,0.505,0.272,0.0,0.0,0.7203686904833223,0.0
429850,2025-01-01T09:00:00.000000000,0.506,0.273,0.0,0.0,0.6277582323088999,0.0
429850,2025-01-01T09:15:00.000000000,0.5,0.274,0.0,0.0,0.3493407156452889,0.0
429850,2025-01-01T09:30:00.000000000,0.502,0.276,0.0,0.0,0.2239062976115778,0.0
429850,2025-01-01T09:45:00.000000000,0.504,0.278,0.0,0.0,0.10286794563045,0.0
429850,2025-01-01T10:00:00.000000000,0.504,0.279,0.0,0.0,0.0,0.0
429850,2025-01-01T10:15:00.000000000,0.495,0.272,0.0,0.0,0.0,0.0
429850,2025-01-01T10:30:00.000000000,0.489,0.267,0.0,0.0,0.0,0.0
429850,2025-01-01T10:45:00.000000000,0.488,0.266,0.0,0.0,0.0,0.0
429850,2025-01-01T11:00:00.000000000,0.49,0.267,0.0,0.0,0.0,0.0
429850,2025-01-01T11:15:00.000000000,0.701,0.197,0.0,0.0,0.0,0.0
429850,2025-01-01T11:30:00.000000000,0.451,0.232,0.0,0.0,0.0,0.0
429850,2025-01-01T11:45:00.000000000,0.436,0.218,0.0,0.0,0.0,0.0
429850,2025-01-01T12:00:00.000000000,0.445,0.226,0.0,0.0,0.0,0.0
429850,2025-01-01T12:15:00.000000000,0.569,0.269,0.0,0.0,0.18170406350677779,0.0
429850,2025-01-01T12:30:00.000000000,0.573,0.272,0.0,0.0,0.0014653553508611112,0.0
429850,2025-01-01T12:45:00.000000000,0.573,0.273,0.0,0.0,0.09378274245511112,0.0
429850,2025-01-01T13:00:00.000000000,0.785,0.273,0.0,0.0,0.15884452003334446,0.0
429850,2025-01-01T13:15:00.000000000,0.785,0.272,0.0,0.0,0.20925274410296665,0.0
429850,2025-01-01T13:30:00.000000000,0.495,0.272,0.0,0.0,0.24998962285690554,0.0
429850,2025-01-01T13:45:00.000000000,0.495,0.271,0.0,0.0,0.30918997903169443,0.0
429850,2025-01-01T14:00:00.000000000,0.495,0.271,0.0,0.0,0.3748378987502722,0.0
429850,2025-01-01T14:15:00.000000000,0.501,0.271,0.0,0.0,0.5020307432050167,0.0
429850,2025-01-01T14:30:00.000000000,0.501,0.271,0.0,0.0,0.5026168853453611,0.0
429850,2025-01-01T14:45:00.000000000,0.503,0.271,0.0,0.0,0.5295794238012056,0.0
429850,2025-01-01T15:00:00.000000000,0.811,0.271,0.0,0.0,0.8768686419552889,0.0
429850,2025-01-01T15:15:00.000000000,1.968,0.271,0.0,0.0,0.7693115592020834,0.0
429850,2025-01-01T15:30:00.000000000,0.524,0.271,0.0,0.0,0.6931130809573056,0.0
429850,2025-01-01T15:45:00.000000000,0.525,0.271,0.0,0.0,0.6834417356416221,0.0
429850,2025-01-01T16:00:00.000000000,0.525,0.271,0.0,0.0,0.6813902381504168,0.0
429850,2025-01-01T16:15:00.000000000,0.832,0.271,0.0,0.0,0.6887170149047223,0.0
429850,2025-01-01T16:30:00.000000000,0.935,0.271,0.0,0.0,0.6298097298001055,0.0
429850,2025-01-01T16:45:00.000000000,1.208,0.271,0.0,0.0,0.33263566464547223,0.0
429850,2025-01-01T17:00:00.000000000,1.779,0.271,0.0,0.0,0.3469961470839111,0.0
429850,2025-01-01T17:15:00.000000000,0.684,0.272,0.0,0.0,0.28222744057585,0.0
429850,2025-01-01T17:30:00.000000000,0.973,0.272,0.0,0.0,0.2992255626458389,0.0
429850,2025-01-01T17:45:00.000000000,0.974,0.273,0.0,0.0,0.3065523394001445,0.0
429850,2025-01-01T18:00:00.000000000,0.685,0.273,0.0,0.0,0.29688099408446106,0.0
429850,2025-01-01T18:15:00.000000000,0.716,0.273,0.0,0.0,0.3056731261896278,0.0
429850,2025-01-01T18:30:00.000000000,0.715,0.272,0.0,0.0,0.32442967468065,0.0
429850,2025-01-01T18:45:00.000000000,0.715,0.272,0.0,0.0,0.3440654363821889,0.0
429850,2025-01-01T19:00:00.000000000,2.797,0.271,0.0,0.0,0.4744820626088278,0.0
429850,2025-01-01T19:15:00.000000000,1.405,0.271,0.0,0.0,0.43521053920575004,0.0
429850,2025-01-01T19:30:00.000000000,0.693,0.271,0.0,0.0,0.40355886362715,0.0
429850,2025-01-01T19:45:00.000000000,0.56,0.271,0.0,0.0,0.4709652097667611,0.0
429850,2025-01-01T20:00:00.000000000,0.56,0.271,0.0,0.0,0.4891356161174389,0.0
429850,2025-01-01T20:15:00.000000000,0.828,0.271,0.0,0.0,0.5272348552398277,0.0
429850,2025-01-01T20:30:00.000000000,0.54,0.271,0.0,0.0,0.5254764288187944,0.0
429850,2025-01-01T20:45:00.000000000,0.54,0.271,0.0,0.0,0.5330962766432722,0.0
429850,2025-01-01T21:00:00.000000000,0.828,0.271,0.0,0.0,0.5547835358360167,0.0
429850,2025-01-01T21:15:00.000000000,0.521,0.271,0.0,0.0,0.5562488911868777,0.0
429850,2025-01-01T21:30:00.000000000,0.521,0.271,0.0,0.0,0.56181724152015,0.0
429850,2025-01-01T21:45:00.000000000,0.521,0.271,0.0,0.0,0.5659202365025612,0.0
429850,2025-01-01T22:00:00.000000000,0.521,0.271,0.0,0.0,0.5697301604148,0.0
429850,2025-01-01T22:15:00.000000000,0.502,0.271,0.0,0.0,0.5817460742918611,0.0
429850,2025-01-01T22:30:00.000000000,0.502,0.271,0.0,0.0,0.5867282824847888,0.0
429850,2025-01-01T22:45:00.000000000,0.502,0.271,0.0,0.0,0.5914174196075443,0.0
429850,2025-01-01T23:00:00.000000000,0.502,0.271,0.0,0.0,0.5963996278004723,0.0
429850,2025-01-01T23:15:00.000000000,0.467,0.271,0.0,0.0,0.6160353895020111,0.0
429850,2025-01-01T23:30:00.000000000,0.467,0.271,0.0,0.0,0.623655237326489,0.0
429850,2025-01-01T23:45:00.000000000,0.467,0.271,0.0,0.0,0.6289305165895889,0.0
429850,2025-01-02T00:00:00.000000000,0.467,0.271,0.0,0.0,0.633033511572,0.0
429850,2025-01-02T00:15:00.000000000,0.45,0.271,0.0,0.0,0.65677226825595,0.0
429850,2025-01-02T00:30:00.000000000,0.45,0.27,0.0,0.0,0.6752357456768,0.0
429850,2025-01-02T00:45:00.000000000,0.449,0.27,0.0,0.0,0.6928200098871333,0.0
429850,2025-01-02T01:00:00.000000000,0.449,0.27,0.0,0.0,0.7109904162378111,0.0
429850,2025-01-02T01:15:00.000000000,0.44,0.27,0.0,0.0,0.7197825483429777,0.0
429850,2025-01-02T01:30:00.000000000,0.44,0.27,0.0,0.0,0.72535089867625,0.0
429850,2025-01-02T01:45:00.000000000,0.44,0.27,0.0,0.0,0.7306261779393499,0.0
429850,2025-01-02T02:00:00.000000000,0.44,0.27,0.0,0.0,0.7350222439919334,0.0
429850,2025-01-02T02:15:00.000000000,0.436,0.27,0.0,0.0,1.5362785498427889,0.0
429850,2025-01-02T02:30:00.000000000,0.427,0.276,0.0,0.0,1.2077458801797278,0.0
429850,2025-01-02T02:45:00.000000000,0.428,0.277,0.0,0.0,1.3053385465470777,0.0
429850,2025-01-02T03:00:00.000000000,0.428,0.277,0.0,0.0,1.235587631846089,0.0
429850,2025-01-02T03:15:00.000000000,0.428,0.277,0.0,0.0,1.2010052455657667,0.0
429850,2025-01-02T03:30:00.000000000,0.717,0.277,0.0,0.0,1.191040829179911,0.0
429850,2025-01-02T03:45:00.000000000,0.717,0.277,0.0,0.0,1.1725773517590612,0.0
429850,2025-01-02T04:00:00.000000000,0.428,0.277,0.0,0.0,1.1403395340401168,0.0
429850,2025-01-02T04:15:00.000000000,0.427,0.277,0.0,0.0,0.12983048408629444,0.0
429850,2025-01-02T04:30:00.000000000,0.42,0.269,0.0,0.0,0.5981580542215056,0.0
429850,2025-01-02T04:45:00.000000000,0.419,0.268,0.0,0.0,0.4560185851879778,0.0
429850,2025-01-02T05:00:00.000000000,0.419,0.268,0.0,0.0,0.5284071395205167,0.0
429850,2025-01-02T05:15:00.000000000,0.418,0.268,0.0,0.0,0.5600588150991167,0.0
429850,2025-01-02T05:30:00.000000000,1.606,0.268,0.0,0.0,0.6459286386595778,0.0
429850,2025-01-02T05:45:00.000000000,0.444,0.268,0.0,0.0,0.5955204145899555,0.0
429850,2025-01-02T06:00:00.000000000,0.733,0.268,0.0,0.0,0.6192591712739055,0.0
429850,2025-01-02T06:15:00.000000000,1.589,0.268,0.0,0.0,0.6632198317997389,0.0
429850,2025-01-02T06:30:00.000000000,0.47,0.268,0.0,0.0,0.6169146027125277,0.0
429850,2025-01-02T06:45:00.000000000,0.418,0.268,0.0,0.0,0.6611683343085333,0.0
429850,2025-01-02T07:00:00.000000000,0.418,0.268,0.0,0.0,0.6717188928347333,0.0
429850,2025-01-02T07:15:00.000000000,0.418,0.268,0.0,0.0,0.6799248827995555,0.0
429850,2025-01-02T07:30:00.000000000,0.418,0.268,0.0,0.0,0.6749426746066277,0.0
429850,2025-01-02T07:45:00.000000000,0.489,0.268,0.0,0.0,0.64094643046665,0.0
429850,2025-01-02T08:00:00.000000000,0.489,0.268,0.0,0.0,0.6365503644140668,0.0
429850,2025-01-02T08:15:00.000000000,0.502,0.269,0.0,0.0,0.7912918894650001,0.0
429850,2025-01-02T08:30:00.000000000,0.502,0.269,0.0,0.0,0.7757591227458722,0.0
429850,2025-01-02T08:45:00.000000000,0.503,0.269,0.0,0.0,0.7581748585355389,0.0
429850,2025-01-02T09:00:00.000000000,0.503,0.27,0.0,0.0,0.7394183100445167,0.0
429850,2025-01-02T09:15:00.000000000,0.496,0.27,0.0,0.0,0.5583003886780833,0.0
429850,2025-01-02T09:30:00.000000000,0.496,0.27,0.0,0.0,0.544526048379989,0.0
429850,2025-01-02T09:45:00.000000000,0.496,0.27,0.0,0.0,0.5292863527310333,0.0
429850,2025-01-02T10:00:00.000000000,0.785,0.27,0.0,0.0,0.528700210590689,0.0
429850,2025-01-02T10:15:00.000000000,0.494,0.27,0.0,0.0,0.49675546394191666,0.0
429850,2025-01-02T10:30:00.000000000,0.494,0.271,0.0,0.0,0.4777058443807222,0.0
429850,2025-01-02T10:45:00.000000000,0.495,0.271,0.0,0.0,0.46070772231073337,0.0
429850,2025-01-02T11:00:00.000000000,0.495,0.271,0.0,0.0,0.4463472398722944,0.0
429850,2025-01-02T11:15:00.000000000,0.494,0.271,0.0,0.0,0.1356919054897389,0.0
429850,2025-01-02T11:30:00.000000000,0.491,0.268,0.0,0.0,0.28955421733015557,0.0
429850,2025-01-02T11:45:00.000000000,0.491,0.268,0.0,0.0,0.2494034807165611,0.0
429850,2025-01-02T12:00:00.000000000,0.78,0.267,0.0,0.0,0.2957087098037722,0.0
429850,2025-01-02T12:15:00.000000000,0.78,0.267,0.0,0.0,0.7740006963248389,0.0
429850,2025-01-02T12:30:00.000000000,0.495,0.271,0.0,0.0,0.5770569371691056,0.0
429850,2025-01-02T12:45:00.000000000,0.495,0.271,0.0,0.0,0.6620475475190499,0.0
429850,2025-01-02T13:00:00.000000000,1.366,0.271,0.0,0.0,0.6945784363081667,0.0
429850,2025-01-02T13:15:00.000000000,1.674,0.271,0.0,0.0,0.7153864822903944,0.0
429850,2025-01-02T13:30:00.000000000,0.495,0.271,0.0,0.0,0.6614614053787056,0.0
429850,2025-01-02T13:45:00.000000000,0.495,0.271,0.0,0.0,0.6679089689224944,0.0
429850,2025-01-02T14:00:00.000000000,1.3,0.271,0.0,0.0,0.7256439697464222,0.0
429850,2025-01-02T14:15:00.000000000,1.92,0.271,0.0,0.0,0.9480849120071388,0.0
429850,2025-01-02T14:30:00.000000000,1.63,0.271,0.0,0.0,0.9647899630069555,0.0
429850,2025-01-02T14:45:00.000000000,0.935,0.271,0.0,0.0,0.9568770441123056,0.0
429850,2025-01-02T15:00:00.000000000,0.791,0.271,0.0,0.0,0.9759266636735,0.0
429850,2025-01-02T15:15:00.000000000,1.605,0.271,0.0,0.0,0.8619220173765055,0.0
429850,2025-01-02T15:30:00.000000000,0.504,0.271,0.0,0.0,0.8144445040086056,0.0
429850,2025-01-02T15:45:00.000000000,0.793,0.271,0.0,0.0,0.8311495550084221,0.0
429850,2025-01-02T16:00:00.000000000,1.084,0.271,0.0,0.0,0.8531298852713389,0.0
429850,2025-01-02T16:15:00.000000000,2.176,0.271,0.0,0.0,0.8809716369377,0.0
429850,2025-01-02T16:30:00.000000000,1.798,0.27,0.0,0.0,0.8478546060082388,0.0
429850,2025-01-02T16:45:00.000000000,0.523,0.27,0.0,0.0,0.7854304680615556,0.0
429850,2025-01-02T17:00:00.000000000,0.54,0.269,0.0,0.0,1.0615034161637888,0.0
429850,2025-01-02T17:15:00.000000000,0.682,0.269,0.0,0.0,0.6075363284670167,0.0
429850,2025-01-02T17:30:00.000000000,0.682,0.269,0.0,0.0,0.6046056177652945,0.0
429850,2025-01-02T17:45:00.000000000,0.682,0.269,0.0,0.0,0.5975719120811611,0.0
429850,2025-01-02T18:00:00.000000000,0.682,0.269,0.0,0.0,0.5908312774672,0.0
429850,2025-01-02T18:15:00.000000000,0.713,0.269,0.0,0.0,0.5717816579060055,0.0
429850,2025-01-02T18:30:00.000000000,0.713,0.269,0.0,0.0,0.5638687390113556,0.0
429850,2025-01-02T18:45:00.000000000,0.713,0.269,0.0,0.0,0.5583003886780833,0.0
429850,2025-01-02T19:00:00.000000000,0.713,0.269,0.0,0.0,0.5539043226254999,0.0
429850,2025-01-02T19:15:00.000000000,0.691,0.27,0.0,0.0,0.5626964547306667,0.0
429850,2025-01-02T19:30:00.000000000,0.981,0.27,0.0,0.0,0.5791084346603111,0.0
429850,2025-01-02T19:45:00.000000000,0.692,0.271,0.0,0.0,0.56709252078325,0.0
429850,2025-01-02T20:00:00.000000000,0.693,0.271,0.0,0.0,0.5685578761341111,0.0
429850,2025-01-02T20:15:00.000000000,0.648,0.271,0.0,0.0,0.5820391453620334,0.0
429850,2025-01-02T20:30:00.000000000,0.937,0.271,0.0,0.0,0.5934689170987499,0.0
429850,2025-01-02T20:45:00.000000000,0.648,0.271,0.0,0.0,0.5744192975375556,0.0
429850,2025-01-02T21:00:00.000000000,0.937,0.271,0.0,0.0,0.5826252875023777,0.0
429850,2025-01-02T21:15:00.000000000,0.61,0.271,0.0,0.0,0.5890728510461666,0.0
429850,2025-01-02T21:30:00.000000000,0.61,0.272,0.0,0.0,0.5937619881689221,0.0
429850,2025-01-02T21:45:00.000000000,0.522,0.272,0.0,0.0,0.6427048568876833,0.0
429850,2025-01-02T22:00:00.000000000,0.522,0.273,0.0,0.0,0.6558930550454334,0.0
429850,2025-01-02T22:15:00.000000000,0.504,0.273,0.0,0.0,0.6728911771154221,0.0
429850,2025-01-02T22:30:00.000000000,0.794,0.274,0.0,0.0,0.6975091470098889,0.0
429850,2025-01-02T22:45:00.000000000,1.085,0.274,0.0,0.0,0.7238855433253889,0.0
429850,2025-01-02T23:00:00.000000000,0.506,0.275,0.0,0.0,0.70424978162385,0.0
429850,2025-01-02T23:15:00.000000000,0.47,0.274,0.0,0.0,0.7054220659045389,0.0
429850,2025-01-02T23:30:00.000000000,0.469,0.274,0.0,0.0,0.6969230048695445,0.0
429850,2025-01-02T23:45:00.000000000,0.428,0.273,0.0,0.0,0.7098181319571223,0.0
429850,2025-01-03T00:00:00.000000000,0.427,0.273,0.0,0.0,0.7060082080448833,0.0
429850,2025-01-03T00:15:00.000000000,0.424,0.272,0.0,0.0,0.7303331068691777,0.0
429850,2025-01-03T00:30:00.000000000,0.424,0.272,0.0,0.0,0.7546580056934723,0.0
429850,2025-01-03T00:45:00.000000000,0.423,0.271,0.0,0.0,0.7795690466581111,0.0
429850,2025-01-03T01:00:00.000000000,0.423,0.271,0.0,0.0,0.8053593008332668,0.0
429850,2025-01-03T01:15:00.000000000,1.004,0.271,0.0,0.0,0.8411139713942778,0.0
429850,2025-01-03T01:30:00.000000000,0.423,0.271,0.0,0.0,0.8191336411313611,0.0
429850,2025-01-03T01:45:00.000000000,0.423,0.271,0.0,0.0,0.8214782096927389,0.0
429850,2025-01-03T02:00:00.000000000,0.423,0.271,0.0,0.0,0.8252881336049778,0.0
429850,2025-01-03T02:15:00.000000000,0.422,0.271,0.0,0.0,1.634164287280311,0.0
429850,2025-01-03T02:30:00.000000000,0.429,0.277,0.0,0.0,1.2857027848455387,0.0
429850,2025-01-03T02:45:00.000000000,0.429,0.278,0.0,0.0,1.3780201719497889,0.0
429850,2025-01-03T03:00:00.000000000,0.429,0.278,0.0,0.0,1.3038731911962167,0.0
429850,2025-01-03T03:15:00.000000000,0.429,0.278,0.0,0.0,1.269876947056239,0.0
429850,2025-01-03T03:30:00.000000000,0.429,0.278,0.0,0.0,1.2455520482319444,0.0
429850,2025-01-03T03:45:00.000000000,0.429,0.278,0.0,0.0,1.2259162865304056,0.0
429850,2025-01-03T04:00:00.000000000,0.429,0.278,0.0,0.0,1.2100904487411055,0.0
429850,2025-01-03T04:15:00.000000000,0.428,0.278,0.0,0.0,0.1937199773838389,0.0
429850,2025-01-03T04:30:00.000000000,0.42,0.27,0.0,0.0,0.6717188928347333,0.0
429850,2025-01-03T04:45:00.000000000,1.236,0.268,0.0,0.0,0.5799876478708278,0.0
429850,2025-01-03T05:00:00.000000000,0.434,0.268,0.0,0.0,0.6125185366599444,0.0
429850,2025-01-03T05:15:00.000000000,0.444,0.268,0.0,0.0,0.633033511572,0.0
429850,2025-01-03T05:30:00.000000000,0.417,0.268,0.0,0.0,0.6802179538697278,0.0
429850,2025-01-03T05:45:00.000000000,0.417,0.268,0.0,0.0,0.6983883602204055,0.0
429850,2025-01-03T06:00:00.000000000,0.417,0.268,0.0,0.0,0.7121627005185001,0.0
429850,2025-01-03T06:15:00.000000000,0.418,0.268,0.0,0.0,0.7397113811146889,0.0
429850,2025-01-03T06:30:00.000000000,0.418,0.268,0.0,0.0,0.7669669906407056,0.0
429850,2025-01-03T06:45:00.000000000,0.418,0.268,0.0,0.0,0.7948087423070668,0.0
429850,2025-01-03T07:00:00.000000000,0.418,0.268,0.0,0.0,0.8220643518330834,0.0
429850,2025-01-03T07:15:00.000000000,0.418,0.268,0.0,0.0,0.8062385140437833,0.0
429850,2025-01-03T07:30:00.000000000,0.419,0.269,0.0,0.0,0.7868958234124167,0.0
429850,2025-01-03T07:45:00.000000000,0.419,0.269,0.0,0.0,0.7669669906407056,0.0
429850,2025-01-03T08:00:00.000000000,0.42,0.27,0.0,0.0,0.7467450867988222,0.0
429850,2025-01-03T08:15:00.000000000,0.427,0.27,0.0,0.0,0.8906429822533833,0.0
429850,2025-01-03T08:30:00.000000000,0.427,0.27,0.0,0.0,0.8827300633587334,0.0
429850,2025-01-03T08:45:00.000000000,0.427,0.27,0.0,0.0,0.8739379312535668,0.0
429850,2025-01-03T09:00:00.000000000,0.427,0.27,0.0,0.0,0.8639735148677111,0.0
429850,2025-01-03T09:15:00.000000000,0.419,0.27,0.0,0.0,0.6960437916590277,0.0
429850,2025-01-03T09:30:00.000000000,0.709,0.27,0.0,0.0,0.6983883602204055,0.0
429850,2025-01-03T09:45:00.000000000,1.0,0.27,0.0,0.0,0.6901823702555834,0.0
429850,2025-01-03T10:00:00.000000000,0.419,0.27,0.0,0.0,0.6309820140807945,0.0
429850,2025-01-03T10:15:00.000000000,0.418,0.27,0.0,0.0,0.5963996278004723,0.0
429850,2025-01-03T10:30:00.000000000,0.418,0.27,0.0,0.0,0.5550766069061889,0.0
429850,2025-01-03T10:45:00.000000000,0.418,0.27,0.0,0.0,0.5289932816608611,0.0
429850,2025-01-03T11:00:00.000000000,0.418,0.27,0.0,0.0,0.5096505910294945,0.0
429850,2025-01-03T11:15:00.000000000,0.417,0.27,0.0,0.0,0.18316941885763888,0.0
429850,2025-01-03T11:30:00.000000000,0.415,0.267,0.0,0.0,0.32560195896133887,0.0
429850,2025-01-03T11:45:00.000000000,0.414,0.267,0.0,0.0,0.27314223740051113,0.0
429850,2025-01-03T12:00:00.000000000,0.607,0.267,0.0,0.0,2.030103303082983,0.0
429850,2025-01-03T12:15:00.000000000,0.637,0.266,0.0,0.0,2.5740432093226278,0.0
429850,2025-01-03T12:30:00.000000000,0.785,0.27,0.0,0.0,2.4005451357806726,0.0
429850,2025-01-03T12:45:00.000000000,0.595,0.27,0.0,0.0,1.1101532138123777,0.0
429850,2025-01-03T13:00:00.000000000,0.65,0.269,0.0,0.0,0.5281140684503445,0.0
429850,2025-01-03T13:15:00.000000000,0.624,0.269,0.0,0.0,0.5163912256434555,0.0
429850,2025-01-03T13:30:00.000000000,0.745,0.269,0.0,0.0,0.5067198803277723,0.0
429850,2025-01-03T13:45:00.000000000,0.709,0.269,0.0,0.0,0.4999792457138111,0.0
429850,2025-01-03T14:00:00.000000000,0.51,0.269,0.0,0.0,0.5486290433624,0.0
429850,2025-01-03T14:15:00.000000000,0.645,0.27,0.0,0.0,0.7139211269395334,0.0
429850,2025-01-03T14:30:00.000000000,0.863,0.27,0.0,0.0,0.7104042740974666,0.0
429850,2025-01-03T14:45:00.000000000,0.426,0.271,0.0,0.0,0.7106973451676388,0.0
429850,2025-01-03T15:00:00.000000000,0.426,0.271,0.0,0.0,0.7142141980097055,0.0
429850,2025-01-03T15:15:00.000000000,0.419,0.271,0.0,0.0,0.5650410232920444,0.0
429850,2025-01-03T15:30:00.000000000,0.419,0.271,0.0,0.0,0.5835045007128945,0.0
429850,2025-01-03T15:45:00.000000000,0.419,0.271,0.0,0.0,0.602554120274089,0.0
429850,2025-01-03T16:00:00.000000000,0.419,0.271,0.0,0.0,0.6227760241159722,0.0
429850,2025-01-03T16:15:00.000000000,0.523,0.271,0.0,0.0,0.5791084346603111,0.0
429850,2025-01-03T16:30:00.000000000,0.523,0.271,0.0,0.0,0.5925897038882333,0.0
429850,2025-01-03T16:45:00.000000000,0.626,0.271,0.0,0.0,0.5433537640993,0.0
429850,2025-01-03T17:00:00.000000000,0.625,0.271,0.0,0.0,0.5509736119237778,0.0
429850,2025-01-03T17:15:00.000000000,0.974,0.272,0.0,0.0,0.5263556420293112,0.0
429850,2025-01-03T17:30:00.000000000,2.134,0.273,0.0,0.0,0.5717816579060055,0.0
429850,2025-01-03T17:45:00.000000000,0.686,0.274,0.0,0.0,0.48796333183675,0.0
429850,2025-01-03T18:00:00.000000000,0.687,0.274,0.0,0.0,0.46627607264400556,0.0
429850,2025-01-03T18:15:00.000000000,0.718,0.274,0.0,0.0,0.4642245751528,0.0
429850,2025-01-03T18:30:00.000000000,0.718,0.274,0.0,0.0,0.47360284939831115,0.0
429850,2025-01-03T18:45:00.000000000,0.718,0.274,0.0,0.0,0.4859118343455444,0.0
429850,2025-01-03T19:00:00.000000000,0.718,0.274,0.0,0.0,0.5002723167839833,0.0
429850,2025-01-03T19:15:00.000000000,0.696,0.274,0.0,0.0,0.5269417841696555,0.0
429850,2025-01-03T19:30:00.000000000,0.696,0.274,0.0,0.0,0.5483359722922277,0.0
429850,2025-01-03T19:45:00.000000000,0.696,0.274,0.0,0.0,0.5729539421866945,0.0
429850,2025-01-03T20:00:00.000000000,0.696,0.274,0.0,0.0,0.6013818359934,0.0
429850,2025-01-03T20:15:00.000000000,0.651,0.274,0.0,0.0,0.6186730291335611,0.0
429850,2025-01-03T20:30:00.000000000,0.941,0.274,0.0,0.0,0.6344988669228612,0.0
429850,2025-01-03T20:45:00.000000000,0.941,0.274,0.0,0.0,0.6347919379930334,0.0
429850,2025-01-03T21:00:00.000000000,0.941,0.274,0.0,0.0,0.6336196537123444,0.0
429850,2025-01-03T21:15:00.000000000,0.813,0.273,0.0,0.0,0.7291608225884889,0.0
429850,2025-01-03T21:30:00.000000000,2.262,0.273,0.0,0.0,0.8522506720608222,0.0
429850,2025-01-03T21:45:00.000000000,1.103,0.272,0.0,0.0,0.8405278292539333,0.0
429850,2025-01-03T22:00:00.000000000,0.811,0.271,0.0,0.0,0.8604566620256444,0.0
429850,2025-01-03T22:15:00.000000000,1.084,0.271,0.0,0.0,0.8891776269025222,0.0
429850,2025-01-03T22:30:00.000000000,0.502,0.271,0.0,0.0,0.8663180834290889,0.0
429850,2025-01-03T22:45:00.000000000,0.502,0.271,0.0,0.0,0.8680765098501223,0.0
429850,2025-01-03T23:00:00.000000000,0.792,0.271,0.0,0.0,0.8865399872709722,0.0
