bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
433519,2025-01-01T00:00:00.000000000,0.28,0.11500000000000002,0.0,0.0,0.0,0.0
433519,2025-01-01T01:00:00.000000000,0.407,0.187,0.0,0.0,0.0,0.0
433519,2025-01-01T02:00:00.000000000,0.412,0.194,0.0,0.0,0.0,0.0
433519,2025-01-01T03:00:00.000000000,0.429,0.20600000000000002,0.0,0.0,0.0,0.0
433519,2025-01-01T04:00:00.000000000,0.436,0.202,0.0,0.0,0.0,0.0
433519,2025-01-01T05:00:00.000000000,0.6379999999999999,0.374,0.0,0.0,0.0,0.0
433519,2025-01-01T06:00:00.000000000,0.5469999999999999,0.255,0.0,0.0,0.0,0.0
433519,2025-01-01T07:00:00.000000000,0.503,0.186,0.0,0.0,0.0,0.0
433519,2025-01-01T08:00:00.000000000,1.384,0.616,0.0,0.0,0.0,0.0
433519,2025-01-01T09:00:00.000000000,0.572,0.31299999999999994,0.0,0.0,0.0,0.0
433519,2025-01-01T10:00:00.000000000,0.337,0.12,0.0,0.0,0.0,0.0
433519,2025-01-01T11:00:00.000000000,0.318,0.10200000000000001,0.0,0.0,0.0,0.0
433519,2025-01-01T12:00:00.000000000,0.433,0.106,0.0,0.0,0.0,0.0
433519,2025-01-01T13:00:00.000000000,0.746,0.34,0.0,0.0,0.0,0.0
433519,2025-01-01T14:00:00.000000000,0.317,0.1,0.0,0.0,0.0,0.0
433519,2025-01-01T15:00:00.000000000,0.366,0.08700000000000001,0.0,0.0,0.0,0.0
433519,2025-01-01T16:00:00.000000000,0.437,0.073,0.0,0.0,0.0,0.0
433519,2025-01-01T17:00:00.000000000,0.478,0.074,0.0,0.0,0.0,0.0
433519,2025-01-01T18:00:00.000000000,1.138,0.273,0.0,0.009,0.0,0.0
433519,2025-01-01T19:00:00.000000000,0.7790000000000001,0.14200000000000002,0.0,0.0,0.0,0.0
433519,2025-01-01T20:00:00.000000000,0.625,0.054,0.0,0.0,0.0,0.0
433519,2025-01-01T21:00:00.000000000,1.201,0.34099999999999997,0.0,0.0,0.0,0.0
433519,2025-01-01T22:00:00.000000000,0.651,0.254,0.0,0.0,0.0,0.0
433519,2025-01-01T23:00:00.000000000,0.348,0.123,0.0,0.0,0.0,0.0
433519,2025-01-02T00:00:00.000000000,0.351,0.13,0.0,0.0,0.0,0.0
433519,2025-01-02T01:00:00.000000000,0.351,0.132,0.0,0.0,0.0,0.0
433519,2025-01-02T02:00:00.000000000,0.349,0.131,0.0,0.0,0.0,0.0
433519,2025-01-02T03:00:00.000000000,0.353,0.135,0.0,0.0,0.0,0.0
433519,2025-01-02T04:00:00.000000000,0.338,0.122,0.0,0.0,0.0,0.0
433519,2025-01-02T05:00:00.000000000,1.0939999999999999,0.517,0.0,0.0,0.0,0.0
433519,2025-01-02T06:00:00.000000000,0.626,0.273,0.0,0.0,0.0,0.0
433519,2025-01-02T07:00:00.000000000,1.137,0.38,0.0,0.0,0.0,0.0
433519,2025-01-02T08:00:00.000000000,1.487,0.586,0.0,0.0,0.0,0.0
433519,2025-01-02T09:00:00.000000000,0.651,0.164,0.0,0.001,0.0,0.0
433519,2025-01-02T10:00:00.000000000,1.0230000000000001,0.33299999999999996,0.0,0.0,0.0,0.0
433519,2025-01-02T11:00:00.000000000,0.313,0.095,0.0,0.0,0.0,0.0
433519,2025-01-02T12:00:00.000000000,0.22799999999999998,0.011000000000000001,0.0,0.0,0.0,0.0
433519,2025-01-02T13:00:00.000000000,0.23,0.012,0.0,0.0,0.0,0.0
433519,2025-01-02T14:00:00.000000000,0.23199999999999998,0.015,0.0,0.0,0.0,0.0
433519,2025-01-02T15:00:00.000000000,0.228,0.012,0.0,0.0,0.0,0.0
433519,2025-01-02T16:00:00.000000000,0.344,0.005,0.0,0.007,0.0,0.0
433519,2025-01-02T17:00:00.000000000,0.5820000000000001,0.0,0.0,0.02,0.0,0.0
433519,2025-01-02T18:00:00.000000000,1.061,0.21899999999999997,0.0,0.0,0.0,0.0
433519,2025-01-02T19:00:00.000000000,0.624,0.004,0.0,0.034999999999999996,0.0,0.0
433519,2025-01-02T20:00:00.000000000,0.518,0.0,0.0,0.035,0.0,0.0
433519,2025-01-02T21:00:00.000000000,1.022,0.158,0.0,0.018000000000000002,0.0,0.0
433519,2025-01-02T22:00:00.000000000,0.6779999999999999,0.16799999999999998,0.0,0.004,0.0,0.0
433519,2025-01-02T23:00:00.000000000,0.242,0.0,0.0,0.017,0.0,0.0
433519,2025-01-03T00:00:00.000000000,0.23199999999999998,0.0,0.0,0.012,0.0,0.0
433519,2025-01-03T01:00:00.000000000,0.232,0.0,0.0,0.014,0.0,0.0
433519,2025-01-03T02:00:00.000000000,0.543,0.092,0.0,0.009000000000000001,0.0,0.0
433519,2025-01-03T03:00:00.000000000,0.422,0.132,0.0,0.005,0.0,0.0
433519,2025-01-03T04:00:00.000000000,0.23,0.0,0.0,0.008,0.0,0.0
433519,2025-01-03T05:00:00.000000000,0.28800000000000003,0.024,0.0,0.002,0.0,0.0
433519,2025-01-03T06:00:00.000000000,0.242,0.007,0.0,0.006,0.0,0.0
433519,2025-01-03T07:00:00.000000000,0.251,0.0,0.0,0.006,0.0,0.0
433519,2025-01-03T08:00:00.000000000,0.223,0.004,0.0,0.0,0.0,0.0
433519,2025-01-03T09:00:00.000000000,0.33699999999999997,0.006,0.0,0.001,0.0,0.0
433519,2025-01-03T10:00:00.000000000,0.5850000000000001,0.20299999999999999,0.0,0.002,0.0,0.0
