bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
430544,2025-01-01T00:00:00.000000000,1.5090000000000001,1.043,0.0,0.0,3.721416449046878,0.0
430544,2025-01-01T01:00:00.000000000,2.2190000000000003,1.376,0.0,0.0,6.356418440965328,0.0
430544,2025-01-01T02:00:00.000000000,1.975,1.3769999999999998,0.0,0.0,6.972746901537511,0.0
430544,2025-01-01T03:00:00.000000000,1.9740000000000002,1.3819999999999997,0.0,0.0,7.270214037762317,0.0
430544,2025-01-01T04:00:00.000000000,1.9700000000000002,1.379,0.0,0.0,7.523134371320944,0.0
430544,2025-01-01T05:00:00.000000000,1.9849999999999999,1.396,0.0,0.0,7.204273046973567,0.0
430544,2025-01-01T06:00:00.000000000,2.01,1.3929999999999998,0.0,0.0,7.925227879597234,0.0
430544,2025-01-01T07:00:00.000000000,3.4530000000000003,1.396,0.0,0.0,7.2666971849202495,0.0
430544,2025-01-01T08:00:00.000000000,3.5820000000000003,1.416,0.0,0.0,5.639859674394245,0.0
430544,2025-01-01T09:00:00.000000000,2.034,1.4289999999999998,0.0,0.0,4.35474303168905,0.0
430544,2025-01-01T10:00:00.000000000,2.119,1.5180000000000002,0.0,0.0,0.7731214831143222,0.0
430544,2025-01-01T11:00:00.000000000,2.468,1.429,0.0,0.0,0.0,0.0
430544,2025-01-01T12:00:00.000000000,4.429,1.3780000000000001,0.0,0.0,0.0,0.0
430544,2025-01-01T13:00:00.000000000,2.08,1.414,0.0,0.0,0.0,0.0
430544,2025-01-01T14:00:00.000000000,1.9980000000000002,1.4099999999999997,0.0,0.0,0.0,0.0
430544,2025-01-01T15:00:00.000000000,2.0410000000000004,1.45,0.0,0.0,0.0,0.0
430544,2025-01-01T16:00:00.000000000,2.13,1.521,0.0,0.0,0.0,0.0
430544,2025-01-01T17:00:00.000000000,2.045,1.408,0.0,0.0,2.601884960988989,0.0
430544,2025-01-01T18:00:00.000000000,2.061,1.402,0.0,0.0,3.1748389031756834,0.0
430544,2025-01-01T19:00:00.000000000,2.071,1.398,0.0,0.0,4.039984702324084,0.0
430544,2025-01-01T20:00:00.000000000,3.06,1.408,0.0,0.0,3.5517282994171606,0.0
430544,2025-01-01T21:00:00.000000000,2.88,1.402,0.0,0.0,3.7776860945199444,0.0
430544,2025-01-01T22:00:00.000000000,2.714,1.392,0.0,0.0,4.290560467321333,0.0
430544,2025-01-01T23:00:00.000000000,2.297,1.392,0.0,0.0,4.775886159526533,0.0
430544,2025-01-02T00:00:00.000000000,4.124,1.392,0.0,0.0,5.336238045695822,0.0
430544,2025-01-02T01:00:00.000000000,2.0010000000000003,1.392,0.0,0.0,5.210217485521767,0.0
430544,2025-01-02T02:00:00.000000000,2.74,1.392,0.0,0.0,5.310447791520667,0.0
430544,2025-01-02T03:00:00.000000000,2.295,1.392,0.0,0.0,5.369355076625283,0.0
430544,2025-01-02T04:00:00.000000000,1.984,1.392,0.0,0.0,4.974295274033127,0.0
430544,2025-01-02T05:00:00.000000000,1.9809999999999999,1.392,0.0,0.0,4.547583795862372,0.0
430544,2025-01-02T06:00:00.000000000,2.01,1.392,0.0,0.0,5.004188523190694,0.0
430544,2025-01-02T07:00:00.000000000,3.27,1.398,0.0,0.0,4.272096989900484,0.0
430544,2025-01-02T08:00:00.000000000,2.55,1.444,0.0,0.0,2.83018732465315,0.0
430544,2025-01-02T09:00:00.000000000,2.1610000000000005,1.556,0.0,0.0,0.0,0.0
430544,2025-01-02T10:00:00.000000000,2.051,1.4569999999999999,0.0,0.0,0.0,0.0
430544,2025-01-02T11:00:00.000000000,2.401,1.261,0.0,0.0,0.0,0.0
430544,2025-01-02T12:00:00.000000000,1.835,1.1280000000000001,0.0,0.0,0.0,0.0
430544,2025-01-02T13:00:00.000000000,1.648,1.0790000000000002,0.0,0.0,0.0,0.0
430544,2025-01-02T14:00:00.000000000,1.6400000000000001,1.072,0.0,0.0,0.0,0.0
430544,2025-01-02T15:00:00.000000000,1.615,1.049,0.0,0.0,0.0,0.0
430544,2025-01-02T16:00:00.000000000,1.652,1.069,0.0,0.0,0.0,0.0
430544,2025-01-02T17:00:00.000000000,1.666,1.058,0.0,0.0,0.0,0.0
430544,2025-01-02T18:00:00.000000000,1.694,1.065,0.0,0.0,0.0,0.0
430544,2025-01-02T19:00:00.000000000,2.088,0.8410000000000001,0.0,0.0,1.6368019269118612,0.0
430544,2025-01-02T20:00:00.000000000,2.5140000000000002,0.902,0.0,0.0,0.0,0.0
430544,2025-01-02T21:00:00.000000000,2.404,0.961,0.0,0.0,0.0,0.0
430544,2025-01-02T22:00:00.000000000,2.295,1.008,0.0,0.0,0.0,0.0
430544,2025-01-02T23:00:00.000000000,2.02,1.061,0.0,0.0,0.0,0.0
430544,2025-01-03T00:00:00.000000000,2.438,1.115,0.0,0.0,0.0,0.0
430544,2025-01-03T01:00:00.000000000,2.202,1.0990000000000002,0.0,0.0,0.0,0.0
430544,2025-01-03T02:00:00.000000000,3.255,1.139,0.0,0.0,0.0,0.0
430544,2025-01-03T03:00:00.000000000,1.7089999999999999,1.142,0.0,0.0,0.0,0.0
430544,2025-01-03T04:00:00.000000000,1.6969999999999998,1.1320000000000001,0.0,0.0,0.0,0.0
430544,2025-01-03T05:00:00.000000000,3.3979999999999997,1.16,0.0,0.0,0.0,0.0
430544,2025-01-03T06:00:00.000000000,2.063,1.069,0.0,0.0,0.8724725759027055,0.0
430544,2025-01-03T07:00:00.000000000,3.737,0.809,0.0,0.0,2.509274502814567,0.0
430544,2025-01-03T08:00:00.000000000,2.173,1.074,0.0,0.0,0.0,0.0
430544,2025-01-03T09:00:00.000000000,3.661,1.077,0.0,0.0,0.0,0.0
430544,2025-01-03T10:00:00.000000000,2.086,0.979,0.0,0.0,0.0,0.0
430544,2025-01-03T11:00:00.000000000,2.056,0.877,0.0,0.0,0.0,0.0
430544,2025-01-03T12:00:00.000000000,1.3210000000000002,0.768,0.0,0.0,0.0,0.0
430544,2025-01-03T13:00:00.000000000,1.126,0.5820000000000001,0.0,0.0,0.0,0.0
430544,2025-01-03T14:00:00.000000000,1.06,0.519,0.0,0.0,0.0,0.0
430544,2025-01-03T15:00:00.000000000,1.106,0.562,0.0,0.0,0.0,0.0
430544,2025-01-03T16:00:00.000000000,1.256,0.692,0.0,0.0,0.0,0.0
430544,2025-01-03T17:00:00.000000000,1.392,0.798,0.0,0.0,0.0,0.0
430544,2025-01-03T18:00:00.000000000,2.254,0.7669999999999999,0.0,0.0,0.0,0.0
430544,2025-01-03T19:00:00.000000000,1.557,0.92,0.0,0.0,0.0,0.0
430544,2025-01-03T20:00:00.000000000,1.829,0.948,0.0,0.0,0.0,0.0
430544,2025-01-03T21:00:00.000000000,2.1750000000000003,0.917,0.0,0.0,0.0,0.0
430544,2025-01-03T22:00:00.000000000,1.924,1.0310000000000001,0.0,0.0,0.0,0.0
430544,2025-01-03T23:00:00.000000000,1.778,1.134,0.0,0.0,0.0,0.0
430544,2025-01-04T00:00:00.000000000,1.8070000000000002,1.196,0.0,0.0,0.0,0.0
430544,2025-01-04T01:00:00.000000000,2.105,1.2429999999999999,0.0,0.0,0.0,0.0
430544,2025-01-04T02:00:00.000000000,1.841,1.2610000000000001,0.0,0.0,0.0,0.0
430544,2025-01-04T03:00:00.000000000,1.841,1.266,0.0,0.0,0.0,0.0
430544,2025-01-04T04:00:00.000000000,1.84,1.268,0.0,0.0,0.0,0.0
430544,2025-01-04T05:00:00.000000000,1.8370000000000002,1.268,0.0,0.0,0.0,0.0
430544,2025-01-04T06:00:00.000000000,1.953,1.3479999999999999,0.0,0.0,0.0,0.0
430544,2025-01-04T07:00:00.000000000,4.102,1.2730000000000001,0.0,0.0,0.0,0.0
430544,2025-01-04T08:00:00.000000000,2.1,1.212,0.0,0.0,0.0,0.0
430544,2025-01-04T09:00:00.000000000,1.727,1.147,0.0,0.0,0.0,0.0
430544,2025-01-04T10:00:00.000000000,1.556,0.988,0.0,0.0,0.0,0.0
430544,2025-01-04T11:00:00.000000000,2.648,0.892,0.0,0.0,0.0,0.0
430544,2025-01-04T12:00:00.000000000,1.95,0.7769999999999999,0.0,0.0,0.0,0.0
430544,2025-01-04T13:00:00.000000000,1.272,0.7209999999999999,0.0,0.0,0.0,0.0
430544,2025-01-04T14:00:00.000000000,1.234,0.686,0.0,0.0,0.0,0.0
430544,2025-01-04T15:00:00.000000000,1.229,0.681,0.0,0.0,0.0,0.0
430544,2025-01-04T16:00:00.000000000,1.287,0.7209999999999999,0.0,0.0,0.0,0.0
430544,2025-01-04T17:00:00.000000000,1.3530000000000002,0.76,0.0,0.0,0.0,0.0
430544,2025-01-04T18:00:00.000000000,1.369,0.754,0.0,0.0,0.0,0.0
430544,2025-01-04T19:00:00.000000000,1.3780000000000001,0.75,0.0,0.0,0.0,0.0
430544,2025-01-04T20:00:00.000000000,1.593,0.7240000000000001,0.0,0.0,0.0,0.0
430544,2025-01-04T21:00:00.000000000,2.43,0.657,0.0,0.0,0.0,0.0
430544,2025-01-04T22:00:00.000000000,1.94,0.7709999999999999,0.0,0.0,0.0,0.0
430544,2025-01-04T23:00:00.000000000,1.495,0.864,0.0,0.0,0.0,0.0
430544,2025-01-05T00:00:00.000000000,2.239,0.952,0.0,0.0,0.0,0.0
430544,2025-01-05T01:00:00.000000000,2.103,1.0590000000000002,0.0,0.0,0.0,0.0
430544,2025-01-05T02:00:00.000000000,1.794,1.216,0.0,0.0,0.0,0.0
430544,2025-01-05T03:00:00.000000000,2.036,1.4480000000000002,0.0,0.0,0.0,0.0
430544,2025-01-05T04:00:00.000000000,2.018,1.43,0.0,0.0,2.0708401818369224,0.0
430544,2025-01-05T05:00:00.000000000,2.04,1.452,0.0,0.0,2.0005031249955887,0.0
430544,2025-01-05T06:00:00.000000000,2.101,1.484,0.0,0.0,2.4685376240606276,0.0
430544,2025-01-05T07:00:00.000000000,3.553,1.5019999999999998,0.0,0.0,2.02306959739885,0.0
430544,2025-01-05T08:00:00.000000000,4.058,1.508,0.0,0.0,1.9870218557676664,0.0
430544,2025-01-05T09:00:00.000000000,2.9690000000000003,1.5139999999999998,0.0,0.0,2.4157848314296277,0.0
430544,2025-01-05T10:00:00.000000000,2.129,1.528,0.0,0.0,1.8495715238568946,0.0
430544,2025-01-05T11:00:00.000000000,2.873,1.536,0.0,0.0,1.1060502188299666,0.0
430544,2025-01-05T12:00:00.000000000,2.951,1.5310000000000001,0.0,0.0,0.5046683828365667,0.0
430544,2025-01-05T13:00:00.000000000,2.713,1.5230000000000001,0.0,0.0,0.17906642387522775,0.0
430544,2025-01-05T14:00:00.000000000,2.068,1.473,0.0,0.0,0.0,0.0
430544,2025-01-05T15:00:00.000000000,2.075,1.4809999999999999,0.0,0.0,0.0,0.0
430544,2025-01-05T16:00:00.000000000,2.129,1.5180000000000002,0.0,0.0,0.6207245266247667,0.0
430544,2025-01-05T17:00:00.000000000,2.141,1.504,0.0,0.0,1.8958767529441056,0.0
430544,2025-01-05T18:00:00.000000000,2.151,1.494,0.0,0.0,2.8489438731441723,0.0
430544,2025-01-05T19:00:00.000000000,2.1590000000000003,1.4849999999999999,0.0,0.0,3.612687082012983,0.0
430544,2025-01-05T20:00:00.000000000,4.686,1.476,0.0,0.0,3.991041833605322,0.0
430544,2025-01-05T21:00:00.000000000,4.149,1.468,0.0,0.0,4.206742141252078,0.0
430544,2025-01-05T22:00:00.000000000,3.7619999999999996,1.468,0.0,0.0,4.446767347723127,0.0
430544,2025-01-05T23:00:00.000000000,3.497,1.465,0.0,0.0,5.107935682031661,0.0
430544,2025-01-06T00:00:00.000000000,3.079,1.46,0.0,0.0,5.6378081769030395,0.0
430544,2025-01-06T01:00:00.000000000,2.513,1.452,0.0,0.0,5.933809957776983,0.0
430544,2025-01-06T02:00:00.000000000,2.5959999999999996,1.431,0.0,0.0,6.668246059628572,0.0
430544,2025-01-06T03:00:00.000000000,2.006,1.416,0.0,0.0,7.220391955833039,0.0
430544,2025-01-06T04:00:00.000000000,2.004,1.416,0.0,0.0,7.397699953287233,0.0
430544,2025-01-06T05:00:00.000000000,1.998,1.408,0.0,0.0,7.677582825301705,0.0
430544,2025-01-06T06:00:00.000000000,2.0170000000000003,1.395,0.0,0.0,8.786270683763222,0.0
430544,2025-01-06T07:00:00.000000000,2.362,1.398,0.0,0.0,9.008125483883594,0.0
430544,2025-01-06T08:00:00.000000000,2.6390000000000002,1.4189999999999998,0.0,0.0,6.72334342082095,0.0
430544,2025-01-06T09:00:00.000000000,2.6790000000000003,1.448,0.0,0.0,5.364665939502528,0.0
430544,2025-01-06T10:00:00.000000000,2.6990000000000003,1.4779999999999998,0.0,0.0,3.580156193223867,0.0
430544,2025-01-06T11:00:00.000000000,3.0180000000000002,1.496,0.0,0.0,2.0837353089244997,0.0
430544,2025-01-06T12:00:00.000000000,2.7180000000000004,1.504,0.0,0.0,0.8018424479912001,0.0
430544,2025-01-06T13:00:00.000000000,3.1450000000000005,1.4809999999999999,0.0,0.0,0.010843629596372221,0.0
430544,2025-01-06T14:00:00.000000000,2.931,1.424,0.0,0.0,0.0,0.0
430544,2025-01-06T15:00:00.000000000,3.543,1.491,0.0,0.0,0.28603736448808886,0.0
430544,2025-01-06T16:00:00.000000000,2.755,1.4849999999999999,0.0,0.0,1.0110951920941669,0.0
430544,2025-01-06T17:00:00.000000000,4.321,1.482,0.0,0.0,18.73017209470672,0.0
430544,2025-01-06T18:00:00.000000000,3.604,1.4609999999999999,0.0,0.0,1.3267327346696498,0.0
