bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
72111,2025-01-01T00:00:00.000000000,1.666,1.4180000000000001,0.0,0.0,0.0,0.0
72111,2025-01-01T01:00:00.000000000,2.545,2.201,0.0,0.0,0.0,0.0
72111,2025-01-01T02:00:00.000000000,2.6370000000000005,2.288,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-01T03:00:00.000000000,2.645,2.295,0.0,0.0,0.0,0.0
72111,2025-01-01T04:00:00.000000000,2.695,2.341,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-01T05:00:00.000000000,2.561,2.205,0.0,0.0,0.0,0.0
72111,2025-01-01T06:00:00.000000000,2.599,2.1900000000000004,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-01T07:00:00.000000000,2.561,2.124,0.0,0.0,0.0,0.0
72111,2025-01-01T08:00:00.000000000,2.206,1.784,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-01T09:00:00.000000000,1.797,1.4,0.0,0.0,1.1552861586189,0.0
72111,2025-01-01T10:00:00.000000000,1.348,1.0090000000000001,0.0,0.0,1.5409676869655446,0.0
72111,2025-01-01T11:00:00.000000000,2.34,0.7470000000000001,0.0,0.0,0.0,0.0
72111,2025-01-01T12:00:00.000000000,1.299,0.85,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-01T13:00:00.000000000,1.3470000000000002,0.97,0.0,0.0,0.34377236531201666,0.0
72111,2025-01-01T14:00:00.000000000,1.329,0.955,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-01T15:00:00.000000000,2.235,0.8809999999999999,0.0,0.0,0.34377236531201666,0.0
72111,2025-01-01T16:00:00.000000000,1.48,0.958,0.0,0.0,1.1819556260045723,0.0
72111,2025-01-01T17:00:00.000000000,1.843,1.2329999999999999,0.0,0.0,1.4213946903352779,0.0
72111,2025-01-01T18:00:00.000000000,2.832,1.165,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-01T19:00:00.000000000,2.495,1.594,0.0,0.0,0.016118908859472224,0.0
72111,2025-01-01T20:00:00.000000000,2.2359999999999998,1.6360000000000001,0.0,0.0,2.3105723172378,0.0
72111,2025-01-01T21:00:00.000000000,2.0290000000000004,1.573,0.0,0.0,0.3672180509257944,0.0
72111,2025-01-01T22:00:00.000000000,2.082,1.672,0.0,0.0,1.1318404730051221,0.0
72111,2025-01-01T23:00:00.000000000,2.011,1.68,0.0,0.0,0.0,0.0
72111,2025-01-02T00:00:00.000000000,2.071,1.738,0.0,0.0,0.32325739039996115,0.0
72111,2025-01-02T01:00:00.000000000,2.0780000000000003,1.746,0.0,0.0,0.34377236531201666,0.0
72111,2025-01-02T02:00:00.000000000,2.062,1.731,0.0,0.0,0.0,0.0
72111,2025-01-02T03:00:00.000000000,2.0900000000000003,1.758,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-02T04:00:00.000000000,2.0060000000000002,1.674,0.0,0.0,0.0,0.0
72111,2025-01-02T05:00:00.000000000,1.898,1.572,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-02T06:00:00.000000000,1.903,1.577,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-02T07:00:00.000000000,2.183,1.456,0.0,0.0,0.0,0.0
72111,2025-01-02T08:00:00.000000000,1.963,1.258,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-02T09:00:00.000000000,1.38,0.9359999999999999,0.0,0.0,0.0,0.0
72111,2025-01-02T10:00:00.000000000,1.2189999999999999,0.851,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-02T11:00:00.000000000,1.14,0.724,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-02T12:00:00.000000000,1.123,0.649,0.0,0.0,0.34377236531201666,0.0
72111,2025-01-02T13:00:00.000000000,1.113,0.637,0.0,0.0,1.0547627815498277,0.0
72111,2025-01-02T14:00:00.000000000,1.1179999999999999,0.646,0.0,0.0,0.7297469647288334,0.0
72111,2025-01-02T15:00:00.000000000,1.116,0.63,0.0,0.0,0.7109904162378111,0.0
72111,2025-01-02T16:00:00.000000000,1.1059999999999999,0.647,0.0,0.0,0.34377236531201666,0.0
72111,2025-01-02T17:00:00.000000000,1.066,0.634,0.0,0.0,0.3440654363821889,0.0
72111,2025-01-02T18:00:00.000000000,0.972,0.646,0.0,0.0,0.34377236531201666,0.0
72111,2025-01-02T19:00:00.000000000,0.993,0.6839999999999999,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-02T20:00:00.000000000,1.056,0.6829999999999999,0.0,0.0,1.1467870975839056,0.0
72111,2025-01-02T21:00:00.000000000,1.086,0.642,0.0,0.0,1.90173817434755,0.0
72111,2025-01-02T22:00:00.000000000,1.0230000000000001,0.642,0.0,0.0,0.0,0.0
72111,2025-01-02T23:00:00.000000000,0.977,0.635,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-03T00:00:00.000000000,0.9189999999999999,0.633,0.0,0.0,0.0,0.0
72111,2025-01-03T01:00:00.000000000,0.882,0.612,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-03T02:00:00.000000000,0.881,0.611,0.0,0.0,0.0,0.0
72111,2025-01-03T03:00:00.000000000,0.897,0.631,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-03T04:00:00.000000000,0.882,0.615,0.0,0.0,0.0,0.0
72111,2025-01-03T05:00:00.000000000,0.889,0.625,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-03T06:00:00.000000000,0.867,0.585,0.0,0.0,0.0,0.0
72111,2025-01-03T07:00:00.000000000,0.919,0.5640000000000001,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-03T08:00:00.000000000,1.5140000000000002,0.505,0.0,0.0,0.0,0.0
72111,2025-01-03T09:00:00.000000000,0.8929999999999999,0.5,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-03T10:00:00.000000000,0.825,0.46099999999999997,0.0,0.0,0.0,0.0
72111,2025-01-03T11:00:00.000000000,0.778,0.41200000000000003,0.0,0.0,0.6904754413257554,0.0
72111,2025-01-03T12:00:00.000000000,0.8089999999999999,0.339,0.0,0.0,0.0,0.0
72111,2025-01-03T13:00:00.000000000,0.633,0.28800000000000003,0.0,0.0,0.34377236531201666,0.0
72111,2025-01-03T14:00:00.000000000,0.667,0.259,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-03T15:00:00.000000000,1.811,0.155,0.0,0.0,1.0790876803741223,0.0
72111,2025-01-03T16:00:00.000000000,0.8059999999999999,0.28800000000000003,0.0,0.0,0.3440654363821889,0.0
72111,2025-01-03T17:00:00.000000000,0.9269999999999999,0.347,0.0,0.0,1.6265444394558335,0.0
72111,2025-01-03T18:00:00.000000000,0.9119999999999999,0.42,0.0,0.0,2.8808886197929446,0.0
72111,2025-01-03T19:00:00.000000000,0.961,0.493,0.0,0.0,0.3675111219959667,0.0
72111,2025-01-03T20:00:00.000000000,0.9309999999999999,0.488,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-03T21:00:00.000000000,0.881,0.475,0.0,0.0,1.9336829209963224,0.0
72111,2025-01-03T22:00:00.000000000,0.8240000000000001,0.492,0.0,0.0,1.4463057312999168,0.0
72111,2025-01-03T23:00:00.000000000,0.8109999999999999,0.537,0.0,0.0,0.10228180349010554,0.0
72111,2025-01-04T00:00:00.000000000,0.857,0.584,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-04T01:00:00.000000000,0.879,0.609,0.0,0.0,0.0,0.0
72111,2025-01-04T02:00:00.000000000,1.447,0.546,0.0,0.0,0.3232573903999611,0.0
72111,2025-01-04T03:00:00.000000000,0.884,0.592,0.0,0.0,0.0,0.0
