bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
506037,2025-01-01T00:00:00.000000000,0.246,0.0,0.0,0.0,8.594016061730246,7.868958234124166
506037,2025-01-01T01:00:00.000000000,0.333,0.0,0.0,0.0,12.090940071025198,12.090940071025198
506037,2025-01-01T02:00:00.000000000,0.336,0.0,0.0,0.0,12.910659854296906,12.594436169581078
506037,2025-01-01T03:00:00.000000000,0.336,0.0,0.0,0.0,13.117568029838495,12.801344345122667
506037,2025-01-01T04:00:00.000000000,0.351,0.0,0.0,0.0,12.98509990612065,12.98509990612065
506037,2025-01-01T05:00:00.000000000,0.985,0.0,0.0,0.0,12.291693754093172,12.291693754093172
506037,2025-01-01T06:00:00.000000000,0.433,0.0,0.0,0.0,13.319787068257327,12.52996053414319
506037,2025-01-01T07:00:00.000000000,0.49,0.0,0.0,0.0,12.161277127866533,12.161277127866533
506037,2025-01-01T08:00:00.000000000,0.5800000000000001,0.0,0.0,0.0,13.735361845761538,13.048989399418195
506037,2025-01-01T09:00:00.000000000,0.594,0.0,0.0,0.0,11.54612095157504,10.843043454231879
506037,2025-01-01T10:00:00.000000000,0.514,0.0,0.0,0.0,8.921376447112616,8.138876689752783
506037,2025-01-01T11:00:00.000000000,0.484,0.0,0.0,0.0,6.281392247001239,6.281392247001239
506037,2025-01-01T12:00:00.000000000,0.49,0.0,0.0,0.0,7.843754122089356,6.473646869034217
506037,2025-01-01T13:00:00.000000000,0.494,0.0,0.0,0.0,7.483276705777522,7.167346092131867
506037,2025-01-01T14:00:00.000000000,0.489,0.0,0.0,0.0,6.769355578837989,6.769355578837989
506037,2025-01-01T15:00:00.000000000,0.48,0.0,0.0,0.0,7.220391955833039,6.882774082994638
506037,2025-01-01T16:00:00.000000000,0.451,0.0,0.0,0.0,7.893869275088805,7.57793866144315
506037,2025-01-01T17:00:00.000000000,0.581,0.0,0.0,0.0,8.358093850241605,7.682858104564806
506037,2025-01-01T18:00:00.000000000,1.264,0.0,0.0,0.0,8.22035044726066,7.8279282843000555
506037,2025-01-01T19:00:00.000000000,0.7849999999999999,0.0,0.0,0.0,9.406115997177473,9.141472820811956
506037,2025-01-01T20:00:00.000000000,0.7250000000000001,0.0,0.0,0.0,10.174255272098868,9.499019526422067
506037,2025-01-01T21:00:00.000000000,0.666,0.0,0.0,0.0,10.841578098881017,9.803813439401178
506037,2025-01-01T22:00:00.000000000,0.532,0.0,0.0,0.0,12.765296603491482,10.52154449025295
506037,2025-01-01T23:00:00.000000000,0.388,0.0,0.0,0.0,8.574087228958534,8.574087228958534
506037,2025-01-02T00:00:00.000000000,0.323,0.0,0.0,0.0,9.081686322496822,9.081686322496822
506037,2025-01-02T01:00:00.000000000,0.324,0.0,0.0,0.0,9.415201200352811,9.415201200352811
506037,2025-01-02T02:00:00.000000000,0.321,0.0,0.0,0.0,9.831362119997367,9.51513843528154
506037,2025-01-02T03:00:00.000000000,0.321,0.0,0.0,0.0,9.741096230384322,9.741096230384322
506037,2025-01-02T04:00:00.000000000,0.318,0.0,0.0,0.0,9.213861375144495,9.213861375144495
506037,2025-01-02T05:00:00.000000000,0.316,0.0,0.0,0.0,9.006367057462562,8.690143372746734
506037,2025-01-02T06:00:00.000000000,0.409,0.0,0.0,0.0,9.027468174514961,8.680472027431051
506037,2025-01-02T07:00:00.000000000,0.476,0.0,0.0,0.0,10.044717859082745,8.414656566784844
506037,2025-01-02T08:00:00.000000000,0.498,0.0,0.0,0.0,10.41603890499095,9.627091584087328
506037,2025-01-02T09:00:00.000000000,0.36200000000000004,0.0,0.0,0.0,9.142645105092644,8.452755805907234
506037,2025-01-02T10:00:00.000000000,0.399,0.0,0.0,0.0,7.658533205740512,7.298348860498851
506037,2025-01-02T11:00:00.000000000,0.44,0.0,0.0,0.0,6.869878955907061,6.194350139160089
506037,2025-01-02T12:00:00.000000000,0.487,0.0,0.0,0.0,6.204900697686289,5.4224009403264555
506037,2025-01-02T13:00:00.000000000,0.442,0.0,0.0,0.0,5.391042335818027,5.391042335818027
506037,2025-01-02T14:00:00.000000000,0.485,0.0,0.0,0.0,6.1509756207746005,5.42562472209835
506037,2025-01-02T15:00:00.000000000,0.498,0.0,0.0,0.0,7.9061782600360395,5.270297054907072
506037,2025-01-02T16:00:00.000000000,0.555,0.0,0.0,0.0,5.7711555138314,5.401006752203884
506037,2025-01-02T17:00:00.000000000,0.596,0.0,0.0,0.0,6.097636686003256,5.060458168663761
506037,2025-01-02T18:00:00.000000000,0.629,0.0,0.0,0.0,7.029895760221095,5.024410427032578
506037,2025-01-02T19:00:00.000000000,0.618,0.0,0.0,0.0,6.458407173385262,4.881098673718362
506037,2025-01-02T20:00:00.000000000,1.01,0.0,0.0,0.0,6.104670391687389,4.857946059174756
506037,2025-01-02T21:00:00.000000000,0.648,0.0,0.0,0.0,6.1029119652663555,5.424159366747489
506037,2025-01-02T22:00:00.000000000,0.534,0.0,0.0,0.0,9.452421226264685,5.9719091968993725
506037,2025-01-02T23:00:00.000000000,0.378,0.0,0.0,0.0,5.5759701810967,4.081307723218367
506037,2025-01-03T00:00:00.000000000,0.317,0.0,0.0,0.0,4.558720496528917,4.196191582725878
506037,2025-01-03T01:00:00.000000000,0.301,0.0,0.0,0.0,4.273269274181172,4.273269274181172
506037,2025-01-03T02:00:00.000000000,0.301,0.0,0.0,0.0,4.872599612683366,4.556375927967538
506037,2025-01-03T03:00:00.000000000,0.302,0.0,0.0,0.0,4.913336491437305,4.913336491437305
506037,2025-01-03T04:00:00.000000000,0.318,0.0,0.0,0.0,4.7964011344385895,4.7964011344385895
506037,2025-01-03T05:00:00.000000000,0.33899999999999997,0.0,0.0,0.0,5.175342028171272,4.859118343455444
506037,2025-01-03T06:00:00.000000000,0.433,0.0,0.0,0.0,4.845637074227523,4.475195241529834
506037,2025-01-03T07:00:00.000000000,0.6759999999999999,0.0,0.0,0.0,4.5751324764585615,4.2589087917427335
506037,2025-01-03T08:00:00.000000000,0.396,0.0,0.0,0.0,6.636301312979801,6.298390369071228
506037,2025-01-03T09:00:00.000000000,0.396,0.0,0.0,0.0,6.1457003415115,5.783171427708461
506037,2025-01-03T10:00:00.000000000,0.39,0.0,0.0,0.0,6.043711609091567,4.854136135262516
506037,2025-01-03T11:00:00.000000000,0.34299999999999997,0.0,0.0,0.0,4.530292602722211,4.192674729883811
506037,2025-01-03T12:00:00.000000000,0.43299999999999994,0.0,0.0,0.0,5.002137025699488,3.413984896436217
506037,2025-01-03T13:00:00.000000000,0.383,0.0,0.0,0.0,2.1657952085727223,2.0690817554158887
506037,2025-01-03T14:00:00.000000000,0.38,0.0,0.0,0.0,2.7909158012500725,1.7991632997872724
506037,2025-01-03T15:00:00.000000000,0.46399999999999997,0.0,0.0,0.0,1.9870218557676669,1.9870218557676669
506037,2025-01-03T16:00:00.000000000,0.5860000000000001,0.0,0.0,0.0,2.931003772792395,2.931003772792395
506037,2025-01-03T17:00:00.000000000,1.137,0.0,0.0,0.0,3.789995079467178,3.007202251037172
506037,2025-01-03T18:00:00.000000000,0.704,0.0,0.0,0.0,5.768810945270022,3.727570941520494
506037,2025-01-03T19:00:00.000000000,1.348,0.0,0.0,0.0,3.4605831965936,3.4605831965936
506037,2025-01-03T20:00:00.000000000,0.7049999999999998,0.0,0.0,0.0,4.8216052464734,4.09625434779715
506037,2025-01-03T21:00:00.000000000,0.593,0.0,0.0,0.0,4.966382355138478,4.583631537493555
506037,2025-01-03T22:00:00.000000000,0.44399999999999995,0.0,0.0,0.0,5.772327798112089,5.10764261096149
506037,2025-01-03T23:00:00.000000000,0.368,0.0,0.0,0.0,4.28616440126875,3.5868968278378275
506037,2025-01-04T00:00:00.000000000,0.303,0.0,0.0,0.0,4.423907804249694,4.107684119533866
506037,2025-01-04T01:00:00.000000000,0.304,0.0,0.0,0.0,4.590079101037344,4.590079101037344
506037,2025-01-04T02:00:00.000000000,0.304,0.0,0.0,0.0,5.592382161026344,4.80841704831565
506037,2025-01-04T03:00:00.000000000,0.301,0.0,0.0,0.0,4.8216052464734,4.8216052464734
506037,2025-01-04T04:00:00.000000000,0.607,0.0,0.0,0.0,4.6999807523519275,4.6999807523519275
506037,2025-01-04T05:00:00.000000000,0.3,0.0,0.0,0.0,5.217837333346244,4.901613648630417
506037,2025-01-04T06:00:00.000000000,0.664,0.0,0.0,0.0,5.648944877569583,4.803434840122723
506037,2025-01-04T07:00:00.000000000,0.45999999999999996,0.0,0.0,0.0,5.2489028667845,4.893407658665595
506037,2025-01-04T08:00:00.000000000,0.894,0.0,0.0,0.0,7.133349847991889,6.456355675894056
506037,2025-01-04T09:00:00.000000000,0.832,0.0,0.0,0.0,6.415325726069945,5.731004777217806
506037,2025-01-04T10:00:00.000000000,0.43100000000000005,0.0,0.0,0.0,5.107056468821144,5.107056468821144
506037,2025-01-04T11:00:00.000000000,1.014,0.0,0.0,0.0,5.396317615081128,3.9409266806058723
506037,2025-01-04T12:00:00.000000000,0.479,0.0,0.0,0.0,3.7108658905206777,3.5317994666454497
506037,2025-01-04T13:00:00.000000000,0.48,0.0,0.0,0.0,3.8597459941681667,3.348630047787811
506037,2025-01-04T14:00:00.000000000,0.43099999999999994,0.0,0.0,0.0,3.179234969228267,3.179234969228267
506037,2025-01-04T15:00:00.000000000,0.393,0.0,0.0,0.0,3.4057789064713946,3.0898482928257387
506037,2025-01-04T16:00:00.000000000,0.435,0.0,0.0,0.0,3.472892181540834,3.472892181540834
506037,2025-01-04T17:00:00.000000000,0.452,0.0,0.0,0.0,5.798118052287244,3.7999594958530336
506037,2025-01-04T18:00:00.000000000,0.34700000000000003,0.0,0.0,0.0,4.096840489937494,3.7592226170990948
506037,2025-01-04T19:00:00.000000000,0.386,0.0,0.0,0.0,5.0273411377343,3.8330765267824947
506037,2025-01-04T20:00:00.000000000,0.847,0.0,0.0,0.0,5.009170731383622,3.6141524373638445
506037,2025-01-04T21:00:00.000000000,1.116,0.0,0.0,0.0,4.087755286762155,3.430396876365861
506037,2025-01-04T22:00:00.000000000,0.479,0.0,0.0,0.0,4.344192473162851,4.028261859517195
506037,2025-01-04T23:00:00.000000000,0.389,0.0,0.0,0.0,2.146159446871183,2.146159446871183
506037,2025-01-05T00:00:00.000000000,0.311,0.0,0.0,0.0,2.8117238472323,2.8117238472323
506037,2025-01-05T01:00:00.000000000,0.3,0.0,0.0,0.0,3.611514797732294,3.611514797732294
506037,2025-01-05T02:00:00.000000000,0.302,0.0,0.0,0.0,5.0941613417335665,4.7782307280879115
506037,2025-01-05T03:00:00.000000000,0.308,0.0,0.0,0.0,6.483025143279728,6.483025143279728
506037,2025-01-05T04:00:00.000000000,0.309,0.0,0.0,0.0,7.009087714238866,7.009087714238866
506037,2025-01-05T05:00:00.000000000,0.308,0.0,0.0,0.0,7.4012168061293,7.084993121413473
506037,2025-01-05T06:00:00.000000000,0.312,0.0,0.0,0.0,7.657653992529995,7.657653992529995
506037,2025-01-05T07:00:00.000000000,1.0,0.0,0.0,0.0,7.408543582883605,7.408543582883605
506037,2025-01-05T08:00:00.000000000,0.413,0.0,0.0,0.0,10.062888265433422,10.062888265433422
506037,2025-01-05T09:00:00.000000000,1.102,0.0,0.0,0.0,10.4134012653594,10.097177580643573
506037,2025-01-05T10:00:00.000000000,1.2690000000000001,0.0,0.0,0.0,9.046224723005983,9.046224723005983
506037,2025-01-05T11:00:00.000000000,0.77,0.0,0.0,0.0,7.776347775949745,7.776347775949745
506037,2025-01-05T12:00:00.000000000,0.491,0.0,0.0,0.0,7.384511755129484,7.0466008112209115
506037,2025-01-05T13:00:00.000000000,0.493,0.0,0.0,0.0,6.820349945047956,6.820349945047956
506037,2025-01-05T14:00:00.000000000,0.485,0.0,0.0,0.0,6.255308921755911,5.939085237040083
506037,2025-01-05T15:00:00.000000000,0.5,0.0,0.0,0.0,6.1451141993711556,5.807203255462584
506037,2025-01-05T16:00:00.000000000,0.449,0.0,0.0,0.0,7.513169954935089,7.175259011026516
506037,2025-01-05T17:00:00.000000000,0.9119999999999999,0.0,0.0,0.0,9.179278988864173,8.05798907438525
506037,2025-01-05T18:00:00.000000000,0.726,0.0,0.0,0.0,10.373250528745805,8.939546853463295
506037,2025-01-05T19:00:00.000000000,0.788,0.0,0.0,0.0,10.279174715220524,9.600129045631483
506037,2025-01-05T20:00:00.000000000,0.7289999999999999,0.0,0.0,0.0,10.571366572182228,10.233455628273655
506037,2025-01-05T21:00:00.000000000,0.67,0.0,0.0,0.0,12.22164976832201,10.721712031180578
506037,2025-01-05T22:00:00.000000000,0.576,0.0,0.0,0.0,11.978693851149238,11.14783736721099
506037,2025-01-05T23:00:00.000000000,0.35300000000000004,0.0,0.0,0.0,9.915180446066621,9.578734857508913
506037,2025-01-06T00:00:00.000000000,0.327,0.0,0.0,0.0,11.208210007666468,10.085747808906856
506037,2025-01-06T01:00:00.000000000,0.328,0.0,0.0,0.0,10.746036930004873,10.746036930004873
506037,2025-01-06T02:00:00.000000000,0.33,0.0,0.0,0.0,11.912459789290317,11.574548845381743
506037,2025-01-06T03:00:00.000000000,0.332,0.0,0.0,0.0,12.182671315989106,12.182671315989106
506037,2025-01-06T04:00:00.000000000,0.332,0.0,0.0,0.0,12.716646805842894,12.400423121127064
506037,2025-01-06T05:00:00.000000000,0.332,0.0,0.0,0.0,12.697890257351872,12.697890257351872
506037,2025-01-06T06:00:00.000000000,0.336,0.0,0.0,0.0,13.129877014785729,13.129877014785729
506037,2025-01-06T07:00:00.000000000,1.044,0.0,0.0,0.0,13.502663416044793,12.761779750649417
506037,2025-01-06T08:00:00.000000000,1.3559999999999999,0.0,0.0,0.0,13.867829969479383,13.867829969479383
506037,2025-01-06T09:00:00.000000000,0.49,0.0,0.0,0.0,13.429102577431568,12.601469875265211
506037,2025-01-06T10:00:00.000000000,0.477,0.0,0.0,0.0,10.522130632393296,10.182754333133861
506037,2025-01-06T11:00:00.000000000,0.404,0.0,0.0,0.0,8.346664078504888,8.346664078504888
506037,2025-01-06T12:00:00.000000000,0.401,0.0,0.0,0.0,8.664939260711922,7.051876090484011
506037,2025-01-06T13:00:00.000000000,0.397,0.0,0.0,0.0,6.285788313053822,5.969564628337995
506037,2025-01-06T14:00:00.000000000,0.396,0.0,0.0,0.0,6.017921354916412,5.701697670200584
506037,2025-01-06T15:00:00.000000000,0.403,0.0,0.0,0.0,6.3359034660532725,5.9979925221447
506037,2025-01-06T16:00:00.000000000,0.473,0.0,0.0,0.0,8.332596667136624,6.929958525292367
506037,2025-01-06T17:00:00.000000000,0.541,0.0,0.0,0.0,7.191084848815817,7.191084848815817
506037,2025-01-06T18:00:00.000000000,0.641,0.0,0.0,0.0,10.356545477745989,7.861338386299688
506037,2025-01-06T19:00:00.000000000,0.631,0.0,0.0,0.0,8.464478648714124,8.128033060156412
506037,2025-01-06T20:00:00.000000000,0.588,0.0,0.0,0.0,8.212144457295839,7.896213843650183
506037,2025-01-06T21:00:00.000000000,0.521,0.0,0.0,0.0,8.676075961378467,7.823239147177301
506037,2025-01-06T22:00:00.000000000,0.36300000000000004,0.0,0.0,0.0,8.909067462165384,7.845512548510389
506037,2025-01-06T23:00:00.000000000,0.319,0.0,0.0,0.0,6.399206817210472,6.399206817210472
506037,2025-01-07T00:00:00.000000000,0.315,0.0,0.0,0.0,7.528702721654217,7.190791777745644
506037,2025-01-07T01:00:00.000000000,0.316,0.0,0.0,0.0,8.150599532559673,7.834668918914017
506037,2025-01-07T02:00:00.000000000,0.319,0.0,0.0,0.0,8.69629786522035,8.69629786522035
506037,2025-01-07T03:00:00.000000000,0.32,0.0,0.0,0.0,9.166383861776593,9.166383861776593
506037,2025-01-07T04:00:00.000000000,0.32,0.0,0.0,0.0,9.692739503805905,9.376515819090077
506037,2025-01-07T05:00:00.000000000,0.321,0.0,0.0,0.0,9.806158007962557,9.806158007962557
506037,2025-01-07T06:00:00.000000000,0.324,0.0,0.0,0.0,10.228180349010557,10.228180349010557
506037,2025-01-07T07:00:00.000000000,0.38699999999999996,0.0,0.0,0.0,9.79472823622584,9.79472823622584
506037,2025-01-07T08:00:00.000000000,0.551,0.0,0.0,0.0,12.340343551741762,11.109151985948255
506037,2025-01-07T09:00:00.000000000,0.524,0.0,0.0,0.0,10.675406802093367,9.957675751241595
506037,2025-01-07T10:00:00.000000000,0.35900000000000004,0.0,0.0,0.0,8.359266134522295,8.04333552087664
506037,2025-01-07T11:00:00.000000000,1.0,0.0,0.0,0.0,7.050410735133149,6.687295679189766
506037,2025-01-07T12:00:00.000000000,0.399,0.0,0.0,0.0,7.1588470310968715,6.8209360871883
506037,2025-01-07T13:00:00.000000000,0.402,0.0,0.0,0.0,7.6969255159330725,6.991796521098706
506037,2025-01-07T14:00:00.000000000,0.4,0.0,0.0,0.0,6.793387406592111,6.774630858101089
506037,2025-01-07T15:00:00.000000000,0.40599999999999997,0.0,0.0,0.0,6.9208733221170275,6.582962378208455
506037,2025-01-07T16:00:00.000000000,0.449,0.0,0.0,0.0,7.270214037762317,6.932303093853744
506037,2025-01-07T17:00:00.000000000,0.468,0.0,0.0,0.0,8.97588766616465,7.740886176458906
506037,2025-01-07T18:00:00.000000000,0.64,0.0,0.0,0.0,8.815284719710274,7.915556534281551
506037,2025-01-07T19:00:00.000000000,0.782,0.0,0.0,0.0,8.576724868590084,8.238813924681512
506037,2025-01-07T20:00:00.000000000,1.308,0.0,0.0,0.0,9.389997088318001,9.389997088318001
506037,2025-01-07T21:00:00.000000000,0.589,0.0,0.0,0.0,12.07364887788504,10.324014588956873
506037,2025-01-07T22:00:00.000000000,0.401,0.0,0.0,0.0,10.617671801269438,10.617671801269438
506037,2025-01-07T23:00:00.000000000,0.328,0.0,0.0,0.0,9.250495258916022,8.549469259064066
506037,2025-01-08T00:00:00.000000000,0.32,0.0,0.0,0.0,9.0471039362165,8.730880251500672
506037,2025-01-08T01:00:00.000000000,0.321,0.0,0.0,0.0,9.259873533161533,9.259873533161533
506037,2025-01-08T02:00:00.000000000,0.323,0.0,0.0,0.0,9.953865827329356,9.615661812350611
506037,2025-01-08T03:00:00.000000000,0.323,0.0,0.0,0.0,9.91899036997886,9.91899036997886
506037,2025-01-08T04:00:00.000000000,0.32,0.0,0.0,0.0,9.847187957786668,9.847187957786668
506037,2025-01-08T05:00:00.000000000,0.346,0.0,0.0,0.0,10.283570781273104,9.967640167627449
506037,2025-01-08T06:00:00.000000000,0.424,0.0,0.0,0.0,10.474360047955223,10.112124205222356
506037,2025-01-08T07:00:00.000000000,0.8460000000000001,0.0,0.0,0.0,11.561360647223994,9.969691665118656
506037,2025-01-08T08:00:00.000000000,0.595,0.0,0.0,0.0,12.621691779107094,11.816625549344
506037,2025-01-08T09:00:00.000000000,0.594,0.0,0.0,0.0,11.593305393872766,10.808461067951557
506037,2025-01-08T10:00:00.000000000,0.583,0.0,0.0,0.0,11.539087245890904,8.9574241887438
506037,2025-01-08T11:00:00.000000000,0.576,0.0,0.0,0.0,8.077038693946445,7.1418489090268835
506037,2025-01-08T12:00:00.000000000,0.489,0.0,0.0,0.0,7.024913552028166,6.170611382476138
506037,2025-01-08T13:00:00.000000000,0.488,0.0,0.0,0.0,5.760604955305199,5.444674341659544
506037,2025-01-08T14:00:00.000000000,0.525,0.0,0.0,0.0,6.140425062248401,5.390749264747856
