bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
79878,2025-01-01T00:00:00.000000000,0.683,0.0,0.0,0.0,8.71593362692189,8.71593362692189
79878,2025-01-01T01:00:00.000000000,0.669,0.0,0.0,0.0,12.374339795881738,12.374339795881738
79878,2025-01-01T02:00:00.000000000,0.662,0.0,0.0,0.0,12.097973776709335,12.097973776709335
79878,2025-01-01T03:00:00.000000000,0.76,0.0,0.0,0.0,14.751732317118805,14.751732317118805
79878,2025-01-01T04:00:00.000000000,0.792,0.0,0.0,0.0,14.92757495922214,14.92757495922214
79878,2025-01-01T05:00:00.000000000,0.8109999999999999,0.0,0.0,0.0,12.85175256919229,12.85175256919229
79878,2025-01-01T06:00:00.000000000,0.942,0.0,0.0,0.0,12.875784396946411,12.875784396946411
79878,2025-01-01T07:00:00.000000000,1.191,0.0,0.0,0.0,12.7714510959651,12.7714510959651
79878,2025-01-01T08:00:00.000000000,1.847,0.0,0.0,0.0,11.889014103676539,11.889014103676539
79878,2025-01-01T09:00:00.000000000,2.458,0.0,0.0,0.0,10.196821744502127,10.196821744502127
79878,2025-01-01T10:00:00.000000000,2.6380000000000003,0.0,0.0,0.0,9.054430712970806,9.054430712970806
79878,2025-01-01T11:00:00.000000000,2.7910000000000004,0.0,0.0,0.0,9.352190920265784,9.352190920265784
79878,2025-01-01T12:00:00.000000000,2.567,0.0,0.0,0.0,9.413442773931777,9.413442773931777
79878,2025-01-01T13:00:00.000000000,2.242,0.0,0.0,0.0,12.885162671191921,12.885162671191921
79878,2025-01-01T14:00:00.000000000,2.322,0.0,0.0,0.0,13.917652051408663,13.917652051408663
79878,2025-01-01T15:00:00.000000000,2.07,0.0,0.0,0.0,12.37697743551329,12.37697743551329
79878,2025-01-01T16:00:00.000000000,3.1,0.0,0.0,0.0,12.353824820969685,12.353824820969685
79878,2025-01-01T17:00:00.000000000,3.993,0.0,0.0,0.0,12.804568126894562,12.804568126894562
79878,2025-01-01T18:00:00.000000000,3.735,0.0,0.0,0.0,9.78710838840136,9.78710838840136
79878,2025-01-01T19:00:00.000000000,2.223,0.0,0.0,0.0,9.357466199528883,9.357466199528883
79878,2025-01-01T20:00:00.000000000,1.516,0.0,0.0,0.0,9.722046610823128,9.722046610823128
79878,2025-01-01T21:00:00.000000000,2.74,0.0,0.0,0.0,10.3289967971498,9.770989479541887
79878,2025-01-01T22:00:00.000000000,1.289,0.0,0.0,0.0,10.541766394094832,8.8677444412711
79878,2025-01-01T23:00:00.000000000,3.8280000000000003,0.0,0.0,0.0,10.475825403306082,9.694204859156766
79878,2025-01-02T00:00:00.000000000,1.103,0.0,0.0,0.0,10.503960226042619,10.503960226042619
79878,2025-01-02T01:00:00.000000000,0.632,0.0,0.0,0.0,10.866196068775482,10.866196068775482
79878,2025-01-02T02:00:00.000000000,0.632,0.0,0.0,0.0,10.932430130634405,10.932430130634405
79878,2025-01-02T03:00:00.000000000,1.579,0.0,0.0,0.0,13.288721534819073,13.288721534819073
79878,2025-01-02T04:00:00.000000000,0.9909999999999999,0.0,0.0,0.0,13.373126003028672,13.373126003028672
79878,2025-01-02T05:00:00.000000000,0.98,0.0,0.0,0.0,10.958806526949905,10.958806526949905
79878,2025-01-02T06:00:00.000000000,5.126,0.0,0.0,0.0,10.9514797501956,10.9514797501956
79878,2025-01-02T07:00:00.000000000,2.367,0.0,0.0,0.0,10.704713909110588,10.704713909110588
79878,2025-01-02T08:00:00.000000000,2.043,0.0,0.0,0.0,10.566091292919129,10.566091292919129
79878,2025-01-02T09:00:00.000000000,3.598,0.0,0.0,0.0,10.263348877431223,10.263348877431223
79878,2025-01-02T10:00:00.000000000,4.2010000000000005,0.0,0.0,0.0,9.822863058962373,9.822863058962373
79878,2025-01-02T11:00:00.000000000,2.8550000000000004,0.0,0.0,0.0,9.744906154296562,9.744906154296562
79878,2025-01-02T12:00:00.000000000,4.629,0.0,0.0,0.0,10.2498676082033,10.2498676082033
79878,2025-01-02T13:00:00.000000000,3.7800000000000002,0.0,0.0,0.0,13.857279410953183,13.857279410953183
79878,2025-01-02T14:00:00.000000000,2.1180000000000003,0.0,0.0,0.0,14.909697623941632,14.909697623941632
79878,2025-01-02T15:00:00.000000000,2.165,0.0,0.0,0.0,15.362199356287544,15.362199356287544
79878,2025-01-02T16:00:00.000000000,1.822,0.0,0.0,0.0,14.422027363175054,14.422027363175054
79878,2025-01-02T17:00:00.000000000,3.082,0.0,0.0,0.0,13.602600650973523,13.602600650973523
79878,2025-01-02T18:00:00.000000000,2.3049999999999997,0.0,0.0,0.0,10.048234711924811,10.048234711924811
79878,2025-01-02T19:00:00.000000000,1.7249999999999999,0.0,0.0,0.0,9.249616045705505,9.249616045705505
79878,2025-01-02T20:00:00.000000000,1.365,0.0,0.0,0.0,9.819639277190477,9.819639277190477
79878,2025-01-02T21:00:00.000000000,1.963,0.0,0.0,0.0,10.121502479467868,10.121502479467868
79878,2025-01-02T22:00:00.000000000,1.482,0.0,0.0,0.0,10.899020028634773,10.899020028634773
79878,2025-01-02T23:00:00.000000000,2.4210000000000003,0.0,0.0,0.0,11.190625743456135,11.190625743456135
79878,2025-01-03T00:00:00.000000000,1.234,0.0,0.0,0.0,10.960271882300768,10.960271882300768
79878,2025-01-03T01:00:00.000000000,0.7900000000000001,0.0,0.0,0.0,11.60561437882,11.60561437882
79878,2025-01-03T02:00:00.000000000,0.658,0.0,0.0,0.0,11.627008566942571,11.627008566942571
79878,2025-01-03T03:00:00.000000000,0.736,0.0,0.0,0.0,13.771409587392723,13.771409587392723
79878,2025-01-03T04:00:00.000000000,0.7629999999999999,0.0,0.0,0.0,13.8001305522696,13.8001305522696
79878,2025-01-03T05:00:00.000000000,1.042,0.0,0.0,0.0,11.304337318682956,11.304337318682956
79878,2025-01-03T06:00:00.000000000,0.9,0.0,0.0,0.0,11.181247469210623,11.181247469210623
79878,2025-01-03T07:00:00.000000000,1.458,0.0,0.0,0.0,11.664521663924617,11.664521663924617
79878,2025-01-03T08:00:00.000000000,2.768,0.0,0.0,0.0,10.469377839762295,10.469377839762295
79878,2025-01-03T09:00:00.000000000,7.6370000000000005,0.0,0.0,0.0,10.680389010286296,10.680389010286296
79878,2025-01-03T10:00:00.000000000,3.863,0.0,0.0,0.0,9.895837755435256,9.895837755435256
79878,2025-01-03T11:00:00.000000000,3.0599999999999996,0.0,0.0,0.0,9.778316256296193,9.778316256296193
