bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
364953,2025-01-01T00:00:00.000000000,1.953,1.651,0.0,0.0,0.0,0.0
364953,2025-01-01T01:00:00.000000000,3.083,2.65,0.0,0.0,0.0,0.0
364953,2025-01-01T02:00:00.000000000,3.224,2.78,0.0,0.0,0.7508480817812333,0.0
364953,2025-01-01T03:00:00.000000000,3.258,2.8099999999999996,0.0,0.0,0.0,0.0
364953,2025-01-01T04:00:00.000000000,3.3209999999999997,2.8659999999999997,0.0,0.0,0.3229643193297889,0.0
364953,2025-01-01T05:00:00.000000000,3.18,2.7220000000000004,0.0,0.0,1.1702327831976835,0.0
364953,2025-01-01T06:00:00.000000000,3.237,2.7510000000000003,0.0,0.0,0.0,0.0
364953,2025-01-01T07:00:00.000000000,3.1479999999999997,2.6910000000000003,0.0,0.0,0.3229643193297889,0.0
364953,2025-01-01T08:00:00.000000000,2.8329999999999997,2.3680000000000003,0.0,0.0,0.7074735633957445,0.0
364953,2025-01-01T09:00:00.000000000,2.379,1.943,0.0,0.0,0.35608135025925003,0.0
364953,2025-01-01T10:00:00.000000000,1.624,1.302,0.0,0.0,0.3229643193297889,0.0
364953,2025-01-01T11:00:00.000000000,1.3330000000000002,1.0350000000000001,0.0,0.0,0.0,0.0
364953,2025-01-01T12:00:00.000000000,1.336,1.0350000000000001,0.0,0.0,0.3229643193297889,0.0
364953,2025-01-01T13:00:00.000000000,1.423,1.1179999999999999,0.0,0.0,0.7505550107110611,0.0
364953,2025-01-01T14:00:00.000000000,1.365,1.062,0.0,0.0,0.0,0.0
364953,2025-01-01T15:00:00.000000000,1.368,1.0670000000000002,0.0,0.0,0.3229643193297889,0.0
364953,2025-01-01T16:00:00.000000000,1.787,1.076,0.0,0.0,0.6983883602204055,0.0
364953,2025-01-01T17:00:00.000000000,2.7979999999999996,1.332,0.0,0.0,0.3229643193297889,0.0
