bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
114528,2025-01-01T00:00:00.000000000,0.34400000000000003,0.0,0.0,0.0,4.487504226477067,4.487504226477067
114528,2025-01-01T01:00:00.000000000,0.489,0.0,0.0,0.0,7.224201879745278,7.224201879745278
114528,2025-01-01T02:00:00.000000000,0.47,0.0,0.0,0.0,7.264645687429044,6.947249718432527
114528,2025-01-01T03:00:00.000000000,0.452,0.0,0.0,0.0,7.6175032559164,5.614655562359433
114528,2025-01-01T04:00:00.000000000,0.476,0.0,0.0,0.0,5.828011301444811,5.828011301444811
114528,2025-01-01T05:00:00.000000000,0.455,0.0,0.0,0.0,6.326818262877933,6.009715364951588
114528,2025-01-01T06:00:00.000000000,0.5389999999999999,0.0,0.0,0.0,6.358176867386361,6.358176867386361
114528,2025-01-01T07:00:00.000000000,0.46399999999999997,0.0,0.0,0.0,6.577394027875184,6.259998058878668
114528,2025-01-01T08:00:00.000000000,0.456,0.0,0.0,0.0,6.002974730337628,5.685871832411284
114528,2025-01-01T09:00:00.000000000,0.448,0.0,0.0,0.0,4.655140878615578,4.655140878615578
114528,2025-01-01T10:00:00.000000000,0.44,0.0,0.0,0.0,4.653675523264717,3.5479183755049224
114528,2025-01-01T11:00:00.000000000,0.433,0.0,0.0,0.0,3.0142359567213055,2.6971330587949613
114528,2025-01-01T12:00:00.000000000,0.441,0.0,0.0,0.0,3.7410522107484168,3.7410522107484168
114528,2025-01-01T13:00:00.000000000,0.442,0.0,0.0,0.0,4.131422876217816,3.814319978291472
114528,2025-01-01T14:00:00.000000000,0.44,0.0,0.0,0.0,3.5177320552771834,3.5177320552771834
114528,2025-01-01T15:00:00.000000000,0.44,0.0,0.0,0.0,3.5707779189783557,3.5707779189783557
114528,2025-01-01T16:00:00.000000000,0.443,0.0,0.0,0.0,4.055810540113383,3.738707642187039
114528,2025-01-01T17:00:00.000000000,0.45,0.0,0.0,0.0,3.9168948528517498,3.9168948528517498
114528,2025-01-01T18:00:00.000000000,0.455,0.0,0.0,0.0,4.566340344353395,4.248944375356878
114528,2025-01-01T19:00:00.000000000,0.46,0.0,0.0,0.0,4.7489236210706895,4.7489236210706895
114528,2025-01-01T20:00:00.000000000,0.46,0.0,0.0,0.0,5.265900988854489,4.948798090928144
114528,2025-01-01T21:00:00.000000000,0.599,0.0,0.0,0.0,4.963451644436756,4.963451644436756
114528,2025-01-01T22:00:00.000000000,0.461,0.0,0.0,0.0,5.265607917784317,5.265607917784317
114528,2025-01-01T23:00:00.000000000,0.457,0.0,0.0,0.0,5.658909293955438,5.341806396029094
114528,2025-01-02T00:00:00.000000000,0.456,0.0,0.0,0.0,5.866403611637372,5.5240966016762165
114528,2025-01-02T01:00:00.000000000,0.481,0.0,0.0,0.0,6.142183488669433,6.142183488669433
114528,2025-01-02T02:00:00.000000000,0.46099999999999997,0.0,0.0,0.0,6.071260289687755,5.754157391761412
114528,2025-01-02T03:00:00.000000000,0.445,0.0,0.0,0.0,5.2319047447145115,4.367638158776628
114528,2025-01-02T04:00:00.000000000,0.523,0.0,0.0,0.0,7.633622164775874,4.476953667950866
114528,2025-01-02T05:00:00.000000000,0.546,0.0,0.0,0.0,5.978356760443161,4.4318207231443445
114528,2025-01-02T06:00:00.000000000,0.456,0.0,0.0,0.0,4.70291146305365,4.70291146305365
114528,2025-01-02T07:00:00.000000000,0.451,0.0,0.0,0.0,4.844757861017006,4.5276549630906615
114528,2025-01-02T08:00:00.000000000,0.447,0.0,0.0,0.0,5.42943464601059,4.3421409756716445
114528,2025-01-02T09:00:00.000000000,0.444,0.0,0.0,0.0,5.0882999203301225,3.970526858693267
114528,2025-01-02T10:00:00.000000000,0.439,0.0,0.0,0.0,3.5420569541014775,3.5420569541014775
114528,2025-01-02T11:00:00.000000000,0.436,0.0,0.0,0.0,3.4353790845587886,3.1182761866324444
114528,2025-01-02T12:00:00.000000000,0.443,0.0,0.0,0.0,4.017711300990994,4.017711300990994
114528,2025-01-02T13:00:00.000000000,0.441,0.0,0.0,0.0,3.7190718804855,3.7190718804855
