bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
51776,2025-01-01T00:00:00.000000000,0.15000000000000002,0.0,0.0,0.0,9.720288184402094,9.720288184402094
51776,2025-01-01T01:00:00.000000000,0.197,0.0,0.0,0.0,10.644927410795457,10.644927410795457
51776,2025-01-01T02:00:00.000000000,0.196,0.0,0.0,0.0,11.76240740136214,11.331006786068627
51776,2025-01-01T03:00:00.000000000,0.196,0.0,0.0,0.0,10.870005992687721,10.870005992687721
51776,2025-01-01T04:00:00.000000000,0.193,0.0,0.0,0.0,11.46581947834785,11.46581947834785
51776,2025-01-01T05:00:00.000000000,0.21300000000000002,0.0,0.0,0.0,11.932388622062028,11.500988006768516
51776,2025-01-01T06:00:00.000000000,0.21600000000000003,0.0,0.0,0.0,12.31367408435609,11.850621793483977
51776,2025-01-01T07:00:00.000000000,0.22,0.0,0.0,0.0,12.253008372830438,12.253008372830438
51776,2025-01-01T08:00:00.000000000,0.20700000000000002,0.0,0.0,0.0,10.956461958388527,10.525061343095015
51776,2025-01-01T09:00:00.000000000,0.2,0.0,0.0,0.0,8.26372496564615,8.26372496564615
51776,2025-01-01T10:00:00.000000000,0.197,0.0,0.0,0.0,9.658743259665929,9.194225613442956
51776,2025-01-01T11:00:00.000000000,0.217,0.0,0.0,0.0,8.93778842704226,8.506680882818923
51776,2025-01-01T12:00:00.000000000,0.20600000000000002,0.0,0.0,0.0,11.123512468386695,11.123512468386695
51776,2025-01-01T13:00:00.000000000,0.2,0.0,0.0,0.0,11.469043260119744,11.469043260119744
51776,2025-01-01T14:00:00.000000000,0.2,0.0,0.0,0.0,10.574883425024295,10.143775880800955
51776,2025-01-01T15:00:00.000000000,0.197,0.0,0.0,0.0,9.788866814822395,9.788866814822395
51776,2025-01-01T16:00:00.000000000,0.5900000000000001,0.0,0.0,0.0,10.403143777903372,9.4796768357907
51776,2025-01-01T17:00:00.000000000,0.312,0.0,0.0,0.0,10.12062326625735,9.689808793104184
51776,2025-01-01T18:00:00.000000000,0.215,0.0,0.0,0.0,10.470843195113156,10.470843195113156
51776,2025-01-01T19:00:00.000000000,0.216,0.0,0.0,0.0,11.778819381291784,11.778819381291784
51776,2025-01-01T20:00:00.000000000,0.219,0.0,0.0,0.0,12.922968839244138,12.146037432217579
51776,2025-01-01T21:00:00.000000000,0.22,0.0,0.0,0.0,12.455813553389618,12.357048602741578
