bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
229529,2025-01-01T00:00:00.000000000,1.025,0.0,0.0,0.0,3.7044183269768896,3.7044183269768896
229529,2025-01-01T01:00:00.000000000,0.591,0.0,0.0,0.0,5.797238839076728,5.797238839076728
229529,2025-01-01T02:00:00.000000000,0.6,0.0,0.0,0.0,6.2342078047035105,6.2342078047035105
229529,2025-01-01T03:00:00.000000000,0.602,0.0,0.0,0.0,6.461630955157155,6.461630955157155
229529,2025-01-01T04:00:00.000000000,1.2539999999999998,0.0,0.0,0.0,6.303665648334327,6.303665648334327
229529,2025-01-01T05:00:00.000000000,1.295,0.0,0.0,0.0,6.148337981143051,6.148337981143051
229529,2025-01-01T06:00:00.000000000,0.998,0.0,0.0,0.0,6.893910783661182,6.893910783661182
229529,2025-01-01T07:00:00.000000000,0.7670000000000001,0.0,0.0,0.0,6.3898285429649615,6.3898285429649615
229529,2025-01-01T08:00:00.000000000,2.0220000000000002,0.0,0.0,0.0,5.96370320693455,5.96370320693455
229529,2025-01-01T09:00:00.000000000,2.18,0.0,0.0,0.0,4.697929254860722,4.697929254860722
229529,2025-01-01T10:00:00.000000000,1.408,0.0,0.0,0.0,3.605360305258678,3.605360305258678
229529,2025-01-01T11:00:00.000000000,1.992,0.0,0.0,0.0,3.146411009368977,3.146411009368977
229529,2025-01-01T12:00:00.000000000,0.532,0.0,0.0,0.0,3.0221488756159554,3.0221488756159554
229529,2025-01-01T13:00:00.000000000,0.551,0.0,0.0,0.0,3.2779999198763052,3.2779999198763052
229529,2025-01-01T14:00:00.000000000,0.54,0.0,0.0,0.0,3.1601853496670724,3.1601853496670724
229529,2025-01-01T15:00:00.000000000,2.008,0.0,0.0,0.0,3.2325739039996115,3.2325739039996115
229529,2025-01-01T16:00:00.000000000,1.617,0.0,0.0,0.0,3.2809306305780277,3.2809306305780277
229529,2025-01-01T17:00:00.000000000,0.6120000000000001,0.0,0.0,0.0,3.538247030189239,3.538247030189239
229529,2025-01-01T18:00:00.000000000,0.5690000000000001,0.0,0.0,0.0,3.9253939138867446,3.9253939138867446
229529,2025-01-01T19:00:00.000000000,1.0059999999999998,0.0,0.0,0.0,4.507139988178605,4.507139988178605
229529,2025-01-01T20:00:00.000000000,3.121,0.0,0.0,0.0,4.675069711387289,4.675069711387289
229529,2025-01-01T21:00:00.000000000,2.371,0.0,0.0,0.0,4.5985781620723385,4.5985781620723385
229529,2025-01-01T22:00:00.000000000,2.541,0.0,0.0,0.0,5.018549005629134,5.018549005629134
229529,2025-01-01T23:00:00.000000000,1.204,0.0,0.0,0.0,4.6823964881415945,4.6823964881415945
229529,2025-01-02T00:00:00.000000000,0.932,0.0,0.0,0.0,4.881684815858705,4.881684815858705
229529,2025-01-02T01:00:00.000000000,0.589,0.0,0.0,0.0,4.959934791594689,4.959934791594689
