bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
8851,2025-01-01T00:00:00.000000000,2.039,1.727,0.0,0.0,0.0,0.0
8851,2025-01-01T01:00:00.000000000,3.117,2.7359999999999998,0.0,0.0,0.0,0.0
8851,2025-01-01T02:00:00.000000000,3.245,2.871,0.0,0.0,0.44810566629332776,0.0
8851,2025-01-01T03:00:00.000000000,3.308,2.926,0.0,0.0,0.0,0.0
8851,2025-01-01T04:00:00.000000000,3.3890000000000002,2.997,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-01T05:00:00.000000000,3.2430000000000003,2.8409999999999997,0.0,0.0,0.0,0.0
8851,2025-01-01T06:00:00.000000000,3.377,2.872,0.0,0.0,0.5052545249769111,0.0
8851,2025-01-01T07:00:00.000000000,3.707,2.694,0.0,0.0,0.4475195241529833,0.0
8851,2025-01-01T08:00:00.000000000,2.894,2.355,0.0,0.0,0.0,0.0
8851,2025-01-01T09:00:00.000000000,2.338,1.838,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-01T10:00:00.000000000,1.657,1.225,0.0,0.0,1.3733310348270333,0.0
8851,2025-01-01T11:00:00.000000000,1.4060000000000001,0.986,0.0,0.0,0.5747123686077278,0.0
8851,2025-01-01T12:00:00.000000000,1.375,0.9490000000000001,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-01T13:00:00.000000000,1.4369999999999998,1.01,0.0,0.0,0.0,0.0
8851,2025-01-01T14:00:00.000000000,1.382,0.958,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-01T15:00:00.000000000,1.849,0.94,0.0,0.0,0.4867910475560611,0.0
8851,2025-01-01T16:00:00.000000000,1.5699999999999998,1.0710000000000002,0.0,0.0,0.4665691437141778,0.0
8851,2025-01-01T17:00:00.000000000,1.8850000000000002,1.316,0.0,0.0,0.4864979764858889,0.0
8851,2025-01-01T18:00:00.000000000,2.208,1.5559999999999998,0.0,0.0,0.4665691437141778,0.0
8851,2025-01-01T19:00:00.000000000,2.389,1.7570000000000001,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-01T20:00:00.000000000,2.366,1.787,0.0,0.0,0.9800296586559112,0.0
8851,2025-01-01T21:00:00.000000000,2.4189999999999996,1.873,0.0,0.0,0.0,0.0
8851,2025-01-01T22:00:00.000000000,2.444,2.0540000000000003,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-01T23:00:00.000000000,2.4459999999999997,2.104,0.0,0.0,0.7927572448158611,0.0
8851,2025-01-02T00:00:00.000000000,2.583,2.18,0.0,0.0,0.1477078193668,0.0
8851,2025-01-02T01:00:00.000000000,2.589,2.1810000000000005,0.0,0.0,0.0,0.0
8851,2025-01-02T02:00:00.000000000,2.582,2.1850000000000005,0.0,0.0,0.4308144731531667,0.0
8851,2025-01-02T03:00:00.000000000,2.5940000000000003,2.231,0.0,0.0,0.0,0.0
8851,2025-01-02T04:00:00.000000000,2.4539999999999997,2.107,0.0,0.0,0.0,0.0
8851,2025-01-02T05:00:00.000000000,2.3309999999999995,1.989,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-02T06:00:00.000000000,2.342,2.0,0.0,0.0,0.9348967138493889,0.0
8851,2025-01-02T07:00:00.000000000,2.224,1.892,0.0,0.0,0.0,0.0
8851,2025-01-02T08:00:00.000000000,1.9240000000000002,1.628,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-02T09:00:00.000000000,1.376,1.1440000000000001,0.0,0.0,0.0,0.0
8851,2025-01-02T10:00:00.000000000,1.312,0.987,0.0,0.0,0.0,0.0
8851,2025-01-02T11:00:00.000000000,1.226,0.806,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-02T12:00:00.000000000,1.092,0.7189999999999999,0.0,0.0,0.0,0.0
8851,2025-01-02T13:00:00.000000000,0.9420000000000001,0.7170000000000001,0.0,0.0,0.0,0.0
8851,2025-01-02T14:00:00.000000000,1.066,0.6950000000000001,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-02T15:00:00.000000000,1.093,0.656,0.0,0.0,0.0,0.0
8851,2025-01-02T16:00:00.000000000,1.186,0.69,0.0,0.0,0.0,0.0
8851,2025-01-02T17:00:00.000000000,1.1729999999999998,0.635,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-02T18:00:00.000000000,1.2489999999999999,0.655,0.0,0.0,0.0,0.0
8851,2025-01-02T19:00:00.000000000,1.184,0.62,0.0,0.0,0.4311075442233389,0.0
8851,2025-01-02T20:00:00.000000000,1.162,0.65,0.0,0.0,0.9178985917794,0.0
