bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
506037,2025-01-01T00:00:00.000000000,2.525,2.265,0.0,0.0,0.0,0.0
506037,2025-01-01T01:00:00.000000000,3.857,3.492,0.0,0.0,0.0,0.0
506037,2025-01-01T02:00:00.000000000,3.9770000000000003,3.606,0.0,0.0,0.0,0.0
506037,2025-01-01T03:00:00.000000000,3.9949999999999997,3.626,0.0,0.0,0.0,0.0
506037,2025-01-01T04:00:00.000000000,4.066,3.678,0.0,0.0,0.0,0.0
506037,2025-01-01T05:00:00.000000000,4.332000000000001,3.325,0.0,0.0,0.0,0.0
506037,2025-01-01T06:00:00.000000000,4.617,3.8429999999999995,0.0,0.0,0.0,0.0
506037,2025-01-01T07:00:00.000000000,3.8180000000000005,3.306,0.0,0.0,0.0,0.0
506037,2025-01-01T08:00:00.000000000,3.389,2.811,0.0,0.0,0.0,0.0
506037,2025-01-01T09:00:00.000000000,2.7060000000000004,2.126,0.0,0.0,0.0,0.0
506037,2025-01-01T10:00:00.000000000,2.381,1.5020000000000002,0.0,0.0,0.0,0.0
506037,2025-01-01T11:00:00.000000000,1.413,0.946,0.0,0.0,0.0,0.0
506037,2025-01-01T12:00:00.000000000,1.361,0.89,0.0,0.0,0.0,0.0
506037,2025-01-01T13:00:00.000000000,1.4659999999999997,0.993,0.0,0.0,0.0,0.0
506037,2025-01-01T14:00:00.000000000,1.9389999999999998,1.173,0.0,0.0,0.0,0.0
506037,2025-01-01T15:00:00.000000000,1.588,1.1280000000000001,0.0,0.0,0.0,0.0
506037,2025-01-01T16:00:00.000000000,1.693,1.2650000000000001,0.0,0.0,0.0,0.0
506037,2025-01-01T17:00:00.000000000,2.1100000000000003,1.547,0.0,0.0,0.0,0.0
506037,2025-01-01T18:00:00.000000000,3.224,1.751,0.0,0.0,0.0,0.0
506037,2025-01-01T19:00:00.000000000,3.1550000000000002,2.261,0.0,0.0,0.0,0.0
506037,2025-01-01T20:00:00.000000000,2.712,1.999,0.0,0.0,0.0,0.0
506037,2025-01-01T21:00:00.000000000,2.904,2.1390000000000002,0.0,0.0,0.0,0.0
506037,2025-01-01T22:00:00.000000000,4.175000000000001,3.1740000000000004,0.0,0.0,0.0,0.0
506037,2025-01-01T23:00:00.000000000,3.4979999999999998,2.904,0.0,0.0,0.0,0.0
506037,2025-01-02T00:00:00.000000000,2.8979999999999997,2.564,0.0,0.0,0.0,0.0
506037,2025-01-02T01:00:00.000000000,2.9059999999999997,2.575,0.0,0.0,0.0,0.0
506037,2025-01-02T02:00:00.000000000,2.9,2.57,0.0,0.0,0.0,0.0
506037,2025-01-02T03:00:00.000000000,2.947,2.616,0.0,0.0,0.0,0.0
506037,2025-01-02T04:00:00.000000000,2.778,2.454,0.0,0.0,0.0,0.0
506037,2025-01-02T05:00:00.000000000,2.608,2.288,0.0,0.0,0.0,0.0
506037,2025-01-02T06:00:00.000000000,2.6800000000000006,2.2689999999999997,0.0,0.0,0.0,0.0
506037,2025-01-02T07:00:00.000000000,3.367,2.5820000000000003,0.0,0.0,0.0,0.0
506037,2025-01-02T08:00:00.000000000,2.25,1.7730000000000001,0.0,0.0,0.0,0.0
506037,2025-01-02T09:00:00.000000000,2.2489999999999997,1.4969999999999999,0.0,0.0,0.0,0.0
506037,2025-01-02T10:00:00.000000000,1.5430000000000001,1.166,0.0,0.0,0.0,0.0
506037,2025-01-02T11:00:00.000000000,1.3310000000000002,0.9089999999999999,0.0,0.0,0.0,0.0
506037,2025-01-02T12:00:00.000000000,1.7570000000000001,0.951,0.0,0.0,0.0,0.0
506037,2025-01-02T13:00:00.000000000,1.277,0.839,0.0,0.0,0.0,0.0
506037,2025-01-02T14:00:00.000000000,1.216,0.7469999999999999,0.0,0.0,0.0,0.0
506037,2025-01-02T15:00:00.000000000,1.729,0.915,0.0,0.0,0.0,0.0
