bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
364953,2025-01-01T00:00:00.000000000,0.329,0.0,0.0,0.0,5.191460937030744,5.191460937030744
364953,2025-01-01T01:00:00.000000000,0.46,0.0,0.0,0.0,7.99468572322805,7.99468572322805
364953,2025-01-01T02:00:00.000000000,0.468,0.0,0.0,0.0,9.138542110110235,8.387694028329001
364953,2025-01-01T03:00:00.000000000,0.47,0.0,0.0,0.0,8.551520756555272,8.551520756555272
364953,2025-01-01T04:00:00.000000000,0.471,0.0,0.0,0.0,9.03801873304116,8.715054413711371
364953,2025-01-01T05:00:00.000000000,0.47900000000000004,0.0,0.0,0.0,9.735820951121223,8.565588167923538
364953,2025-01-01T06:00:00.000000000,0.502,0.0,0.0,0.0,8.60779040202834,8.60779040202834
364953,2025-01-01T07:00:00.000000000,0.471,0.0,0.0,0.0,8.819094643622513,8.49583725322255
364953,2025-01-01T08:00:00.000000000,0.489,0.0,0.0,0.0,8.565588167923538,7.857821533457622
364953,2025-01-01T09:00:00.000000000,0.46699999999999997,0.0,0.0,0.0,7.158260888956527,6.802179538697278
364953,2025-01-01T10:00:00.000000000,0.40800000000000003,0.0,0.0,0.0,5.909778130022861,5.5865207396229
364953,2025-01-01T11:00:00.000000000,0.388,0.0,0.0,0.0,4.755957326754822,4.755957326754822
364953,2025-01-01T12:00:00.000000000,0.394,0.0,0.0,0.0,5.220474972977795,4.8972175825778335
364953,2025-01-01T13:00:00.000000000,0.404,0.0,0.0,0.0,6.076828640021028,5.326273629309966
364953,2025-01-01T14:00:00.000000000,0.395,0.0,0.0,0.0,4.908354283244378,4.908354283244378
364953,2025-01-01T15:00:00.000000000,0.392,0.0,0.0,0.0,5.1662568249959335,4.842999434595972
364953,2025-01-01T16:00:00.000000000,0.801,0.0,0.0,0.0,5.483359722922278,4.7846782916317
364953,2025-01-01T17:00:00.000000000,1.513,0.0,0.0,0.0,4.950263446279005,4.627299126949216
364953,2025-01-01T18:00:00.000000000,0.874,0.0,0.0,0.0,5.47954979901004,5.47954979901004
364953,2025-01-01T19:00:00.000000000,0.852,0.0,0.0,0.0,6.284322957702962,5.961358638373172
