bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
223400,2025-01-01T00:00:00.000000000,1.684,0.901,0.382,0.0,0.0,0.0
223400,2025-01-01T01:00:00.000000000,2.457,1.206,0.7189999999999999,0.0,0.0,0.0
223400,2025-01-01T02:00:00.000000000,2.521,1.211,0.7799999999999999,0.0,0.0,0.0
223400,2025-01-01T03:00:00.000000000,2.7079999999999997,1.2069999999999999,0.972,0.0,0.0,0.0
223400,2025-01-01T04:00:00.000000000,2.8549999999999995,1.204,1.127,0.0,0.0,0.0
223400,2025-01-01T05:00:00.000000000,3.034,1.201,1.31,0.0,0.0,0.0
223400,2025-01-01T06:00:00.000000000,3.2090000000000005,1.198,1.4849999999999999,0.0,0.0,0.0
223400,2025-01-01T07:00:00.000000000,3.3270000000000004,1.196,1.3969999999999998,0.0,0.0,0.0
223400,2025-01-01T08:00:00.000000000,3.6100000000000003,1.202,1.7710000000000001,0.0,0.0,0.0
223400,2025-01-01T09:00:00.000000000,2.455,1.203,0.392,0.0,0.0,0.0
223400,2025-01-01T10:00:00.000000000,2.03,1.076,0.0,0.0,0.0,0.0
223400,2025-01-01T11:00:00.000000000,2.636,1.167,0.383,0.0,0.0,0.0
223400,2025-01-01T12:00:00.000000000,2.474,1.1280000000000001,0.12,0.0,0.0,0.0
223400,2025-01-01T13:00:00.000000000,11.026,1.202,5.255999999999999,0.0,0.0,0.0
223400,2025-01-01T14:00:00.000000000,2.295,1.165,0.2,0.0,0.0,0.0
223400,2025-01-01T15:00:00.000000000,2.509,1.1400000000000001,0.265,0.0,0.0,0.0
223400,2025-01-01T16:00:00.000000000,3.1790000000000003,1.2,0.8230000000000001,0.0,0.0,0.0
223400,2025-01-01T17:00:00.000000000,3.964,1.202,1.306,0.0,0.0,0.0
223400,2025-01-01T18:00:00.000000000,4.606,1.204,1.8900000000000001,0.0,0.0,0.0
223400,2025-01-01T19:00:00.000000000,4.69,1.2,1.9929999999999999,0.0,0.0,0.0
223400,2025-01-01T20:00:00.000000000,4.699,1.2,2.057,0.0,0.0,0.0
223400,2025-01-01T21:00:00.000000000,4.789,1.2,2.232,0.0,0.0,0.0
223400,2025-01-01T22:00:00.000000000,3.154,1.2,1.105,0.0,0.0,0.0
223400,2025-01-01T23:00:00.000000000,2.8449999999999998,1.2,0.899,0.0,0.0,0.0
223400,2025-01-02T00:00:00.000000000,2.909,1.196,1.0190000000000001,0.0,0.0,0.0
223400,2025-01-02T01:00:00.000000000,3.0280000000000005,1.192,1.182,0.0,0.0,0.0
223400,2025-01-02T02:00:00.000000000,3.034,1.192,1.237,0.0,0.0,0.0
223400,2025-01-02T03:00:00.000000000,3.02,1.192,1.3030000000000002,0.0,0.0,0.0
223400,2025-01-02T04:00:00.000000000,3.04,1.192,1.325,0.0,0.0,0.0
223400,2025-01-02T05:00:00.000000000,3.062,1.192,1.347,0.0,0.0,0.0
223400,2025-01-02T06:00:00.000000000,4.24,1.192,2.239,0.0,0.0,0.0
