bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
114701,2025-01-01T00:15:00.000000000,0.444,0.313,0.0,0.0,1.641784135104789,0.0
114701,2025-01-01T00:30:00.000000000,0.444,0.313,0.0,0.0,1.6743150238939055,0.0
114701,2025-01-01T00:45:00.000000000,0.444,0.313,0.0,0.0,1.723550963682839,0.0
114701,2025-01-01T01:00:00.000000000,0.444,0.312,0.0,0.0,1.7678046952788444,0.0
114701,2025-01-01T01:15:00.000000000,0.444,0.313,0.0,0.0,1.99669320108335,0.0
114701,2025-01-01T01:30:00.000000000,0.444,0.314,0.0,0.0,2.0945789385208724,0.0
114701,2025-01-01T01:45:00.000000000,0.445,0.314,0.0,0.0,2.1224206901872336,0.0
114701,2025-01-01T02:00:00.000000000,0.446,0.315,0.0,0.0,2.1133354870118946,0.0
114701,2025-01-01T02:15:00.000000000,0.437,0.315,0.0,0.0,1.8967559661546223,0.0
114701,2025-01-01T02:30:00.000000000,0.437,0.315,0.0,0.0,1.7965256601557222,0.0
114701,2025-01-01T02:45:00.000000000,0.437,0.315,0.0,0.0,1.7622363449455722,0.0
114701,2025-01-01T03:00:00.000000000,0.437,0.315,0.0,0.0,1.7610640606648835,0.0
114701,2025-01-01T03:15:00.000000000,0.434,0.315,0.0,0.0,1.7701492638402223,0.0
114701,2025-01-01T03:30:00.000000000,0.434,0.314,0.0,0.0,1.778941395945389,0.0
114701,2025-01-01T03:45:00.000000000,0.434,0.314,0.0,0.0,1.7865612437698668,0.0
114701,2025-01-01T04:00:00.000000000,0.433,0.314,0.0,0.0,1.7944741626645166,0.0
114701,2025-01-01T04:15:00.000000000,0.433,0.313,0.0,0.0,1.8023870815591667,0.0
114701,2025-01-01T04:30:00.000000000,0.433,0.313,0.0,0.0,1.81205842687485,0.0
114701,2025-01-01T04:45:00.000000000,0.433,0.313,0.0,0.0,1.8217297721905334,0.0
114701,2025-01-01T05:00:00.000000000,0.433,0.313,0.0,0.0,1.8311080464360445,0.0
114701,2025-01-01T05:15:00.000000000,0.434,0.313,0.0,0.0,1.8472269552955167,0.0
114701,2025-01-01T05:30:00.000000000,0.433,0.313,0.0,0.0,1.8653973616461945,0.0
114701,2025-01-01T05:45:00.000000000,0.433,0.313,0.0,0.0,1.8850331233477335,0.0
114701,2025-01-01T06:00:00.000000000,0.433,0.313,0.0,0.0,1.9055480982597888,0.0
114701,2025-01-01T06:15:00.000000000,0.457,0.312,0.0,0.0,1.9026173875580668,0.0
114701,2025-01-01T06:30:00.000000000,0.457,0.312,0.0,0.0,2.152607010414972,0.0
114701,2025-01-01T06:45:00.000000000,0.456,0.312,0.0,0.0,2.155244650046522,0.0
114701,2025-01-01T07:00:00.000000000,0.456,0.312,0.0,0.0,1.9026173875580668,0.0
114701,2025-01-01T07:15:00.000000000,0.467,0.312,0.0,0.0,2.119489979485511,0.0
114701,2025-01-01T07:30:00.000000000,0.482,0.312,0.0,0.0,2.0901828724682887,0.0
114701,2025-01-01T07:45:00.000000000,0.482,0.312,0.0,0.0,1.8404863206815556,0.0
114701,2025-01-01T08:00:00.000000000,0.482,0.312,0.0,0.0,2.866235066284333,0.0
114701,2025-01-01T08:15:00.000000000,0.471,0.313,0.0,0.0,2.0843214510648447,0.0
114701,2025-01-01T08:30:00.000000000,0.472,0.314,0.0,0.0,2.575801635743661,0.0
114701,2025-01-01T08:45:00.000000000,0.473,0.315,0.0,0.0,1.6705050999816666,0.0
114701,2025-01-01T09:00:00.000000000,0.474,0.317,0.0,0.0,1.7754245431033222,0.0
114701,2025-01-01T09:15:00.000000000,0.46,0.318,0.0,0.0,1.6869170799113111,0.0
114701,2025-01-01T09:30:00.000000000,0.462,0.32,0.0,0.0,1.1133769955842723,0.0
114701,2025-01-01T09:45:00.000000000,0.464,0.322,0.0,0.0,0.8915221954639,0.0
114701,2025-01-01T10:00:00.000000000,0.467,0.325,0.0,0.0,0.7701907724126,0.0
114701,2025-01-01T10:15:00.000000000,0.627,0.322,0.0,0.0,1.0711747614794722,0.0
114701,2025-01-01T10:30:00.000000000,0.723,0.32,0.0,0.0,0.5111159463803555,0.0
