bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
295372,2025-01-01T00:00:00.000000000,1.6260000000000001,1.373,0.0,0.0,0.47067213869658886,0.0
295372,2025-01-01T01:00:00.000000000,2.1710000000000003,1.835,0.0,0.0,1.4260838274580336,0.0
295372,2025-01-01T02:00:00.000000000,2.1740000000000004,1.84,0.0,0.0,1.768390837419189,0.0
295372,2025-01-01T03:00:00.000000000,2.167,1.834,0.0,0.0,1.7335153800686944,0.0
295372,2025-01-01T04:00:00.000000000,2.1590000000000003,1.828,0.0,0.0,1.6555584754028834,0.0
295372,2025-01-01T05:00:00.000000000,2.177,1.825,0.0,0.0,2.6514139718480942,0.0
295372,2025-01-01T06:00:00.000000000,2.2310000000000003,1.818,0.0,0.0,3.0127706013704447,0.0
295372,2025-01-01T07:00:00.000000000,2.267,1.815,0.0,0.0,2.9230908538977443,0.0
295372,2025-01-01T08:00:00.000000000,2.1959999999999997,1.8270000000000002,0.0,0.0,2.4389374459732336,0.0
295372,2025-01-01T09:00:00.000000000,2.1290000000000004,1.7990000000000002,0.0,0.0,0.6942853652379944,0.0
295372,2025-01-01T10:00:00.000000000,1.828,1.529,0.0,0.0,0.11634921485837223,0.0
295372,2025-01-01T11:00:00.000000000,1.981,1.648,0.0,0.0,0.7675531327810501,0.0
295372,2025-01-01T12:00:00.000000000,1.901,1.5850000000000002,0.0,0.0,0.4396066052583333,0.0
295372,2025-01-01T13:00:00.000000000,1.996,1.6480000000000001,0.0,0.0,0.44576109773195,0.0
295372,2025-01-01T14:00:00.000000000,2.1479999999999997,1.786,0.0,0.0,0.7637432088688111,0.0
295372,2025-01-01T15:00:00.000000000,2.886,1.51,0.0,0.0,0.11634921485837223,0.0
295372,2025-01-01T16:00:00.000000000,3.4250000000000003,1.267,0.0,0.0,0.8252881336049779,0.0
295372,2025-01-01T17:00:00.000000000,2.324,1.547,0.0,0.0,0.5172704388539722,0.0
295372,2025-01-01T18:00:00.000000000,2.551,1.638,0.0,0.0,0.908813388604061,0.0
