bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
69162,2025-01-01T00:00:00.000000000,1.327,0.8340000000000001,0.0,0.0,0.5073060224681166,0.0
69162,2025-01-01T01:00:00.000000000,1.7530000000000001,1.1449999999999998,0.0,0.0,0.005861421403444445,0.0
69162,2025-01-01T02:00:00.000000000,1.748,1.1409999999999998,0.0,0.0,0.4369689656267833,0.0
69162,2025-01-01T03:00:00.000000000,1.782,1.1749999999999998,0.0,0.0,0.005275279263100001,0.0
69162,2025-01-01T04:00:00.000000000,1.821,1.214,0.0,0.0,0.45191559020556676,0.0
69162,2025-01-01T05:00:00.000000000,1.915,1.295,0.0,0.0,1.2100904487411055,0.0
69162,2025-01-01T06:00:00.000000000,2.376,1.28,0.0,0.0,1.7622363449455722,0.0
69162,2025-01-01T07:00:00.000000000,2.309,1.336,0.0,0.0,5.4648962455014285,0.0
69162,2025-01-01T08:00:00.000000000,2.0730000000000004,1.224,0.0,0.0,1.1567515139697613,0.0
69162,2025-01-01T09:00:00.000000000,1.837,1.084,0.0,0.0,2.6871686424091057,0.0
69162,2025-01-01T10:00:00.000000000,1.948,0.8879999999999999,0.0,0.0,3.7120381748013664,0.0
69162,2025-01-01T11:00:00.000000000,1.575,0.7709999999999999,0.0,0.0,1.5567935247548446,0.0
69162,2025-01-01T12:00:00.000000000,1.4540000000000002,0.64,0.0,0.0,4.117062393779378,0.0
69162,2025-01-01T13:00:00.000000000,1.286,0.576,0.0,0.0,2.033034013784705,0.0
69162,2025-01-01T14:00:00.000000000,1.659,0.6689999999999999,0.0,0.0,4.119406962340756,0.0
69162,2025-01-01T15:00:00.000000000,1.2999999999999998,0.551,0.0,0.0,0.6749426746066278,0.0
69162,2025-01-01T16:00:00.000000000,1.529,0.6180000000000001,0.0,0.0,4.327194351092862,0.0
69162,2025-01-01T17:00:00.000000000,3.552,0.8459999999999999,0.0,0.0,3.6695428696263943,0.0
69162,2025-01-01T18:00:00.000000000,4.616,0.931,0.0,0.0,1.9119956618035778,0.0
69162,2025-01-01T19:00:00.000000000,2.1130000000000004,0.85,0.0,0.0,5.246558298223122,0.0
69162,2025-01-01T20:00:00.000000000,2.06,0.913,0.0,0.0,2.9239700671082614,0.0
69162,2025-01-01T21:00:00.000000000,1.9579999999999997,0.96,0.0,0.0,1.6628852521571889,0.0
69162,2025-01-01T22:00:00.000000000,1.9849999999999999,1.109,0.0,0.0,0.5430606930291277,0.0
69162,2025-01-01T23:00:00.000000000,1.805,1.069,0.0,0.0,0.4604146512405611,0.0
69162,2025-01-02T00:00:00.000000000,1.702,1.077,0.0,0.0,0.5125813017312166,0.0
69162,2025-01-02T01:00:00.000000000,1.72,1.112,0.0,0.0,0.4393135341881611,0.0
69162,2025-01-02T02:00:00.000000000,1.726,1.1190000000000002,0.0,0.0,0.003516852842066667,0.0
69162,2025-01-02T03:00:00.000000000,1.732,1.124,0.0,0.0,0.4387273920478167,0.0
69162,2025-01-02T04:00:00.000000000,1.732,1.127,0.0,0.0,0.01817040635067778,0.0
69162,2025-01-02T05:00:00.000000000,1.732,1.128,0.0,0.0,0.4671552858545222,0.0
69162,2025-01-02T06:00:00.000000000,1.996,1.098,0.0,0.0,0.07795690466581111,0.0
69162,2025-01-02T07:00:00.000000000,1.741,1.1329999999999998,0.0,0.0,0.5653340943622167,0.0
69162,2025-01-02T08:00:00.000000000,1.839,1.132,0.0,0.0,3.5713640611187,0.0
