bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
199457,2025-01-01T00:00:00.000000000,1.7369999999999997,1.482,0.0,0.0,2.734060013636661,0.0
199457,2025-01-01T01:00:00.000000000,2.2989999999999995,1.96,0.0,0.0,5.22399182581986,0.0
199457,2025-01-01T02:00:00.000000000,2.3019999999999996,1.964,0.0,0.0,5.599415866710477,0.0
199457,2025-01-01T03:00:00.000000000,2.3,1.9629999999999999,0.0,0.0,3.3588875352438388,0.0
199457,2025-01-01T04:00:00.000000000,2.25,1.9139999999999997,0.0,0.0,3.525351903101661,0.0
199457,2025-01-01T05:00:00.000000000,2.268,1.932,0.0,0.0,3.3597667484543554,0.0
199457,2025-01-01T06:00:00.000000000,2.343,1.928,0.0,0.0,3.6027226656271276,0.0
199457,2025-01-01T07:00:00.000000000,2.2969999999999997,1.932,0.0,0.0,3.844506298519211,0.0
199457,2025-01-01T08:00:00.000000000,2.296,1.9580000000000002,0.0,0.0,2.3035386115536665,0.0
199457,2025-01-01T09:00:00.000000000,2.289,1.9540000000000002,0.0,0.0,0.5943481303092667,0.0
199457,2025-01-01T10:00:00.000000000,1.6560000000000001,1.3920000000000001,0.0,0.0,0.5360269873449945,0.0
199457,2025-01-01T11:00:00.000000000,1.2930000000000001,1.0659999999999998,0.0,0.0,0.0,0.0
199457,2025-01-01T12:00:00.000000000,1.7249999999999999,1.46,0.0,0.0,0.0,0.0
199457,2025-01-01T13:00:00.000000000,1.859,1.5830000000000002,0.0,0.0,0.0,0.0
199457,2025-01-01T14:00:00.000000000,1.678,1.4189999999999998,0.0,0.0,0.0,0.0
199457,2025-01-01T15:00:00.000000000,1.644,1.3889999999999998,0.0,0.0,0.0,0.0
199457,2025-01-01T16:00:00.000000000,1.6849999999999998,1.423,0.0,0.0,0.0,0.0
199457,2025-01-01T17:00:00.000000000,2.36,1.994,0.0,0.0,0.23826678005001667,0.0
199457,2025-01-01T18:00:00.000000000,2.355,2.0,0.0,0.0,0.5709024446954889,0.0
199457,2025-01-01T19:00:00.000000000,2.64,1.9939999999999998,0.0,0.0,1.7185687554899112,0.0
199457,2025-01-01T20:00:00.000000000,2.544,2.009,0.0,0.0,1.6051502513332612,0.0
199457,2025-01-01T21:00:00.000000000,2.351,2.0,0.0,0.0,1.772200761331428,0.0
199457,2025-01-01T22:00:00.000000000,2.336,1.988,0.0,0.0,2.4705891215518334,0.0
199457,2025-01-01T23:00:00.000000000,2.3299999999999996,1.988,0.0,0.0,2.9866872761251164,0.0
199457,2025-01-02T00:00:00.000000000,2.328,1.988,0.0,0.0,3.025665728458023,0.0
199457,2025-01-02T01:00:00.000000000,2.328,1.988,0.0,0.0,2.7129588965842615,0.0
199457,2025-01-02T02:00:00.000000000,2.327,1.988,0.0,0.0,2.633536636567589,0.0
199457,2025-01-02T03:00:00.000000000,2.307,1.975,0.0,0.0,0.7189033351324611,0.0
199457,2025-01-02T04:00:00.000000000,2.2649999999999997,1.93,0.0,0.0,0.12103835198112778,0.0
199457,2025-01-02T05:00:00.000000000,2.254,1.92,0.0,0.0,0.0474775133679,0.0
199457,2025-01-02T06:00:00.000000000,2.341,1.924,0.0,0.0,0.48298112364382223,0.0
199457,2025-01-02T07:00:00.000000000,2.359,1.883,0.0,0.0,0.7608124981670888,0.0
199457,2025-01-02T08:00:00.000000000,1.902,1.2650000000000001,0.0,0.0,2.9948932660899388,0.0
199457,2025-01-02T09:00:00.000000000,2.1390000000000002,1.0230000000000001,0.0,0.0,1.9574216776802724,0.0
199457,2025-01-02T10:00:00.000000000,5.811000000000001,1.301,0.0,0.0,0.0671132750694389,0.0
199457,2025-01-02T11:00:00.000000000,0.941,0.744,0.0,0.0,0.1342265501388778,0.0
199457,2025-01-02T12:00:00.000000000,1.295,1.068,0.0,0.0,0.2684531002777556,0.0
199457,2025-01-02T13:00:00.000000000,1.302,1.0750000000000002,0.0,0.0,0.1342265501388778,0.0
199457,2025-01-02T14:00:00.000000000,1.21,0.993,0.0,0.0,0.0,0.0
199457,2025-01-02T15:00:00.000000000,1.154,0.902,0.0,0.0,0.0,0.0
199457,2025-01-02T16:00:00.000000000,1.115,0.902,0.0,0.0,0.0,0.0
199457,2025-01-02T17:00:00.000000000,1.129,0.89,0.0,0.0,0.0,0.0
199457,2025-01-02T18:00:00.000000000,1.313,0.808,0.0,0.0,0.4844464789946833,0.0
199457,2025-01-02T19:00:00.000000000,1.299,0.7889999999999999,0.0,0.0,0.17584264210333334,0.0
199457,2025-01-02T20:00:00.000000000,1.2000000000000002,0.8010000000000002,0.0,0.0,0.0,0.0
199457,2025-01-02T21:00:00.000000000,1.09,0.869,0.0,0.0,0.0,0.0
199457,2025-01-02T22:00:00.000000000,1.148,0.927,0.0,0.0,0.2013398252083167,0.0
199457,2025-01-02T23:00:00.000000000,1.139,0.922,0.0,0.0,0.0,0.0
199457,2025-01-03T00:00:00.000000000,1.134,0.92,0.0,0.0,0.0,0.0
199457,2025-01-03T01:00:00.000000000,1.0910000000000002,0.881,0.0,0.0,0.0,0.0
199457,2025-01-03T02:00:00.000000000,1.103,0.893,0.0,0.0,0.0,0.0
199457,2025-01-03T03:00:00.000000000,0.728,0.547,0.0,0.0,0.0,0.0
199457,2025-01-03T04:00:00.000000000,0.653,0.478,0.0,0.0,0.0,0.0
199457,2025-01-03T05:00:00.000000000,0.746,0.565,0.0,0.0,0.0,0.0
199457,2025-01-03T06:00:00.000000000,0.749,0.542,0.0,0.0,0.12983048408629444,0.0
199457,2025-01-03T07:00:00.000000000,0.901,0.543,0.0,0.0,1.2218132915479945,0.0
199457,2025-01-03T08:00:00.000000000,1.1059999999999999,0.526,0.0,0.0,1.2347084186355723,0.0
199457,2025-01-03T09:00:00.000000000,8.251999999999999,0.585,0.0,0.0,2.1584684318184166,0.0
199457,2025-01-03T10:00:00.000000000,4.361000000000001,0.595,0.0,0.0,0.06740634613961112,0.0
199457,2025-01-03T11:00:00.000000000,0.534,0.369,0.0,0.0,0.3364455885577111,0.0
199457,2025-01-03T12:00:00.000000000,0.885,0.692,0.0,0.0,0.0,0.0
199457,2025-01-03T13:00:00.000000000,0.8089999999999999,0.624,0.0,0.0,0.0,0.0
199457,2025-01-03T14:00:00.000000000,0.656,0.482,0.0,0.0,0.3364455885577111,0.0
199457,2025-01-03T15:00:00.000000000,0.614,0.444,0.0,0.0,0.0,0.0
199457,2025-01-03T16:00:00.000000000,0.7089999999999999,0.529,0.0,0.0,0.0,0.0
199457,2025-01-03T17:00:00.000000000,0.9199999999999999,0.6380000000000001,0.0,0.0,0.0,0.0
199457,2025-01-03T18:00:00.000000000,1.552,0.605,0.0,0.0,0.5665063786429055,0.0
199457,2025-01-03T19:00:00.000000000,1.1800000000000002,0.6779999999999999,0.0,0.0,0.0,0.0
199457,2025-01-03T20:00:00.000000000,1.1430000000000002,0.6970000000000001,0.0,0.0,0.0,0.0
199457,2025-01-03T21:00:00.000000000,1.1260000000000001,0.7309999999999999,0.0,0.0,0.06740634613961112,0.0
199457,2025-01-03T22:00:00.000000000,1.131,0.802,0.0,0.0,0.13481269227922224,0.0
199457,2025-01-03T23:00:00.000000000,1.123,0.906,0.0,0.0,0.06740634613961112,0.0
199457,2025-01-04T00:00:00.000000000,1.2189999999999999,0.997,0.0,0.0,0.0,0.0
199457,2025-01-04T01:00:00.000000000,1.27,1.046,0.0,0.0,0.0,0.0
199457,2025-01-04T02:00:00.000000000,1.282,1.058,0.0,0.0,0.0,0.0
199457,2025-01-04T03:00:00.000000000,0.833,0.646,0.0,0.0,0.0,0.0
199457,2025-01-04T04:00:00.000000000,0.786,0.603,0.0,0.0,0.0,0.0
199457,2025-01-04T05:00:00.000000000,0.87,0.679,0.0,0.0,0.0,0.0
199457,2025-01-04T06:00:00.000000000,0.959,0.7369999999999999,0.0,0.0,0.3704418326976889,0.0
199457,2025-01-04T07:00:00.000000000,0.979,0.778,0.0,0.0,0.0,0.0
199457,2025-01-04T08:00:00.000000000,1.002,0.798,0.0,0.0,0.0,0.0
199457,2025-01-04T09:00:00.000000000,0.9079999999999999,0.7110000000000001,0.0,0.0,0.0,0.0
199457,2025-01-04T10:00:00.000000000,0.7510000000000001,0.567,0.0,0.0,0.0,0.0
199457,2025-01-04T11:00:00.000000000,0.678,0.503,0.0,0.0,0.0,0.0
199457,2025-01-04T12:00:00.000000000,1.0599999999999998,0.852,0.0,0.0,0.0,0.0
199457,2025-01-04T13:00:00.000000000,1.069,0.863,0.0,0.0,0.0,0.0
199457,2025-01-04T14:00:00.000000000,0.9309999999999999,0.7350000000000001,0.0,0.0,0.0,0.0
199457,2025-01-04T15:00:00.000000000,0.9359999999999999,0.589,0.0,0.0,0.0,0.0
199457,2025-01-04T16:00:00.000000000,0.923,0.545,0.0,0.0,0.0,0.0
199457,2025-01-04T17:00:00.000000000,0.826,0.30100000000000005,0.0,0.0,2.573163996112111,0.0
199457,2025-01-04T18:00:00.000000000,1.535,0.38,0.0,0.0,0.7180241219219444,0.0
199457,2025-01-04T19:00:00.000000000,0.953,0.471,0.0,0.0,0.06740634613961112,0.0
199457,2025-01-04T20:00:00.000000000,0.9149999999999999,0.489,0.0,0.0,0.13481269227922224,0.0
199457,2025-01-04T21:00:00.000000000,0.899,0.522,0.0,0.0,0.6734773192557666,0.0
199457,2025-01-04T22:00:00.000000000,0.953,0.604,0.0,0.0,1.0058199128310668,0.0
199457,2025-01-04T23:00:00.000000000,0.889,0.602,0.0,0.0,0.5389576980467167,0.0
199457,2025-01-05T00:00:00.000000000,0.969,0.7130000000000001,0.0,0.0,0.7338499597112444,0.0
199457,2025-01-05T01:00:00.000000000,1.08,0.845,0.0,0.0,0.4651037883633167,0.0
199457,2025-01-05T02:00:00.000000000,1.2850000000000001,1.061,0.0,0.0,0.0,0.0
199457,2025-01-05T03:00:00.000000000,1.169,0.954,0.0,0.0,0.0,0.0
199457,2025-01-05T04:00:00.000000000,1.557,1.298,0.0,0.0,0.0,0.0
199457,2025-01-05T05:00:00.000000000,1.604,1.3319999999999999,0.0,0.0,0.0,0.0
199457,2025-01-05T06:00:00.000000000,1.734,1.4529999999999998,0.0,0.0,0.0,0.0
199457,2025-01-05T07:00:00.000000000,1.768,1.4940000000000002,0.0,0.0,0.0,0.0
199457,2025-01-05T08:00:00.000000000,1.9009999999999998,1.615,0.0,0.0,0.0,0.0
199457,2025-01-05T09:00:00.000000000,1.98,1.688,0.0,0.0,0.06740634613961112,0.0
199457,2025-01-05T10:00:00.000000000,1.924,1.637,0.0,0.0,0.0,0.0
199457,2025-01-05T11:00:00.000000000,1.8090000000000002,1.536,0.0,0.0,0.0,0.0
199457,2025-01-05T12:00:00.000000000,2.282,1.962,0.0,0.0,0.2098388862433111,0.0
199457,2025-01-05T13:00:00.000000000,2.442,2.112,0.0,0.0,0.06476870650806112,0.0
