bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
240847,2025-01-01T00:00:00.000000000,3.1159999999999997,2.734,0.0,0.0,2.171656629976167,0.0
240847,2025-01-01T01:00:00.000000000,4.768,4.234999999999999,0.0,0.0,0.4651037883633167,0.0
240847,2025-01-01T02:00:00.000000000,4.929,4.394,0.0,0.0,0.4337451838548889,0.0
240847,2025-01-01T03:00:00.000000000,4.989,4.452999999999999,0.0,0.0,0.4337451838548889,0.0
240847,2025-01-01T04:00:00.000000000,5.101,4.561999999999999,0.0,0.0,0.0,0.0
240847,2025-01-01T05:00:00.000000000,4.836,4.309,0.0,0.0,0.4337451838548889,0.0
240847,2025-01-01T06:00:00.000000000,4.865,4.335999999999999,0.0,0.0,0.0,0.0
240847,2025-01-01T07:00:00.000000000,4.753,4.223000000000001,0.0,0.0,1.7194479687004276,0.0
240847,2025-01-01T08:00:00.000000000,4.33,3.544,0.0,0.0,1.3068039018979387,0.0
240847,2025-01-01T09:00:00.000000000,3.5349999999999997,2.6879999999999997,0.0,0.0,1.3047524044067333,0.0
240847,2025-01-01T10:00:00.000000000,2.455,1.73,0.0,0.0,2.0547212729774498,0.0
240847,2025-01-01T11:00:00.000000000,1.74,1.298,0.0,0.0,0.0,0.0
240847,2025-01-01T12:00:00.000000000,1.702,1.259,0.0,0.0,1.4304798935106167,0.0
240847,2025-01-01T13:00:00.000000000,1.823,1.379,0.0,0.0,1.477078193668,0.0
240847,2025-01-01T14:00:00.000000000,1.792,1.348,0.0,0.0,1.9421819820313166,0.0
240847,2025-01-01T15:00:00.000000000,1.81,1.368,0.0,0.0,0.0,0.0
240847,2025-01-01T16:00:00.000000000,1.9100000000000001,1.463,0.0,0.0,0.4334521127847167,0.0
240847,2025-01-01T17:00:00.000000000,2.43,1.9469999999999998,0.0,0.0,0.0,0.0
240847,2025-01-01T18:00:00.000000000,2.613,2.134,0.0,0.0,0.4334521127847167,0.0
240847,2025-01-01T19:00:00.000000000,2.9619999999999997,1.923,0.0,0.0,3.437723653120166,0.0
240847,2025-01-01T20:00:00.000000000,3.2329999999999997,1.79,0.0,0.0,4.079256225727161,0.0
240847,2025-01-01T21:00:00.000000000,3.997,2.353,0.0,0.0,1.4158263400020057,0.0
240847,2025-01-01T22:00:00.000000000,3.6870000000000003,2.825,0.0,0.0,3.008374535317861,0.0
240847,2025-01-01T23:00:00.000000000,3.674,3.151,0.0,0.0,0.5008584589243278,0.0
240847,2025-01-02T00:00:00.000000000,3.758,3.253,0.0,0.0,1.5096090824571167,0.0
240847,2025-01-02T01:00:00.000000000,3.692,3.1990000000000003,0.0,0.0,0.4337451838548889,0.0
240847,2025-01-02T02:00:00.000000000,3.6670000000000003,3.176,0.0,0.0,0.4337451838548889,0.0
240847,2025-01-02T03:00:00.000000000,3.737,3.245,0.0,0.0,0.0,0.0
240847,2025-01-02T04:00:00.000000000,3.527,3.043,0.0,0.0,0.4337451838548889,0.0
240847,2025-01-02T05:00:00.000000000,3.292,2.8179999999999996,0.0,0.0,0.0,0.0
240847,2025-01-02T06:00:00.000000000,3.2849999999999997,2.809,0.0,0.0,0.4337451838548889,0.0
240847,2025-01-02T07:00:00.000000000,3.3219999999999996,2.671,0.0,0.0,2.577853133234867,0.0
240847,2025-01-02T08:00:00.000000000,2.9699999999999998,2.143,0.0,0.0,1.2915642062489834,0.0
240847,2025-01-02T09:00:00.000000000,2.07,1.5310000000000001,0.0,0.0,1.0928620206722166,0.0
240847,2025-01-02T10:00:00.000000000,1.782,1.339,0.0,0.0,0.4334521127847167,0.0
240847,2025-01-02T11:00:00.000000000,1.541,1.099,0.0,0.0,0.0,0.0
240847,2025-01-02T12:00:00.000000000,1.412,0.969,0.0,0.0,0.9759266636735,0.0
240847,2025-01-02T13:00:00.000000000,1.388,0.944,0.0,0.0,0.9343105717090445,0.0
240847,2025-01-02T14:00:00.000000000,1.3889999999999998,0.946,0.0,0.0,0.0,0.0
240847,2025-01-02T15:00:00.000000000,1.355,0.913,0.0,0.0,0.4334521127847167,0.0
240847,2025-01-02T16:00:00.000000000,1.388,0.942,0.0,0.0,0.0,0.0
240847,2025-01-02T17:00:00.000000000,1.581,0.952,0.0,0.0,1.2127280883726554,0.0
240847,2025-01-02T18:00:00.000000000,1.8299999999999998,0.867,0.0,0.0,0.4334521127847167,0.0
240847,2025-01-02T19:00:00.000000000,1.884,0.8059999999999999,0.0,0.0,0.0,0.0
240847,2025-01-02T20:00:00.000000000,1.8539999999999999,0.859,0.0,0.0,0.43315904171454445,0.0
240847,2025-01-02T21:00:00.000000000,1.85,0.935,0.0,0.0,0.0,0.0
240847,2025-01-02T22:00:00.000000000,1.821,0.996,0.0,0.0,0.8979697590076889,0.0
240847,2025-01-02T23:00:00.000000000,1.6420000000000001,1.082,0.0,0.0,2.1710704878358222,0.0
240847,2025-01-03T00:00:00.000000000,1.5230000000000001,1.07,0.0,0.0,1.4606662137383557,0.0
240847,2025-01-03T01:00:00.000000000,1.46,1.016,0.0,0.0,0.0,0.0
240847,2025-01-03T02:00:00.000000000,1.4789999999999999,1.037,0.0,0.0,0.4334521127847167,0.0
240847,2025-01-03T03:00:00.000000000,1.522,1.082,0.0,0.0,0.0,0.0
240847,2025-01-03T04:00:00.000000000,1.501,1.0630000000000002,0.0,0.0,0.4334521127847167,0.0
240847,2025-01-03T05:00:00.000000000,1.521,1.084,0.0,0.0,0.43315904171454445,0.0
240847,2025-01-03T06:00:00.000000000,1.4529999999999998,1.014,0.0,0.0,0.0,0.0
240847,2025-01-03T07:00:00.000000000,1.4549999999999998,1.012,0.0,0.0,0.4334521127847167,0.0
240847,2025-01-03T08:00:00.000000000,1.465,1.021,0.0,0.0,0.0,0.0
240847,2025-01-03T09:00:00.000000000,1.378,0.9339999999999999,0.0,0.0,0.43315904171454445,0.0
240847,2025-01-03T10:00:00.000000000,1.244,0.802,0.0,0.0,0.0,0.0
240847,2025-01-03T11:00:00.000000000,1.116,0.676,0.0,0.0,0.43315904171454445,0.0
240847,2025-01-03T12:00:00.000000000,0.975,0.532,0.0,0.0,0.0,0.0
240847,2025-01-03T13:00:00.000000000,0.7070000000000001,0.26499999999999996,0.0,0.0,0.43286597064437216,0.0
240847,2025-01-03T14:00:00.000000000,0.653,0.21,0.0,0.0,0.0,0.0
240847,2025-01-03T15:00:00.000000000,0.7030000000000001,0.261,0.0,0.0,0.43315904171454445,0.0
240847,2025-01-03T16:00:00.000000000,0.861,0.416,0.0,0.0,0.0,0.0
240847,2025-01-03T17:00:00.000000000,1.07,0.5930000000000001,0.0,0.0,0.43315904171454445,0.0
240847,2025-01-03T18:00:00.000000000,1.1520000000000001,0.6839999999999999,0.0,0.0,0.0,0.0
240847,2025-01-03T19:00:00.000000000,1.196,0.736,0.0,0.0,0.43286597064437227,0.0
240847,2025-01-03T20:00:00.000000000,1.276,0.815,0.0,0.0,0.4882564029069222,0.0
240847,2025-01-03T21:00:00.000000000,1.766,0.851,0.0,0.0,2.387356937622922,0.0
240847,2025-01-03T22:00:00.000000000,1.7469999999999999,0.923,0.0,0.0,2.078166958591228,0.0
240847,2025-01-03T23:00:00.000000000,1.776,1.053,0.0,0.0,0.0,0.0
240847,2025-01-04T00:00:00.000000000,1.6520000000000001,1.144,0.0,0.0,1.044212223023628,0.0
240847,2025-01-04T01:00:00.000000000,1.643,1.199,0.0,0.0,1.4410304520368167,0.0
240847,2025-01-04T02:00:00.000000000,1.642,1.198,0.0,0.0,0.0,0.0
240847,2025-01-04T03:00:00.000000000,1.6429999999999998,1.201,0.0,0.0,1.5186942856324555,0.0
240847,2025-01-04T04:00:00.000000000,1.6239999999999999,1.185,0.0,0.0,0.0,0.0
240847,2025-01-04T05:00:00.000000000,1.635,1.196,0.0,0.0,1.3405070749677443,0.0
240847,2025-01-04T06:00:00.000000000,1.806,1.1729999999999998,0.0,0.0,0.9325521452880111,0.0
240847,2025-01-04T07:00:00.000000000,1.636,1.193,0.0,0.0,0.0,0.0
240847,2025-01-04T08:00:00.000000000,1.631,1.185,0.0,0.0,0.43315904171454445,0.0
240847,2025-01-04T09:00:00.000000000,1.4889999999999999,1.045,0.0,0.0,0.13364040799853333,0.0
240847,2025-01-04T10:00:00.000000000,1.305,0.863,0.0,0.0,0.2995186337160111,0.0
240847,2025-01-04T11:00:00.000000000,1.15,0.7090000000000001,0.0,0.0,0.43315904171454445,0.0
240847,2025-01-04T12:00:00.000000000,1.0270000000000001,0.584,0.0,0.0,0.0,0.0
240847,2025-01-04T13:00:00.000000000,0.963,0.52,0.0,0.0,0.43315904171454445,0.0
240847,2025-01-04T14:00:00.000000000,0.9079999999999999,0.46599999999999997,0.0,0.0,0.0,0.0
240847,2025-01-04T15:00:00.000000000,0.902,0.46,0.0,0.0,0.43286597064437227,0.0
240847,2025-01-04T16:00:00.000000000,0.969,0.523,0.0,0.0,0.0,0.0
240847,2025-01-04T17:00:00.000000000,1.088,0.611,0.0,0.0,0.43286597064437227,0.0
240847,2025-01-04T18:00:00.000000000,1.5030000000000001,0.541,0.0,0.0,0.5231318602574166,0.0
240847,2025-01-04T19:00:00.000000000,1.574,0.498,0.0,0.0,0.43286597064437227,0.0
240847,2025-01-04T20:00:00.000000000,1.507,0.512,0.0,0.0,0.0,0.0
240847,2025-01-04T21:00:00.000000000,1.472,0.557,0.0,0.0,0.43286597064437227,0.0
240847,2025-01-04T22:00:00.000000000,1.423,0.684,0.0,0.0,2.8577360052493384,0.0
