bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
124150,2025-01-01T00:00:00.000000000,0.22199999999999998,0.0,0.0,0.0,8.34138879924179,8.34138879924179
124150,2025-01-01T01:00:00.000000000,0.296,0.0,0.0,0.0,12.478086954722706,12.478086954722706
124150,2025-01-01T02:00:00.000000000,0.317,0.0,0.0,0.0,13.637183037253845,13.206075493030507
124150,2025-01-01T03:00:00.000000000,0.318,0.0,0.0,0.0,13.608169001306793,13.608169001306793
124150,2025-01-01T04:00:00.000000000,0.295,0.0,0.0,0.0,13.902119284689533,13.902119284689533
124150,2025-01-01T05:00:00.000000000,0.3,0.0,0.0,0.0,14.64915744255853,13.692280398446222
124150,2025-01-01T06:00:00.000000000,0.34500000000000003,0.0,0.0,0.0,13.595860016359563,13.595860016359563
124150,2025-01-01T07:00:00.000000000,0.295,0.0,0.0,0.0,14.271974975246879,13.331509911064217
124150,2025-01-01T08:00:00.000000000,0.32,0.0,0.0,0.0,12.378149719793978,12.378149719793978
124150,2025-01-01T09:00:00.000000000,0.39699999999999996,0.0,0.0,0.0,11.018886096335212,9.399668433633684
124150,2025-01-01T10:00:00.000000000,0.35500000000000004,0.0,0.0,0.0,8.088175394612989,7.114300228430695
124150,2025-01-01T11:00:00.000000000,0.292,0.0,0.0,0.0,6.1155140212837615,6.1155140212837615
124150,2025-01-01T12:00:00.000000000,0.509,0.0,0.0,0.0,6.256188134966428,5.809547824023961
124150,2025-01-01T13:00:00.000000000,1.111,0.0,0.0,0.0,7.704545363757551,6.172076737827
124150,2025-01-01T14:00:00.000000000,4.745,0.0,0.0,0.0,7.996151078578912,6.90915047931014
124150,2025-01-01T15:00:00.000000000,1.3559999999999999,0.0,0.0,0.0,8.051834581911635,4.984845832559328
124150,2025-01-01T16:00:00.000000000,0.536,0.0,0.0,0.0,7.0899753296064,4.33891719389975
124150,2025-01-01T17:00:00.000000000,0.659,0.0,0.0,0.0,6.100274325634806,6.100274325634806
124150,2025-01-01T18:00:00.000000000,0.76,0.0,0.0,0.0,7.388321679041722,6.835589640696911
124150,2025-01-01T19:00:00.000000000,0.748,0.0,0.0,0.0,10.127363900871313,8.048317729069566
124150,2025-01-01T20:00:00.000000000,0.871,0.0,0.0,0.0,10.414280478569918,8.477666846871873
124150,2025-01-01T21:00:00.000000000,2.2800000000000002,0.0,0.0,0.0,11.495712727505417,9.808795647594106
124150,2025-01-01T22:00:00.000000000,4.668,0.0,0.0,0.0,11.923010347816517,11.383759578699628
124150,2025-01-01T23:00:00.000000000,0.38500000000000006,0.0,0.0,0.0,11.227259627227662,10.318153167553428
124150,2025-01-02T00:00:00.000000000,0.305,0.0,0.0,0.0,10.350097914202202,10.350097914202202
124150,2025-01-02T01:00:00.000000000,0.296,0.0,0.0,0.0,10.698559416636972,10.267158801343461
124150,2025-01-02T02:00:00.000000000,0.293,0.0,0.0,0.0,10.331048294641004,10.331048294641004
124150,2025-01-02T03:00:00.000000000,0.292,0.0,0.0,0.0,10.459413423376438,10.459413423376438
124150,2025-01-02T04:00:00.000000000,0.289,0.0,0.0,0.0,10.432157813850424,10.000757198556911
124150,2025-01-02T05:00:00.000000000,0.288,0.0,0.0,0.0,9.453007368405027,9.453007368405027
124150,2025-01-02T06:00:00.000000000,0.33399999999999996,0.0,0.0,0.0,10.479049185077978,9.306471833318916
124150,2025-01-02T07:00:00.000000000,0.45499999999999996,0.0,0.0,0.0,9.283905360915657,8.852504745622145
124150,2025-01-02T08:00:00.000000000,0.442,0.0,0.0,0.0,8.837851192113533,8.837851192113533
124150,2025-01-02T09:00:00.000000000,0.428,0.0,0.0,0.0,7.291901296955061,7.291901296955061
124150,2025-01-02T10:00:00.000000000,0.417,0.0,0.0,0.0,6.551017631559683,6.119617016266172
124150,2025-01-02T11:00:00.000000000,0.416,0.0,0.0,0.0,6.19435013916009,5.171532104259033
124150,2025-01-02T12:00:00.000000000,0.422,0.0,0.0,0.0,5.2556435013984615,4.353277676338189
124150,2025-01-02T13:00:00.000000000,0.424,0.0,0.0,0.0,5.430313859221106,4.034123280920639
124150,2025-01-02T14:00:00.000000000,0.421,0.0,0.0,0.0,5.019135147769478,3.878502542659189
124150,2025-01-02T15:00:00.000000000,0.324,0.0,0.0,0.0,4.220809552620344,3.789702008397006
124150,2025-01-02T16:00:00.000000000,0.505,0.0,0.0,0.0,4.055224397973039,3.6241168537497
124150,2025-01-02T17:00:00.000000000,0.7350000000000001,0.0,0.0,0.0,4.964037786577101,2.701822195917717
124150,2025-01-02T18:00:00.000000000,0.76,0.0,0.0,0.0,3.8952075936590056,3.1607714918074166
124150,2025-01-02T19:00:00.000000000,0.7449999999999999,0.0,0.0,0.0,3.142601085456739,3.142601085456739
124150,2025-01-02T20:00:00.000000000,0.685,0.0,0.0,0.0,3.383798576208478,3.383798576208478
124150,2025-01-02T21:00:00.000000000,0.587,0.0,0.0,0.0,4.1305436630073,3.699436118783961
124150,2025-01-02T22:00:00.000000000,0.377,0.0,0.0,0.0,5.150137916136461,4.095668205656805
124150,2025-01-02T23:00:00.000000000,0.326,0.0,0.0,0.0,4.8133992565085775,4.382291712285239
124150,2025-01-03T00:00:00.000000000,0.305,0.0,0.0,0.0,4.243669096093778,4.243669096093778
124150,2025-01-03T01:00:00.000000000,0.305,0.0,0.0,0.0,4.5871483903356225,4.084824576060433
124150,2025-01-03T02:00:00.000000000,0.31,0.0,0.0,0.0,5.078335503944267,4.164246836077105
124150,2025-01-03T03:00:00.000000000,0.292,0.0,0.0,0.0,4.305800162970289,4.305800162970289
124150,2025-01-03T04:00:00.000000000,0.289,0.0,0.0,0.0,4.226377902953617,4.226377902953617
124150,2025-01-03T05:00:00.000000000,0.288,0.0,0.0,0.0,4.731632427930528,4.3002318126370165
124150,2025-01-03T06:00:00.000000000,0.354,0.0,0.0,0.0,5.708438304814544,4.168056759989344
124150,2025-01-03T07:00:00.000000000,0.316,0.0,0.0,0.0,4.606198009896817,4.1747973946033055
124150,2025-01-03T08:00:00.000000000,0.413,0.0,0.0,0.0,4.459076332670362,4.459076332670362
124150,2025-01-03T09:00:00.000000000,0.428,0.0,0.0,0.0,3.8875877458345283,3.8875877458345283
124150,2025-01-03T10:00:00.000000000,0.324,0.0,0.0,0.0,3.8468508670805885,3.4157433228572502
124150,2025-01-03T11:00:00.000000000,0.292,0.0,0.0,0.0,3.3770579415945163,2.9456573263010055
124150,2025-01-03T12:00:00.000000000,0.295,0.0,0.0,0.0,2.418129399991005,2.418129399991005
124150,2025-01-03T13:00:00.000000000,0.44399999999999995,0.0,0.0,0.0,2.54532224444575,1.5846352764212055
124150,2025-01-03T14:00:00.000000000,0.5589999999999999,0.0,0.0,0.0,1.839607107471039,0.9530671202000668
124150,2025-01-03T15:00:00.000000000,3.277,0.0,0.0,0.0,1.5356924077024445,1.0993095842160057
124150,2025-01-03T16:00:00.000000000,2.4909999999999997,0.0,0.0,0.0,1.7467035782264444,1.3153029629329334
124150,2025-01-03T17:00:00.000000000,0.649,0.0,0.0,0.0,2.256647240326111,1.6511624093503001
124150,2025-01-03T18:00:00.000000000,0.716,0.0,0.0,0.0,3.750430484993928,0.8871261294113167
124150,2025-01-03T19:00:00.000000000,0.688,0.0,0.0,0.0,4.5927167406688945,2.4310245270785833
124150,2025-01-03T20:00:00.000000000,0.685,0.0,0.0,0.0,4.844464789946834,2.813775344723506
124150,2025-01-03T21:00:00.000000000,0.515,0.0,0.0,0.0,4.527948034160834,3.2653978638588996
124150,2025-01-03T22:00:00.000000000,0.34700000000000003,0.0,0.0,0.0,4.537326308406344,3.651665534345889
124150,2025-01-03T23:00:00.000000000,0.326,0.0,0.0,0.0,4.369103514127489,4.369103514127489
124150,2025-01-04T00:00:00.000000000,0.305,0.0,0.0,0.0,4.946746593436939,4.5156390492136005
124150,2025-01-04T01:00:00.000000000,0.296,0.0,0.0,0.0,4.690895549176589,4.690895549176589
124150,2025-01-04T02:00:00.000000000,0.293,0.0,0.0,0.0,5.297552664433089,4.866152049139577
124150,2025-01-04T03:00:00.000000000,0.292,0.0,0.0,0.0,4.920956339261783,4.920956339261783
124150,2025-01-04T04:00:00.000000000,0.289,0.0,0.0,0.0,4.967261568348994,4.967261568348994
124150,2025-01-04T05:00:00.000000000,0.324,0.0,0.0,0.0,6.639525094751694,5.041408549102567
124150,2025-01-04T06:00:00.000000000,0.432,0.0,0.0,0.0,5.387525482975962,4.896631440437489
124150,2025-01-04T07:00:00.000000000,0.542,0.0,0.0,0.0,6.063640441863277,4.362655950583701
124150,2025-01-04T08:00:00.000000000,0.644,0.0,0.0,0.0,7.14536576186895,2.8929045336700057
124150,2025-01-04T09:00:00.000000000,0.428,0.0,0.0,0.0,5.738038482901938,4.193260872024156
124150,2025-01-04T10:00:00.000000000,0.518,0.0,0.0,0.0,3.700022260924305,3.462634694084805
124150,2025-01-04T11:00:00.000000000,1.104,0.0,0.0,0.0,3.5655026397152554,2.88294011728415
124150,2025-01-04T12:00:00.000000000,4.746,0.0,0.0,0.0,3.8295596739404276,2.4392305170434057
124150,2025-01-04T13:00:00.000000000,1.2880000000000003,0.0,0.0,0.0,2.435713664201339,1.9835050029256003
124150,2025-01-04T14:00:00.000000000,0.421,0.0,0.0,0.0,2.677497297093422,1.7458243650159277
124150,2025-01-04T15:00:00.000000000,0.432,0.0,0.0,0.0,2.5233419141828333,1.5992888299298167
124150,2025-01-04T16:00:00.000000000,0.499,0.0,0.0,0.0,2.890559965108628,1.6866240088411388
124150,2025-01-04T17:00:00.000000000,0.7010000000000001,0.0,0.0,0.0,2.8058624258288556,1.662885252157189
124150,2025-01-04T18:00:00.000000000,0.76,0.0,0.0,0.0,2.004313048907828,1.5579658090355335
124150,2025-01-04T19:00:00.000000000,0.7449999999999999,0.0,0.0,0.0,2.528031051305589,1.5538628140531223
