bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
203871,2025-01-01T00:00:00.000000000,1.966,1.718,0.0,0.0,0.0,0.0
203871,2025-01-01T01:00:00.000000000,2.717,2.3729999999999998,0.0,0.0,0.6626336896593944,0.0
203871,2025-01-01T02:00:00.000000000,2.619,2.2889999999999997,0.0,0.0,0.0,0.0
203871,2025-01-01T03:00:00.000000000,2.6420000000000003,2.318,0.0,0.0,0.6705466085540445,0.0
203871,2025-01-01T04:00:00.000000000,2.6290000000000004,2.2520000000000002,0.0,0.0,0.7262301118867668,0.0
203871,2025-01-01T05:00:00.000000000,2.698,2.303,0.0,0.0,0.6769941720978333,0.0
203871,2025-01-01T06:00:00.000000000,2.8899999999999997,2.433,0.0,0.0,1.069416335058439,0.0
203871,2025-01-01T07:00:00.000000000,2.8720000000000003,2.402,0.0,0.0,0.32560195896133887,0.0
203871,2025-01-01T08:00:00.000000000,2.6540000000000004,2.322,0.0,0.0,1.0515389997779334,0.0
203871,2025-01-01T09:00:00.000000000,2.2699999999999996,1.9649999999999999,0.0,0.0,0.68842394383455,0.0
203871,2025-01-01T10:00:00.000000000,1.914,1.644,0.0,0.0,0.3253088878911667,0.0
203871,2025-01-01T11:00:00.000000000,1.875,1.611,0.0,0.0,1.0480221469358668,0.0
203871,2025-01-01T12:00:00.000000000,1.8250000000000002,1.565,0.0,0.0,0.0,0.0
203871,2025-01-01T13:00:00.000000000,1.856,1.593,0.0,0.0,0.32501581682099445,0.0
203871,2025-01-01T14:00:00.000000000,1.9,1.633,0.0,0.0,0.3253088878911667,0.0
203871,2025-01-01T15:00:00.000000000,1.8690000000000002,1.608,0.0,0.0,0.3253088878911667,0.0
203871,2025-01-01T16:00:00.000000000,1.9449999999999998,1.676,0.0,0.0,0.0,0.0
203871,2025-01-01T17:00:00.000000000,2.2680000000000002,1.836,0.0,0.0,1.0515389997779334,0.0
203871,2025-01-01T18:00:00.000000000,2.507,1.816,0.0,0.0,0.3253088878911667,0.0
203871,2025-01-01T19:00:00.000000000,2.5380000000000003,1.8639999999999999,0.0,0.0,0.3253088878911667,0.0
203871,2025-01-01T20:00:00.000000000,2.5389999999999997,1.916,0.0,0.0,0.0,0.0
203871,2025-01-01T21:00:00.000000000,2.521,1.948,0.0,0.0,0.3253088878911667,0.0
203871,2025-01-01T22:00:00.000000000,2.323,2.007,0.0,0.0,0.6623406185892222,0.0
203871,2025-01-01T23:00:00.000000000,2.332,2.022,0.0,0.0,0.0,0.0
203871,2025-01-02T00:00:00.000000000,2.43,2.056,0.0,0.0,0.692233867746789,0.0
203871,2025-01-02T01:00:00.000000000,2.568,2.17,0.0,0.0,0.80448008762275,0.0
203871,2025-01-02T02:00:00.000000000,2.463,2.143,0.0,0.0,0.32560195896133887,0.0
203871,2025-01-02T03:00:00.000000000,2.429,2.116,0.0,0.0,0.32560195896133887,0.0
203871,2025-01-02T04:00:00.000000000,2.425,2.112,0.0,0.0,0.32560195896133887,0.0
203871,2025-01-02T05:00:00.000000000,2.421,2.112,0.0,0.0,0.03223781771894445,0.0
203871,2025-01-02T06:00:00.000000000,2.421,2.1100000000000003,0.0,0.0,0.2930710701722222,0.0
203871,2025-01-02T07:00:00.000000000,2.418,2.104,0.0,0.0,0.32560195896133887,0.0
203871,2025-01-02T08:00:00.000000000,2.375,2.0650000000000004,0.0,0.0,0.32560195896133887,0.0
203871,2025-01-02T09:00:00.000000000,2.291,1.986,0.0,0.0,0.32560195896133887,0.0
