bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
196441,2025-01-01T00:00:00.000000000,1.7249999999999996,1.166,0.0,0.0,6.085913843196367,0.0
196441,2025-01-01T01:00:00.000000000,2.2270000000000003,1.5410000000000001,0.0,0.0,9.44157759666831,0.0
196441,2025-01-01T02:00:00.000000000,2.247,1.5430000000000001,0.0,0.0,8.546245477292173,0.0
196441,2025-01-01T03:00:00.000000000,2.2310000000000003,1.5500000000000003,0.0,0.0,8.86627908592024,0.0
196441,2025-01-01T04:00:00.000000000,2.2640000000000002,1.559,0.0,0.0,16.627973308361373,0.0
196441,2025-01-01T05:00:00.000000000,2.328,1.64,0.0,0.0,12.582420255704015,0.0
196441,2025-01-01T06:00:00.000000000,2.363,1.639,0.0,0.0,12.932933255629994,0.0
196441,2025-01-01T07:00:00.000000000,2.404,1.642,0.0,0.0,9.94771133485574,0.0
196441,2025-01-01T08:00:00.000000000,2.4389999999999996,1.664,0.0,0.0,9.617713309841816,0.0
196441,2025-01-01T09:00:00.000000000,2.394,1.678,0.0,0.0,9.171366069969523,0.0
196441,2025-01-01T10:00:00.000000000,2.657,1.764,0.0,0.0,2.365669678430178,0.0
196441,2025-01-01T11:00:00.000000000,2.592,1.649,0.0,0.0,5.561902769728433,0.0
196441,2025-01-01T12:00:00.000000000,2.409,1.482,0.0,0.0,1.6977607095076834,0.0
196441,2025-01-01T13:00:00.000000000,2.5260000000000002,1.6569999999999998,0.0,0.0,1.3264396635994777,0.0
196441,2025-01-01T14:00:00.000000000,2.423,1.743,0.0,0.0,0.0,0.0
196441,2025-01-01T15:00:00.000000000,2.596,1.7790000000000001,0.0,0.0,1.1634921485837222,0.0
196441,2025-01-01T16:00:00.000000000,2.653,1.812,0.0,0.0,2.411974907517389,0.0
196441,2025-01-01T17:00:00.000000000,2.5229999999999997,1.649,0.0,0.0,5.396024544010956,0.0
196441,2025-01-01T18:00:00.000000000,2.7430000000000003,1.646,0.0,0.0,4.456438693038812,0.0
196441,2025-01-01T19:00:00.000000000,2.581,1.5150000000000001,0.0,0.0,2.5655441482876333,0.0
196441,2025-01-01T20:00:00.000000000,2.605,1.58,0.0,0.0,2.5763877778840056,0.0
196441,2025-01-01T21:00:00.000000000,2.696,1.57,0.0,0.0,3.962907010868789,0.0
196441,2025-01-01T22:00:00.000000000,2.544,1.5590000000000002,0.0,0.0,7.008208501028349,0.0
196441,2025-01-01T23:00:00.000000000,2.3390000000000004,1.56,0.0,0.0,4.929455400296778,0.0
196441,2025-01-02T00:00:00.000000000,2.245,1.56,0.0,0.0,3.6625091639422616,0.0
196441,2025-01-02T01:00:00.000000000,2.244,1.56,0.0,0.0,5.05635517368135,0.0
196441,2025-01-02T02:00:00.000000000,2.244,1.56,0.0,0.0,3.8392310192561117,0.0
196441,2025-01-02T03:00:00.000000000,2.244,1.56,0.0,0.0,3.9734575693949887,0.0
196441,2025-01-02T04:00:00.000000000,2.276,1.571,0.0,0.0,9.304127264757538,0.0
196441,2025-01-02T05:00:00.000000000,2.323,1.6349999999999998,0.0,0.0,8.043335520876639,0.0
196441,2025-01-02T06:00:00.000000000,2.32,1.64,0.0,0.0,6.502074762840922,0.0
196441,2025-01-02T07:00:00.000000000,2.416,1.645,0.0,0.0,7.063305862220728,0.0
196441,2025-01-02T08:00:00.000000000,2.591,1.696,0.0,0.0,5.326273629309966,0.0
196441,2025-01-02T09:00:00.000000000,2.769,1.8150000000000002,0.0,0.0,1.3830023801427167,0.0
196441,2025-01-02T10:00:00.000000000,2.6740000000000004,1.6440000000000001,0.0,0.0,2.9943071239495946,0.0
196441,2025-01-02T11:00:00.000000000,2.393,1.464,0.0,0.0,1.897635179365139,0.0
196441,2025-01-02T12:00:00.000000000,2.119,1.299,0.0,0.0,3.2366768989820223,0.0
196441,2025-01-02T13:00:00.000000000,1.94,1.195,0.0,0.0,0.4894286871876111,0.0
196441,2025-01-02T14:00:00.000000000,1.885,1.234,0.0,0.0,0.422022341048,0.0
196441,2025-01-02T15:00:00.000000000,2.053,1.172,0.0,0.0,2.5649580061472887,0.0
196441,2025-01-02T16:00:00.000000000,2.099,1.184,0.0,0.0,3.3474577635071223,0.0
196441,2025-01-02T17:00:00.000000000,1.9379999999999997,1.232,0.0,0.0,1.7109489076654336,0.0
196441,2025-01-02T18:00:00.000000000,2.083,1.173,0.0,0.0,0.422022341048,0.0
196441,2025-01-02T19:00:00.000000000,1.349,0.32600000000000007,0.0,0.0,1.2725145866877887,0.0
196441,2025-01-02T20:00:00.000000000,1.2060000000000002,0.262,0.0,0.0,4.1454902875860835,0.0
196441,2025-01-02T21:00:00.000000000,1.45,0.437,0.0,0.0,0.6690812532031833,0.0
196441,2025-01-02T22:00:00.000000000,1.448,0.5810000000000001,0.0,0.0,1.829349620015011,0.0
196441,2025-01-02T23:00:00.000000000,1.3679999999999999,0.658,0.0,0.0,0.28339972485653886,0.0
196441,2025-01-03T00:00:00.000000000,1.392,0.7010000000000001,0.0,0.0,0.9788573743752222,0.0
196441,2025-01-03T01:00:00.000000000,1.3450000000000002,0.7030000000000001,0.0,0.0,0.0,0.0
196441,2025-01-03T02:00:00.000000000,1.349,0.724,0.0,0.0,0.0,0.0
196441,2025-01-03T03:00:00.000000000,1.3969999999999998,0.7690000000000001,0.0,0.0,0.42231541211817225,0.0
196441,2025-01-03T04:00:00.000000000,2.0540000000000003,1.266,0.0,0.0,2.4025966332718776,0.0
196441,2025-01-03T05:00:00.000000000,2.359,1.634,0.0,0.0,0.0,0.0
196441,2025-01-03T06:00:00.000000000,2.1500000000000004,1.417,0.0,0.0,0.422022341048,0.0
196441,2025-01-03T07:00:00.000000000,2.2,1.323,0.0,0.0,1.6661090339290834,0.0
196441,2025-01-03T08:00:00.000000000,2.165,1.276,0.0,0.0,0.9806158007962555,0.0
196441,2025-01-03T09:00:00.000000000,1.971,1.2009999999999998,0.0,0.0,0.4894286871876111,0.0
196441,2025-01-03T10:00:00.000000000,1.792,1.033,0.0,0.0,0.0,0.0
196441,2025-01-03T11:00:00.000000000,1.7249999999999999,0.945,0.0,0.0,2.142935665099289,0.0
196441,2025-01-03T12:00:00.000000000,1.523,0.763,0.0,0.0,1.4372205281245778,0.0
196441,2025-01-03T13:00:00.000000000,1.174,0.436,0.0,0.0,3.025958799528195,0.0
196441,2025-01-03T14:00:00.000000000,1.036,0.308,0.0,0.0,1.056228136900689,0.0
196441,2025-01-03T15:00:00.000000000,1.113,0.373,0.0,0.0,0.0,0.0
196441,2025-01-03T16:00:00.000000000,1.2750000000000001,0.5820000000000001,0.0,0.0,0.0,0.0
196441,2025-01-03T17:00:00.000000000,1.431,0.7240000000000001,0.0,0.0,2.9277799910204996,0.0
196441,2025-01-03T18:00:00.000000000,1.841,0.846,0.0,0.0,2.016328962784889,0.0
196441,2025-01-03T19:00:00.000000000,1.263,0.271,0.0,0.0,1.4005866443530501,0.0
196441,2025-01-03T20:00:00.000000000,1.036,0.101,0.0,0.0,0.0,0.0
196441,2025-01-03T21:00:00.000000000,1.215,0.277,0.0,0.0,1.3065108308277666,0.0
196441,2025-01-03T22:00:00.000000000,1.392,0.45899999999999996,0.0,0.0,4.351226178846984,0.0
196441,2025-01-03T23:00:00.000000000,1.381,0.5950000000000001,0.0,0.0,1.4943693868081611,0.0
196441,2025-01-04T00:00:00.000000000,1.441,0.7030000000000001,0.0,0.0,0.0,0.0
196441,2025-01-04T01:00:00.000000000,1.451,0.793,0.0,0.0,0.0,0.0
196441,2025-01-04T02:00:00.000000000,1.4949999999999999,0.861,0.0,0.0,1.8894291894003168,0.0
196441,2025-01-04T03:00:00.000000000,1.488,0.856,0.0,0.0,0.0,0.0
196441,2025-01-04T04:00:00.000000000,2.238,1.546,0.0,0.0,0.42231541211817225,0.0
196441,2025-01-04T05:00:00.000000000,2.4779999999999998,1.791,0.0,0.0,0.0,0.0
196441,2025-01-04T06:00:00.000000000,2.24,1.487,0.0,0.0,0.78337897057035,0.0
196441,2025-01-04T07:00:00.000000000,2.3379999999999996,1.4620000000000002,0.0,0.0,1.7657531977876388,0.0
196441,2025-01-04T08:00:00.000000000,2.1860000000000004,1.266,0.0,0.0,1.8440031735236222,0.0
196441,2025-01-04T09:00:00.000000000,2.02,1.2469999999999999,0.0,0.0,0.0,0.0
196441,2025-01-04T10:00:00.000000000,1.7830000000000001,0.9129999999999999,0.0,0.0,2.414905618219111,0.0
196441,2025-01-04T11:00:00.000000000,1.6880000000000002,0.736,0.0,0.0,1.7622363449455722,0.0
196441,2025-01-04T12:00:00.000000000,1.47,0.53,0.0,0.0,0.9788573743752222,0.0
