bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
33533,2025-01-01T00:15:00.000000000,0.438,0.234,0.0,0.0,0.0,0.0
33533,2025-01-01T00:30:00.000000000,0.452,0.247,0.0,0.0,0.0,0.0
33533,2025-01-01T00:45:00.000000000,0.447,0.254,0.0,0.0,0.0,0.0
33533,2025-01-01T01:00:00.000000000,0.453,0.259,0.0,0.0,0.0,0.0
33533,2025-01-01T01:15:00.000000000,0.452,0.259,0.0,0.0,0.0,0.0
33533,2025-01-01T01:30:00.000000000,0.453,0.26,0.0,0.0,0.0,0.0
33533,2025-01-01T01:45:00.000000000,0.451,0.258,0.0,0.0,0.0,0.0
33533,2025-01-01T02:00:00.000000000,0.449,0.257,0.0,0.0,0.0,0.0
33533,2025-01-01T02:15:00.000000000,0.189,0.012,0.0,0.0,0.0,0.0
33533,2025-01-01T02:30:00.000000000,0.294,0.108,0.0,0.0,0.0,0.0
33533,2025-01-01T02:45:00.000000000,0.277,0.092,0.0,0.0,0.0,0.0
33533,2025-01-01T03:00:00.000000000,0.27,0.086,0.0,0.0,0.0,0.0
33533,2025-01-01T03:15:00.000000000,0.226,0.053,0.0,0.0,0.0,0.0
33533,2025-01-01T03:30:00.000000000,0.235,0.062,0.0,0.0,0.0,0.0
33533,2025-01-01T03:45:00.000000000,0.243,0.069,0.0,0.0,0.0,0.0
33533,2025-01-01T04:00:00.000000000,0.25,0.076,0.0,0.0,0.0,0.0
33533,2025-01-01T04:15:00.000000000,0.269,0.085,0.0,0.0,0.0,0.0
33533,2025-01-01T04:30:00.000000000,0.275,0.091,0.0,0.0,0.0,0.0
33533,2025-01-01T04:45:00.000000000,0.281,0.096,0.0,0.0,0.0,0.0
33533,2025-01-01T05:00:00.000000000,0.286,0.101,0.0,0.0,0.0,0.0
33533,2025-01-01T05:15:00.000000000,0.295,0.107,0.0,0.0,0.0,0.0
33533,2025-01-01T05:30:00.000000000,0.301,0.112,0.0,0.0,0.0,0.0
33533,2025-01-01T05:45:00.000000000,0.307,0.118,0.0,0.0,0.0,0.0
33533,2025-01-01T06:00:00.000000000,0.314,0.124,0.0,0.0,0.0,0.0
33533,2025-01-01T06:15:00.000000000,0.323,0.125,0.0,0.0,0.0,0.0
33533,2025-01-01T06:30:00.000000000,0.326,0.128,0.0,0.0,0.0,0.0
33533,2025-01-01T06:45:00.000000000,0.461,0.149,0.0,0.0,0.0,0.0
33533,2025-01-01T07:00:00.000000000,0.557,0.242,0.0,0.0,0.0,0.0
33533,2025-01-01T07:15:00.000000000,0.601,0.23,0.0,0.0,0.0,0.0
33533,2025-01-01T07:30:00.000000000,0.606,0.233,0.0,0.0,0.0,0.0
33533,2025-01-01T07:45:00.000000000,0.599,0.226,0.0,0.0,0.0,0.0
33533,2025-01-01T08:00:00.000000000,0.6,0.224,0.0,0.0,0.0,0.0
33533,2025-01-01T08:15:00.000000000,0.642,0.242,0.0,0.0,0.0,0.0
33533,2025-01-01T08:30:00.000000000,0.616,0.226,0.0,0.0,0.0,0.0
33533,2025-01-01T08:45:00.000000000,0.596,0.232,0.0,0.0,0.0,0.0
33533,2025-01-01T09:00:00.000000000,0.588,0.228,0.0,0.0,0.0,0.0
33533,2025-01-01T09:15:00.000000000,0.589,0.205,0.0,0.0,0.0,0.0
33533,2025-01-01T09:30:00.000000000,0.576,0.191,0.0,0.0,0.0,0.0
33533,2025-01-01T09:45:00.000000000,0.559,0.199,0.0,0.0,0.0,0.0
33533,2025-01-01T10:00:00.000000000,0.541,0.182,0.0,0.0,0.0,0.0
33533,2025-01-01T10:15:00.000000000,0.525,0.189,0.0,0.0,0.0,0.0
33533,2025-01-01T10:30:00.000000000,0.546,0.21,0.0,0.0,0.0,0.0
33533,2025-01-01T10:45:00.000000000,0.56,0.202,0.0,0.0,0.0,0.0
33533,2025-01-01T11:00:00.000000000,0.562,0.201,0.0,0.0,0.0,0.0
33533,2025-01-01T11:15:00.000000000,1.62,0.245,1.007,0.0,0.0,0.0
33533,2025-01-01T11:30:00.000000000,1.132,0.258,0.505,0.0,0.0,0.0
33533,2025-01-01T11:45:00.000000000,1.388,0.26,0.783,0.0,0.0,0.0
33533,2025-01-01T12:00:00.000000000,1.307,0.26,0.698,0.0,0.0,0.0
33533,2025-01-01T12:15:00.000000000,1.41,0.26,0.79,0.0,0.0,0.0
33533,2025-01-01T12:30:00.000000000,1.364,0.26,0.741,0.0,0.0,0.0
33533,2025-01-01T12:45:00.000000000,1.36,0.26,0.737,0.0,0.0,0.0
33533,2025-01-01T13:00:00.000000000,1.32,0.26,0.696,0.0,0.0,0.0
33533,2025-01-01T13:15:00.000000000,1.19,0.259,0.599,0.0,0.0,0.0
33533,2025-01-01T13:30:00.000000000,1.205,0.259,0.613,0.0,0.0,0.0
33533,2025-01-01T13:45:00.000000000,1.22,0.258,0.6,0.0,0.0,0.0
33533,2025-01-01T14:00:00.000000000,1.271,0.258,0.656,0.0,0.0,0.0
33533,2025-01-01T14:15:00.000000000,1.2,0.258,0.589,0.0,0.0,0.0
33533,2025-01-01T14:30:00.000000000,1.169,0.258,0.554,0.0,0.0,0.0
33533,2025-01-01T14:45:00.000000000,1.124,0.258,0.505,0.0,0.0,0.0
33533,2025-01-01T15:00:00.000000000,1.092,0.258,0.472,0.0,0.0,0.0
