bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
240362,2025-01-01T11:15:00.000000000,0.662,0.514,0.0,0.0,1.8988074636458279,0.0
240362,2025-01-01T11:30:00.000000000,0.661,0.513,0.0,0.0,1.9149263725053,0.0
240362,2025-01-01T11:45:00.000000000,0.66,0.512,0.0,0.0,1.9342690631366666,0.0
240362,2025-01-01T12:00:00.000000000,0.659,0.511,0.0,0.0,1.9588870330311334,0.0
240362,2025-01-01T12:15:00.000000000,0.659,0.511,0.0,0.0,1.98086736329405,0.0
240362,2025-01-01T12:30:00.000000000,0.659,0.511,0.0,0.0,2.4497810755696054,0.0
240362,2025-01-01T12:45:00.000000000,0.66,0.512,0.0,0.0,2.035085511275911,0.0
240362,2025-01-01T13:00:00.000000000,0.694,0.512,0.0,0.0,2.0429984301705613,0.0
240362,2025-01-01T13:15:00.000000000,0.692,0.511,0.0,0.0,2.1133354870118946,0.0
240362,2025-01-01T13:30:00.000000000,0.691,0.51,0.0,0.0,2.6452594793744777,0.0
240362,2025-01-01T13:45:00.000000000,0.691,0.509,0.0,0.0,2.335483358202439,0.0
240362,2025-01-01T14:00:00.000000000,0.69,0.509,0.0,0.0,2.4615039183764944,0.0
240362,2025-01-01T14:15:00.000000000,0.691,0.509,0.0,0.0,2.408751125745494,0.0
240362,2025-01-01T14:30:00.000000000,0.692,0.509,0.0,0.0,2.294453408378328,0.0
240362,2025-01-01T14:45:00.000000000,0.692,0.509,0.0,0.0,2.1740011985375447,0.0
240362,2025-01-01T15:00:00.000000000,0.692,0.509,0.0,0.0,2.0679094711352,0.0
240362,2025-01-01T15:15:00.000000000,0.702,0.509,0.0,0.0,2.4521256441309838,0.0
240362,2025-01-01T15:30:00.000000000,0.704,0.509,0.0,0.0,1.9814535054343945,0.0
240362,2025-01-01T15:45:00.000000000,0.72,0.509,0.0,0.0,2.634708920848278,0.0
240362,2025-01-01T16:00:00.000000000,0.719,0.51,0.0,0.0,2.0333270848548777,0.0
240362,2025-01-01T16:15:00.000000000,0.675,0.509,0.0,0.0,1.715638044788189,0.0
240362,2025-01-01T16:30:00.000000000,0.725,0.509,0.0,0.0,1.7886127412610722,0.0
240362,2025-01-01T16:45:00.000000000,0.724,0.509,0.0,0.0,1.8193852036291556,0.0
240362,2025-01-01T17:00:00.000000000,0.724,0.509,0.0,0.0,1.8164544929274336,0.0
240362,2025-01-01T17:15:00.000000000,0.76,0.51,0.0,0.0,2.2390629761157776,0.0
240362,2025-01-01T17:30:00.000000000,0.696,0.511,0.0,0.0,1.8167475639976056,0.0
240362,2025-01-01T17:45:00.000000000,0.762,0.511,0.0,0.0,1.78568203055935,0.0
240362,2025-01-01T18:00:00.000000000,0.765,0.512,0.0,0.0,1.8044385790503723,0.0
240362,2025-01-01T18:15:00.000000000,0.801,0.512,0.0,0.0,2.5374093255510997,0.0
240362,2025-01-01T18:30:00.000000000,0.875,0.511,0.0,0.0,1.9512671852066557,0.0
240362,2025-01-01T18:45:00.000000000,0.873,0.51,0.0,0.0,1.8864984786985945,0.0
240362,2025-01-01T19:00:00.000000000,0.856,0.509,0.0,0.0,1.613063170227911,0.0
240362,2025-01-01T19:15:00.000000000,0.848,0.509,0.0,0.0,2.378857876587928,0.0
240362,2025-01-01T19:30:00.000000000,0.848,0.509,0.0,0.0,2.2965049058695333,0.0
240362,2025-01-01T19:45:00.000000000,0.848,0.509,0.0,0.0,2.08637294855605,0.0
240362,2025-01-01T20:00:00.000000000,0.849,0.509,0.0,0.0,2.452711786271328,0.0
240362,2025-01-01T20:15:00.000000000,0.922,0.51,0.0,0.0,1.8545537320498224,0.0
240362,2025-01-01T20:30:00.000000000,0.874,0.51,0.0,0.0,2.285075134132817,0.0
240362,2025-01-01T20:45:00.000000000,0.802,0.51,0.0,0.0,1.9940555614518,0.0
240362,2025-01-01T21:00:00.000000000,0.802,0.51,0.0,0.0,2.109525563099656,0.0
240362,2025-01-01T21:15:00.000000000,0.723,0.51,0.0,0.0,1.8782924887337722,0.0
240362,2025-01-01T21:30:00.000000000,0.723,0.509,0.0,0.0,2.343396277097089,0.0
240362,2025-01-01T21:45:00.000000000,0.723,0.51,0.0,0.0,1.9155125146456444,0.0
240362,2025-01-01T22:00:00.000000000,0.681,0.51,0.0,0.0,2.4746921165342446,0.0
240362,2025-01-01T22:15:00.000000000,0.679,0.51,0.0,0.0,2.130040538011711,0.0
240362,2025-01-01T22:30:00.000000000,0.643,0.51,0.0,0.0,2.206532087326661,0.0
240362,2025-01-01T22:45:00.000000000,0.643,0.51,0.0,0.0,2.2367184075543998,0.0
240362,2025-01-01T23:00:00.000000000,0.643,0.51,0.0,0.0,2.2463897528700834,0.0
240362,2025-01-01T23:15:00.000000000,0.631,0.51,0.0,0.0,2.1159731266434445,0.0
240362,2025-01-01T23:30:00.000000000,0.631,0.51,0.0,0.0,2.0658579736439946,0.0
240362,2025-01-01T23:45:00.000000000,0.631,0.51,0.0,0.0,2.4843634618499277,0.0
240362,2025-01-02T00:00:00.000000000,0.631,0.51,0.0,0.0,2.055600486187967,0.0
240362,2025-01-02T00:15:00.000000000,0.627,0.509,0.0,0.0,2.0934066542401832,0.0
240362,2025-01-02T00:30:00.000000000,0.626,0.508,0.0,0.0,2.1224206901872336,0.0
240362,2025-01-02T00:45:00.000000000,0.625,0.507,0.0,0.0,2.153486223625489,0.0
240362,2025-01-02T01:00:00.000000000,0.625,0.507,0.0,0.0,2.1860171124146053,0.0
240362,2025-01-02T01:15:00.000000000,0.624,0.507,0.0,0.0,2.6267960019536276,0.0
240362,2025-01-02T01:30:00.000000000,0.624,0.507,0.0,0.0,2.199498381642528,0.0
240362,2025-01-02T01:45:00.000000000,0.624,0.507,0.0,0.0,2.2012568080635613,0.0
240362,2025-01-02T02:00:00.000000000,0.624,0.507,0.0,0.0,2.202136021274078,0.0
240362,2025-01-02T02:15:00.000000000,0.624,0.507,0.0,0.0,2.2006706659232167,0.0
240362,2025-01-02T02:30:00.000000000,0.624,0.507,0.0,0.0,2.198619168432011,0.0
240362,2025-01-02T02:45:00.000000000,0.624,0.507,0.0,0.0,2.1977399552214942,0.0
240362,2025-01-02T03:00:00.000000000,0.624,0.507,0.0,0.0,2.1980330262916667,0.0
240362,2025-01-02T03:15:00.000000000,0.624,0.507,0.0,0.0,2.1989122395021834,0.0
240362,2025-01-02T03:30:00.000000000,0.624,0.507,0.0,0.0,2.1997914527127,0.0
240362,2025-01-02T03:45:00.000000000,0.624,0.507,0.0,0.0,2.631778210146556,0.0
240362,2025-01-02T04:00:00.000000000,0.624,0.507,0.0,0.0,2.2012568080635613,0.0
240362,2025-01-02T04:15:00.000000000,0.623,0.507,0.0,0.0,2.1945161734496,0.0
240362,2025-01-02T04:30:00.000000000,0.623,0.507,0.0,0.0,2.667532880707567,0.0
240362,2025-01-02T04:45:00.000000000,0.627,0.507,0.0,0.0,2.1866032545549503,0.0
240362,2025-01-02T05:00:00.000000000,0.627,0.507,0.0,0.0,2.1889478231163277,0.0
240362,2025-01-02T05:15:00.000000000,0.642,0.507,0.0,0.0,2.6476040479358556,0.0
240362,2025-01-02T05:30:00.000000000,0.642,0.507,0.0,0.0,2.1807418331515054,0.0
240362,2025-01-02T05:45:00.000000000,0.642,0.507,0.0,0.0,2.6654813832163615,0.0
240362,2025-01-02T06:00:00.000000000,0.642,0.507,0.0,0.0,2.6698774492689443,0.0
240362,2025-01-02T06:15:00.000000000,0.673,0.507,0.0,0.0,2.1634506400113445,0.0
240362,2025-01-02T06:30:00.000000000,0.673,0.507,0.0,0.0,2.631778210146556,0.0
240362,2025-01-02T06:45:00.000000000,0.673,0.507,0.0,0.0,2.1467455890115277,0.0
240362,2025-01-02T07:00:00.000000000,0.673,0.507,0.0,0.0,2.1397118833273945,0.0
240362,2025-01-02T07:15:00.000000000,0.69,0.507,0.0,0.0,2.128868253731022,0.0
240362,2025-01-02T07:30:00.000000000,0.724,0.507,0.0,0.0,2.1001472888541444,0.0
240362,2025-01-02T07:45:00.000000000,0.724,0.507,0.0,0.0,2.0816838114332943,0.0
240362,2025-01-02T08:00:00.000000000,0.751,0.507,0.0,0.0,2.1083532788189667,0.0
240362,2025-01-02T08:15:00.000000000,0.793,0.508,0.0,0.0,2.715596536215811,0.0
240362,2025-01-02T08:30:00.000000000,0.778,0.509,0.0,0.0,1.8885499761898,0.0
240362,2025-01-02T08:45:00.000000000,1.484,0.51,0.0,0.0,2.283023636641611,0.0
240362,2025-01-02T09:00:00.000000000,0.782,0.51,0.0,0.0,2.053548988696761,0.0
240362,2025-01-02T09:15:00.000000000,0.735,0.51,0.0,0.0,1.9333898499261502,0.0
240362,2025-01-02T09:30:00.000000000,0.735,0.511,0.0,0.0,2.313796099009694,0.0
240362,2025-01-02T09:45:00.000000000,0.735,0.511,0.0,0.0,1.8425378181727612,0.0
240362,2025-01-02T10:00:00.000000000,0.699,0.511,0.0,0.0,2.3029524694133223,0.0
240362,2025-01-02T10:15:00.000000000,0.732,0.511,0.0,0.0,1.8050247211907167,0.0
240362,2025-01-02T10:30:00.000000000,0.732,0.512,0.0,0.0,1.7739591877524612,0.0
240362,2025-01-02T10:45:00.000000000,0.733,0.512,0.0,0.0,2.204773660905628,0.0
240362,2025-01-02T11:00:00.000000000,0.698,0.513,0.0,0.0,1.7604779185245387,0.0
240362,2025-01-02T11:15:00.000000000,0.695,0.512,0.0,0.0,2.2270470622387166,0.0
240362,2025-01-02T11:30:00.000000000,0.694,0.512,0.0,0.0,1.8220228432607055,0.0
240362,2025-01-02T11:45:00.000000000,0.694,0.511,0.0,0.0,2.2806790680802336,0.0
240362,2025-01-02T12:00:00.000000000,0.693,0.51,0.0,0.0,1.8352110414184555,0.0
240362,2025-01-02T12:15:00.000000000,0.659,0.511,0.0,0.0,1.8841539101372167,0.0
240362,2025-01-02T12:30:00.000000000,0.625,0.511,0.0,0.0,2.4207670396225556,0.0
240362,2025-01-02T12:45:00.000000000,0.625,0.511,0.0,0.0,2.5277379802354165,0.0
240362,2025-01-02T13:00:00.000000000,0.625,0.511,0.0,0.0,2.103664141696211,0.0
240362,2025-01-02T13:15:00.000000000,0.658,0.511,0.0,0.0,2.230563915080783,0.0
240362,2025-01-02T13:30:00.000000000,0.658,0.511,0.0,0.0,2.5051715078321557,0.0
240362,2025-01-02T13:45:00.000000000,0.658,0.51,0.0,0.0,2.1734150563972,0.0
240362,2025-01-02T14:00:00.000000000,0.658,0.51,0.0,0.0,2.654051611479644,0.0
240362,2025-01-02T14:15:00.000000000,0.693,0.511,0.0,0.0,2.2320292704316445,0.0
240362,2025-01-02T14:30:00.000000000,0.659,0.511,0.0,0.0,2.3123307436588334,0.0
240362,2025-01-02T14:45:00.000000000,0.659,0.511,0.0,0.0,2.392046074745678,0.0
240362,2025-01-02T15:00:00.000000000,0.659,0.511,0.0,0.0,2.4702960504816613,0.0
240362,2025-01-02T15:15:00.000000000,0.664,0.511,0.0,0.0,2.4960863046568167,0.0
240362,2025-01-02T15:30:00.000000000,0.665,0.512,0.0,0.0,2.9708614383358167,0.0
240362,2025-01-02T15:45:00.000000000,0.665,0.512,0.0,0.0,2.5171874217092167,0.0
240362,2025-01-02T16:00:00.000000000,0.665,0.512,0.0,0.0,2.5207042745512838,0.0
240362,2025-01-02T16:15:00.000000000,0.677,0.511,0.0,0.0,2.4365928774118557,0.0
240362,2025-01-02T16:30:00.000000000,0.678,0.51,0.0,0.0,2.3680142469915557,0.0
240362,2025-01-02T16:45:00.000000000,0.742,0.509,0.0,0.0,2.475571329744761,0.0
240362,2025-01-02T17:00:00.000000000,0.74,0.508,0.0,0.0,2.235546123273711,0.0
240362,2025-01-02T17:15:00.000000000,0.758,0.508,0.0,0.0,1.8437101024534501,0.0
240362,2025-01-02T17:30:00.000000000,0.823,0.508,0.0,0.0,2.294160337308156,0.0
240362,2025-01-02T17:45:00.000000000,0.823,0.507,0.0,0.0,1.8683280723479168,0.0
240362,2025-01-02T18:00:00.000000000,0.848,0.507,0.0,0.0,1.8510368792077556,0.0
240362,2025-01-02T18:15:00.000000000,0.9,0.507,0.0,0.0,2.074357034678989,0.0
240362,2025-01-02T18:30:00.000000000,0.9,0.507,0.0,0.0,2.0051922621183444,0.0
240362,2025-01-02T18:45:00.000000000,1.605,0.507,0.0,0.0,2.141470309748428,0.0
240362,2025-01-02T19:00:00.000000000,1.589,0.507,0.0,0.0,2.7167688204964997,0.0
240362,2025-01-02T19:15:00.000000000,1.583,0.508,0.0,0.0,2.624158362322078,0.0
240362,2025-01-02T19:30:00.000000000,1.584,0.509,0.0,0.0,3.2604156556659722,0.0
240362,2025-01-02T19:45:00.000000000,1.094,0.51,0.0,0.0,2.9104887978803387,0.0
240362,2025-01-02T20:00:00.000000000,0.851,0.511,0.0,0.0,2.1842586859935724,0.0
240362,2025-01-02T20:15:00.000000000,0.804,0.512,0.0,0.0,1.9577147487504445,0.0
240362,2025-01-02T20:30:00.000000000,0.749,0.512,0.0,0.0,2.3888222929737832,0.0
240362,2025-01-02T20:45:00.000000000,0.804,0.511,0.0,0.0,1.8677419302075724,0.0
240362,2025-01-02T21:00:00.000000000,0.803,0.511,0.0,0.0,2.296211834799361,0.0
240362,2025-01-02T21:15:00.000000000,0.768,0.511,0.0,0.0,1.8519160924182723,0.0
240362,2025-01-02T21:30:00.000000000,0.768,0.512,0.0,0.0,1.8712587830496388,0.0
240362,2025-01-02T21:45:00.000000000,0.769,0.513,0.0,0.0,1.8970490372247943,0.0
240362,2025-01-02T22:00:00.000000000,0.77,0.514,0.0,0.0,1.9245977178209834,0.0
240362,2025-01-02T22:15:00.000000000,0.756,0.515,0.0,0.0,2.5078091474637056,0.0
240362,2025-01-02T22:30:00.000000000,0.757,0.515,0.0,0.0,2.161399142520139,0.0
240362,2025-01-02T22:45:00.000000000,0.758,0.516,0.0,0.0,2.2156172905019997,0.0
240362,2025-01-02T23:00:00.000000000,0.759,0.518,0.0,0.0,2.2578195246068,0.0
240362,2025-01-02T23:15:00.000000000,0.674,0.517,0.0,0.0,2.1652090664323778,0.0
240362,2025-01-02T23:30:00.000000000,0.673,0.516,0.0,0.0,2.0936997253103558,0.0
240362,2025-01-02T23:45:00.000000000,0.672,0.516,0.0,0.0,2.0286379477321224,0.0
240362,2025-01-03T00:00:00.000000000,0.671,0.515,0.0,0.0,1.9750059418906056,0.0
240362,2025-01-03T00:15:00.000000000,0.641,0.514,0.0,0.0,2.4427473698854727,0.0
240362,2025-01-03T00:30:00.000000000,0.64,0.513,0.0,0.0,2.074650105749161,0.0
240362,2025-01-03T00:45:00.000000000,0.639,0.512,0.0,0.0,2.1444010204501502,0.0
240362,2025-01-03T01:00:00.000000000,0.638,0.511,0.0,0.0,2.214445006221311,0.0
240362,2025-01-03T01:15:00.000000000,0.629,0.511,0.0,0.0,2.2411144736069835,0.0
240362,2025-01-03T01:30:00.000000000,0.629,0.511,0.0,0.0,2.251371961063011,0.0
240362,2025-01-03T01:45:00.000000000,0.629,0.511,0.0,0.0,2.7220440997596,0.0
240362,2025-01-03T02:00:00.000000000,0.629,0.511,0.0,0.0,2.2742315045364445,0.0
240362,2025-01-03T02:15:00.000000000,0.628,0.511,0.0,0.0,2.256354169255939,0.0
240362,2025-01-03T02:30:00.000000000,0.628,0.511,0.0,0.0,2.620934580550183,0.0
240362,2025-01-03T02:45:00.000000000,0.629,0.511,0.0,0.0,2.266025514571622,0.0
240362,2025-01-03T03:00:00.000000000,0.629,0.511,0.0,0.0,2.20242909234425,0.0
240362,2025-01-03T03:15:00.000000000,0.628,0.511,0.0,0.0,2.1977399552214942,0.0
240362,2025-01-03T03:30:00.000000000,0.628,0.511,0.0,0.0,2.1977399552214942,0.0
240362,2025-01-03T03:45:00.000000000,0.628,0.511,0.0,0.0,2.1989122395021834,0.0
240362,2025-01-03T04:00:00.000000000,0.628,0.511,0.0,0.0,2.200084523782872,0.0
240362,2025-01-03T04:15:00.000000000,0.627,0.51,0.0,0.0,2.1997914527127,0.0
240362,2025-01-03T04:30:00.000000000,0.626,0.51,0.0,0.0,2.1951023155899447,0.0
240362,2025-01-03T04:45:00.000000000,0.625,0.509,0.0,0.0,2.1898270363268444,0.0
240362,2025-01-03T05:00:00.000000000,0.624,0.508,0.0,0.0,2.185430970274261,0.0
240362,2025-01-03T05:15:00.000000000,0.623,0.508,0.0,0.0,2.601884960988989,0.0
240362,2025-01-03T05:30:00.000000000,0.623,0.508,0.0,0.0,2.1558307921868667,0.0
240362,2025-01-03T05:45:00.000000000,0.623,0.508,0.0,0.0,2.140884167608083,0.0
240362,2025-01-03T06:00:00.000000000,0.633,0.508,0.0,0.0,2.1224206901872336,0.0
240362,2025-01-03T06:15:00.000000000,0.624,0.508,0.0,0.0,2.1713635589059943,0.0
240362,2025-01-03T06:30:00.000000000,0.624,0.508,0.0,0.0,2.234959981133367,0.0
240362,2025-01-03T06:45:00.000000000,0.624,0.508,0.0,0.0,2.3055901090448723,0.0
240362,2025-01-03T07:00:00.000000000,0.624,0.508,0.0,0.0,2.3800301608686167,0.0
240362,2025-01-03T07:15:00.000000000,0.625,0.509,0.0,0.0,2.350723053851395,0.0
240362,2025-01-03T07:30:00.000000000,0.626,0.51,0.0,0.0,2.282437494501267,0.0
240362,2025-01-03T07:45:00.000000000,0.627,0.511,0.0,0.0,2.6355881340587946,0.0
240362,2025-01-03T08:00:00.000000000,0.628,0.512,0.0,0.0,2.128868253731022,0.0
240362,2025-01-03T08:15:00.000000000,0.628,0.511,0.0,0.0,2.0843214510648447,0.0
240362,2025-01-03T08:30:00.000000000,0.628,0.511,0.0,0.0,2.049152922644178,0.0
240362,2025-01-03T08:45:00.000000000,0.628,0.511,0.0,0.0,2.017501247065578,0.0
240362,2025-01-03T09:00:00.000000000,0.628,0.511,0.0,0.0,1.9873149268378387,0.0
240362,2025-01-03T09:15:00.000000000,0.627,0.511,0.0,0.0,1.9533186826978612,0.0
240362,2025-01-03T09:30:00.000000000,0.627,0.511,0.0,0.0,1.9196155096280556,0.0
240362,2025-01-03T09:45:00.000000000,0.663,0.511,0.0,0.0,1.8645181484356779,0.0
240362,2025-01-03T10:00:00.000000000,0.663,0.511,0.0,0.0,1.811765355804678,0.0
240362,2025-01-03T10:15:00.000000000,0.661,0.511,0.0,0.0,1.8319872596465612,0.0
240362,2025-01-03T10:30:00.000000000,0.661,0.511,0.0,0.0,2.1543654368360055,0.0
240362,2025-01-03T10:45:00.000000000,0.781,0.511,0.0,0.0,1.723550963682839,0.0
240362,2025-01-03T11:00:00.000000000,0.735,0.511,0.0,0.0,2.1951023155899447,0.0
240362,2025-01-03T11:15:00.000000000,0.677,0.511,0.0,0.0,2.0160358917147168,0.0
240362,2025-01-03T11:30:00.000000000,0.677,0.511,0.0,0.0,1.9298729970840833,0.0
240362,2025-01-03T11:45:00.000000000,0.676,0.511,0.0,0.0,2.3263981550271,0.0
240362,2025-01-03T12:00:00.000000000,0.659,0.511,0.0,0.0,1.591668982105339,0.0
240362,2025-01-03T12:15:00.000000000,0.658,0.51,0.0,0.0,1.689261648472689,0.0
240362,2025-01-03T12:30:00.000000000,0.657,0.509,0.0,0.0,1.722085608331978,0.0
240362,2025-01-03T12:45:00.000000000,0.656,0.508,0.0,0.0,1.7256024611740444,0.0
240362,2025-01-03T13:00:00.000000000,0.656,0.508,0.0,0.0,1.7241371058231834,0.0
240362,2025-01-03T13:15:00.000000000,0.655,0.508,0.0,0.0,1.7021567755602667,0.0
240362,2025-01-03T13:30:00.000000000,0.655,0.508,0.0,0.0,1.6757803792447667,0.0
240362,2025-01-03T13:45:00.000000000,0.655,0.508,0.0,0.0,1.65380004898185,0.0
240362,2025-01-03T14:00:00.000000000,0.655,0.508,0.0,0.0,2.089303659257772,0.0
240362,2025-01-03T14:15:00.000000000,0.657,0.509,0.0,0.0,1.6253721551751446,0.0
240362,2025-01-03T14:30:00.000000000,0.658,0.51,0.0,0.0,1.6148215966489443,0.0
240362,2025-01-03T14:45:00.000000000,0.693,0.511,0.0,0.0,1.5872729160527557,0.0
240362,2025-01-03T15:00:00.000000000,0.694,0.511,0.0,0.0,2.0048991910481724,0.0
240362,2025-01-03T15:15:00.000000000,0.704,0.512,0.0,0.0,1.5717401493336278,0.0
240362,2025-01-03T15:30:00.000000000,0.704,0.512,0.0,0.0,1.5922551242456833,0.0
240362,2025-01-03T15:45:00.000000000,0.665,0.512,0.0,0.0,2.1303336090818834,0.0
240362,2025-01-03T16:00:00.000000000,0.665,0.512,0.0,0.0,2.164622924292033,0.0
240362,2025-01-03T16:15:00.000000000,0.677,0.511,0.0,0.0,1.7197410397706,0.0
240362,2025-01-03T16:30:00.000000000,0.677,0.511,0.0,0.0,2.1684328482042723,0.0
240362,2025-01-03T16:45:00.000000000,0.677,0.511,0.0,0.0,1.7601848474543667,0.0
240362,2025-01-03T17:00:00.000000000,0.677,0.511,0.0,0.0,1.7988702287171,0.0
240362,2025-01-03T17:15:00.000000000,0.698,0.513,0.0,0.0,2.273059220255756,0.0
240362,2025-01-03T17:30:00.000000000,0.765,0.514,0.0,0.0,2.1690189903446164,0.0
240362,2025-01-03T17:45:00.000000000,0.766,0.516,0.0,0.0,2.1655021375025503,0.0
240362,2025-01-03T18:00:00.000000000,0.834,0.518,0.0,0.0,1.5676371543512166,0.0
240362,2025-01-03T18:15:00.000000000,0.864,0.517,0.0,0.0,1.5365716209129612,0.0
240362,2025-01-03T18:30:00.000000000,0.866,0.517,0.0,0.0,2.064978760433478,0.0
240362,2025-01-03T18:45:00.000000000,0.906,0.517,0.0,0.0,1.8689142144882611,0.0
240362,2025-01-03T19:00:00.000000000,0.927,0.517,0.0,0.0,2.2437521132385334,0.0
240362,2025-01-03T19:15:00.000000000,1.023,0.517,0.0,0.0,2.0808045982227776,0.0
240362,2025-01-03T19:30:00.000000000,1.787,0.517,0.0,0.0,2.33958635318485,0.0
240362,2025-01-03T19:45:00.000000000,1.676,0.517,0.0,0.0,3.1469971515093222,0.0
240362,2025-01-03T20:00:00.000000000,1.592,0.517,0.0,0.0,3.4090026882432887,0.0
240362,2025-01-03T20:15:00.000000000,1.006,0.518,0.0,0.0,2.7302500897244224,0.0
240362,2025-01-03T20:30:00.000000000,0.811,0.518,0.0,0.0,1.9196155096280556,0.0
240362,2025-01-03T20:45:00.000000000,0.811,0.519,0.0,0.0,2.3099861750974555,0.0
240362,2025-01-03T21:00:00.000000000,0.811,0.519,0.0,0.0,2.2244094226071667,0.0
240362,2025-01-03T21:15:00.000000000,0.773,0.516,0.0,0.0,1.834331828207939,0.0
240362,2025-01-03T21:30:00.000000000,0.771,0.515,0.0,0.0,2.3782717344475834,0.0
240362,2025-01-03T21:45:00.000000000,0.769,0.513,0.0,0.0,2.092820512099839,0.0
240362,2025-01-03T22:00:00.000000000,0.725,0.512,0.0,0.0,2.462383131587011,0.0
240362,2025-01-03T22:15:00.000000000,0.717,0.512,0.0,0.0,2.2674908699224834,0.0
240362,2025-01-03T22:30:00.000000000,0.717,0.512,0.0,0.0,2.327570439307789,0.0
240362,2025-01-03T22:45:00.000000000,0.717,0.512,0.0,0.0,2.336362571412956,0.0
240362,2025-01-03T23:00:00.000000000,0.682,0.512,0.0,0.0,2.343689348167261,0.0
240362,2025-01-03T23:15:00.000000000,0.651,0.512,0.0,0.0,2.234959981133367,0.0
