bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
487095,2025-01-01T00:00:00.000000000,1.2080000000000002,0.8420000000000001,0.0,0.0,1.31090689688035,0.0
487095,2025-01-01T01:00:00.000000000,1.601,1.114,0.0,0.0,2.2358391943438836,0.0
487095,2025-01-01T02:00:00.000000000,1.6010000000000002,1.114,0.0,0.0,3.1511001464917334,0.0
487095,2025-01-01T03:00:00.000000000,1.602,1.118,0.0,0.0,2.9893249157566664,0.0
487095,2025-01-01T04:00:00.000000000,1.6020000000000003,1.117,0.0,0.0,3.2595364424554556,0.0
487095,2025-01-01T05:00:00.000000000,1.612,1.128,0.0,0.0,3.513629060294772,0.0
487095,2025-01-01T06:00:00.000000000,1.632,1.126,0.0,0.0,3.8975521622203835,0.0
487095,2025-01-01T07:00:00.000000000,1.6210000000000002,1.127,0.0,0.0,3.7296224390117,0.0
487095,2025-01-01T08:00:00.000000000,1.928,1.1589999999999998,0.0,0.0,3.9649585083599943,0.0
487095,2025-01-01T09:00:00.000000000,1.77,1.19,0.0,0.0,2.5743362803928003,0.0
487095,2025-01-01T10:00:00.000000000,1.6350000000000002,1.156,0.0,0.0,0.7921711026755166,0.0
487095,2025-01-01T11:00:00.000000000,1.626,0.969,0.0,0.0,0.5011515299945,0.0
487095,2025-01-01T12:00:00.000000000,1.685,0.928,0.0,0.0,0.4633453619422833,0.0
487095,2025-01-01T13:00:00.000000000,1.576,1.08,0.0,0.0,0.0,0.0
487095,2025-01-01T14:00:00.000000000,1.48,1.004,0.0,0.0,0.4311075442233389,0.0
487095,2025-01-01T15:00:00.000000000,1.657,0.976,0.0,0.0,0.9322590742178389,0.0
487095,2025-01-01T16:00:00.000000000,1.806,0.98,0.0,0.0,0.4311075442233389,0.0
487095,2025-01-01T17:00:00.000000000,1.666,1.172,0.0,0.0,0.8525437431309945,0.0
487095,2025-01-01T18:00:00.000000000,1.665,1.166,0.0,0.0,1.3065108308277666,0.0
487095,2025-01-01T19:00:00.000000000,2.27,1.044,0.0,0.0,5.411557310730084,0.0
487095,2025-01-01T20:00:00.000000000,2.2110000000000003,1.172,0.0,0.0,2.174880411748061,0.0
487095,2025-01-01T21:00:00.000000000,2.127,1.166,0.0,0.0,1.7030359887707833,0.0
487095,2025-01-01T22:00:00.000000000,2.028,1.16,0.0,0.0,2.6130216616555337,0.0
487095,2025-01-01T23:00:00.000000000,1.7970000000000002,1.057,0.0,0.0,1.2801344345122665,0.0
487095,2025-01-02T00:00:00.000000000,1.6680000000000001,1.124,0.0,0.0,1.2519996117757333,0.0
487095,2025-01-02T01:00:00.000000000,1.612,1.124,0.0,0.0,1.2250370733198888,0.0
487095,2025-01-02T02:00:00.000000000,1.609,1.124,0.0,0.0,1.8322803307167335,0.0
487095,2025-01-02T03:00:00.000000000,1.608,1.124,0.0,0.0,1.6025126117017112,0.0
487095,2025-01-02T04:00:00.000000000,1.608,1.124,0.0,0.0,1.443961162738539,0.0
487095,2025-01-02T05:00:00.000000000,1.6050000000000002,1.124,0.0,0.0,1.666402104999256,0.0
487095,2025-01-02T06:00:00.000000000,1.6280000000000001,1.124,0.0,0.0,1.7953533758750335,0.0
487095,2025-01-02T07:00:00.000000000,1.6210000000000002,1.127,0.0,0.0,1.6948299988059612,0.0
487095,2025-01-02T08:00:00.000000000,1.669,1.1809999999999998,0.0,0.0,1.960938530522339,0.0
487095,2025-01-02T09:00:00.000000000,1.7409999999999999,1.255,0.0,0.0,0.0,0.0
487095,2025-01-02T10:00:00.000000000,1.568,1.096,0.0,0.0,0.4311075442233389,0.0
487095,2025-01-02T11:00:00.000000000,1.397,0.9339999999999999,0.0,0.0,0.0,0.0
487095,2025-01-02T12:00:00.000000000,1.553,0.802,0.0,0.0,0.4311075442233389,0.0
487095,2025-01-02T13:00:00.000000000,1.324,0.844,0.0,0.0,0.0,0.0
487095,2025-01-02T14:00:00.000000000,1.276,0.812,0.0,0.0,0.0,0.0
487095,2025-01-02T15:00:00.000000000,1.4129999999999998,0.7450000000000001,0.0,0.0,0.4311075442233389,0.0
487095,2025-01-02T16:00:00.000000000,1.427,0.7389999999999999,0.0,0.0,0.8944529061656222,0.0
487095,2025-01-02T17:00:00.000000000,1.2069999999999999,0.7450000000000001,0.0,0.0,0.0,0.0
487095,2025-01-02T18:00:00.000000000,1.212,0.746,0.0,0.0,0.0,0.0
487095,2025-01-02T19:00:00.000000000,1.286,0.21800000000000003,0.0,0.0,5.878126454444261,0.0
487095,2025-01-02T20:00:00.000000000,1.479,0.43700000000000006,0.0,0.0,1.8747756358917056,0.0
487095,2025-01-02T21:00:00.000000000,1.584,0.6599999999999999,0.0,0.0,0.0,0.0
487095,2025-01-02T22:00:00.000000000,1.553,0.718,0.0,0.0,0.0,0.0
487095,2025-01-02T23:00:00.000000000,0.9339999999999999,0.403,0.0,0.0,0.4311075442233389,0.0
487095,2025-01-03T00:00:00.000000000,0.866,0.425,0.0,0.0,0.4314006152935111,0.0
487095,2025-01-03T01:00:00.000000000,0.902,0.46,0.0,0.0,0.4314006152935111,0.0
487095,2025-01-03T02:00:00.000000000,0.9400000000000001,0.498,0.0,0.0,0.0,0.0
487095,2025-01-03T03:00:00.000000000,0.984,0.54,0.0,0.0,0.4314006152935111,0.0
487095,2025-01-03T04:00:00.000000000,0.982,0.54,0.0,0.0,0.0,0.0
487095,2025-01-03T05:00:00.000000000,0.999,0.556,0.0,0.0,0.0,0.0
