bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
240847,2025-01-01T00:00:00.000000000,0.333,0.0,0.0,0.0,13.283446255555972,11.11120348343946
240847,2025-01-01T01:00:00.000000000,0.441,0.0,0.0,0.0,16.84748353992037,16.38267282262722
240847,2025-01-01T02:00:00.000000000,0.44,0.0,0.0,0.0,17.375011466230365,16.941266282375476
240847,2025-01-01T03:00:00.000000000,0.44,0.0,0.0,0.0,17.70119956733205,17.267454383477162
240847,2025-01-01T04:00:00.000000000,0.437,0.0,0.0,0.0,17.60243461668401,17.60243461668401
240847,2025-01-01T05:00:00.000000000,0.436,0.0,0.0,0.0,17.683908374191887,17.249870119266827
240847,2025-01-01T06:00:00.000000000,0.439,0.0,0.0,0.0,17.2290620732846,17.2290620732846
240847,2025-01-01T07:00:00.000000000,0.44,0.0,0.0,0.0,18.65749046930401,16.93774942953341
240847,2025-01-01T08:00:00.000000000,0.722,0.0,0.0,0.0,16.532725210555398,15.225628237587287
240847,2025-01-01T09:00:00.000000000,0.816,0.0,0.0,0.0,14.011141722793601,12.70668238945704
240847,2025-01-01T10:00:00.000000000,0.7200000000000001,0.0,0.0,0.0,12.025585222376794,9.970277807259
240847,2025-01-01T11:00:00.000000000,0.44,0.0,0.0,0.0,7.726818765090639,7.726818765090639
240847,2025-01-01T12:00:00.000000000,0.44,0.0,0.0,0.0,9.025416677023756,7.594936783513139
240847,2025-01-01T13:00:00.000000000,0.44,0.0,0.0,0.0,9.84513646029546,8.368058266627461
240847,2025-01-01T14:00:00.000000000,0.44,0.0,0.0,0.0,10.015996894205866,8.074107983244723
240847,2025-01-01T15:00:00.000000000,0.44,0.0,0.0,0.0,8.101070521700567,8.101070521700567
240847,2025-01-01T16:00:00.000000000,0.446,0.0,0.0,0.0,9.098977515636983,8.665525402852268
240847,2025-01-01T17:00:00.000000000,0.475,0.0,0.0,0.0,9.652881838262482,9.652881838262482
