bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
196441,2025-01-01T00:00:00.000000000,0.6890000000000001,0.0,0.0,0.036000000000000004,8.712123703009649,6.633077531207905
196441,2025-01-01T01:00:00.000000000,0.896,0.0,0.0,0.048,12.624622489808818,10.285915349834484
196441,2025-01-01T02:00:00.000000000,0.925,0.0,0.0,0.048,11.755080624607833,10.728452665794538
196441,2025-01-01T03:00:00.000000000,0.909,0.0,0.0,0.048,12.146916645428094,10.932137059564234
196441,2025-01-01T04:00:00.000000000,1.079,0.0,0.0,0.048,19.88516518225545,16.841915189587095
196441,2025-01-01T05:00:00.000000000,1.034,0.0,0.0,0.048,15.741433321090401,15.741433321090401
196441,2025-01-01T06:00:00.000000000,1.029,0.0,0.0,0.048,16.104548377033783,14.099063043845266
196441,2025-01-01T07:00:00.000000000,1.044,0.0,0.0,0.048,13.203437853398954,13.203437853398954
196441,2025-01-01T08:00:00.000000000,1.029,0.0,0.0,0.048,13.209885416942745,12.035842709832822
196441,2025-01-01T09:00:00.000000000,0.9259999999999999,0.0,0.0,0.048,13.096466912786093,10.299689690132578
196441,2025-01-01T10:00:00.000000000,1.033,0.0,0.0,0.048,8.754619008184623,7.4645201572865
196441,2025-01-01T11:00:00.000000000,1.0550000000000002,0.0,0.0,0.048,11.608252018451552,5.987148892548328
196441,2025-01-01T12:00:00.000000000,1.036,0.0,0.0,0.048,7.121333934114828,5.4224009403264555
196441,2025-01-01T13:00:00.000000000,0.986,0.0,0.0,0.048,7.5541999047592,6.218088895844039
196441,2025-01-01T14:00:00.000000000,0.802,0.0,0.0,0.048,6.582083164997939,6.582083164997939
196441,2025-01-01T15:00:00.000000000,0.939,0.0,0.0,0.048,7.853718538475212,6.689640247751145
196441,2025-01-01T16:00:00.000000000,0.972,0.0,0.0,0.048,9.6326599344206,7.2189266004821775
196441,2025-01-01T17:00:00.000000000,1.017,0.0,0.0,0.048,9.1948117555833,7.543649346233
196441,2025-01-01T18:00:00.000000000,1.241,0.0,0.0,0.048,8.071177272543,7.7148028512135784
196441,2025-01-01T19:00:00.000000000,1.1480000000000001,0.0,0.0,0.048,6.295166587299333,4.8254151703856385
196441,2025-01-01T20:00:00.000000000,1.107,0.0,0.0,0.048,6.764373370645061,5.06690573220755
196441,2025-01-01T21:00:00.000000000,1.229,0.0,0.0,0.048,8.088468465683162,5.946118942724217
196441,2025-01-01T22:00:00.000000000,1.111,0.0,0.0,0.048,10.956168887318356,6.901823702555833
196441,2025-01-01T23:00:00.000000000,0.9109999999999999,0.0,0.0,0.048,8.877415786586782,7.185223427412373
196441,2025-01-02T00:00:00.000000000,0.829,0.0,0.0,0.048,7.586437722478144,7.586437722478144
196441,2025-01-02T01:00:00.000000000,0.833,0.0,0.0,0.048,8.981456016497923,7.817377725773856
196441,2025-01-02T02:00:00.000000000,0.832,0.0,0.0,0.048,7.7804507709321555,7.7804507709321555
196441,2025-01-02T03:00:00.000000000,0.833,0.0,0.0,0.048,8.33083824071559,7.908229757527245
196441,2025-01-02T04:00:00.000000000,0.973,0.0,0.0,0.048,12.658618733948794,12.658618733948794
196441,2025-01-02T05:00:00.000000000,0.9309999999999999,0.0,0.0,0.048,11.606200520960344,11.606200520960344
196441,2025-01-02T06:00:00.000000000,0.888,0.0,0.0,0.048,10.128536185151999,10.128536185151999
196441,2025-01-02T07:00:00.000000000,0.96,0.0,0.0,0.048,10.817839342197066,9.46766092191364
196441,2025-01-02T08:00:00.000000000,1.062,0.0,0.0,0.048,10.285622278764311,8.603101264905582
196441,2025-01-02T09:00:00.000000000,1.092,0.0,0.0,0.048,9.054430712970806,7.303624139761951
196441,2025-01-02T10:00:00.000000000,1.142,0.0,0.0,0.036000000000000004,8.768100277412545,6.3719512076844556
196441,2025-01-02T11:00:00.000000000,1.0030000000000001,0.0,0.0,0.0,7.992341154666672,5.931465389215605
196441,2025-01-02T12:00:00.000000000,0.8859999999999999,0.0,0.0,0.0,8.758722003167033,5.259746496380872
