bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
69162,2025-01-01T00:15:00.000000000,0.398,0.233,0.0,0.0,0.0032237817718944444,0.0
69162,2025-01-01T00:30:00.000000000,0.402,0.237,0.0,0.0,0.0032237817718944444,0.0
69162,2025-01-01T00:45:00.000000000,0.41,0.245,0.0,0.0,0.0032237817718944444,0.0
69162,2025-01-01T01:00:00.000000000,0.401,0.248,0.0,0.0,0.0032237817718944444,0.0
69162,2025-01-01T01:15:00.000000000,0.399,0.247,0.0,0.0,0.0008792132105166667,0.0
69162,2025-01-01T01:30:00.000000000,0.398,0.245,0.0,0.0,0.0008792132105166667,0.0
69162,2025-01-01T01:45:00.000000000,0.396,0.244,0.0,0.0,0.0008792132105166667,0.0
69162,2025-01-01T02:00:00.000000000,0.395,0.242,0.0,0.0,0.0008792132105166667,0.0
69162,2025-01-01T02:15:00.000000000,0.397,0.244,0.0,0.0,0.0008792132105166667,0.0
69162,2025-01-01T02:30:00.000000000,0.399,0.247,0.0,0.0,0.0008792132105166667,0.0
69162,2025-01-01T02:45:00.000000000,0.401,0.249,0.0,0.0,0.0008792132105166667,0.0
69162,2025-01-01T03:00:00.000000000,0.403,0.251,0.0,0.0,0.0008792132105166667,0.0
69162,2025-01-01T03:15:00.000000000,0.404,0.252,0.0,0.0,0.0014653553508611112,0.0
69162,2025-01-01T03:30:00.000000000,0.406,0.253,0.0,0.0,0.0014653553508611112,0.0
69162,2025-01-01T03:45:00.000000000,0.407,0.255,0.0,0.0,0.0014653553508611112,0.0
69162,2025-01-01T04:00:00.000000000,0.408,0.255,0.0,0.0,0.0014653553508611112,0.0
69162,2025-01-01T04:15:00.000000000,0.408,0.256,0.0,0.0,0.005568350333272222,0.0
69162,2025-01-01T04:30:00.000000000,0.411,0.259,0.0,0.0,0.005568350333272222,0.0
69162,2025-01-01T04:45:00.000000000,0.414,0.261,0.0,0.0,0.005568350333272222,0.0
69162,2025-01-01T05:00:00.000000000,0.416,0.264,0.0,0.0,0.005568350333272222,0.0
69162,2025-01-01T05:15:00.000000000,0.421,0.269,0.0,0.0,0.009378274245511112,0.0
69162,2025-01-01T05:30:00.000000000,0.542,0.286,0.0,0.0,0.009378274245511112,0.0
69162,2025-01-01T05:45:00.000000000,0.544,0.278,0.0,0.0,0.009378274245511112,0.0
69162,2025-01-01T06:00:00.000000000,0.932,0.29,0.0,0.0,0.009378274245511112,0.0
69162,2025-01-01T06:15:00.000000000,0.926,0.284,0.0,0.0,0.022859543473433334,0.0
69162,2025-01-01T06:30:00.000000000,0.705,0.256,0.0,0.0,0.022859543473433334,0.0
69162,2025-01-01T06:45:00.000000000,0.629,0.254,0.0,0.0,0.022859543473433334,0.0
69162,2025-01-01T07:00:00.000000000,0.645,0.312,0.0,0.0,0.022859543473433334,0.0
69162,2025-01-01T07:15:00.000000000,0.608,0.272,0.0,0.0,0.03634081270135556,0.0
69162,2025-01-01T07:30:00.000000000,1.646,0.275,0.0,0.0,0.03634081270135556,0.0
69162,2025-01-01T07:45:00.000000000,1.645,0.275,0.0,0.0,0.03634081270135556,0.0
69162,2025-01-01T08:00:00.000000000,1.315,0.259,0.0,0.0,0.03634081270135556,0.0
69162,2025-01-01T08:15:00.000000000,0.58,0.279,0.0,0.0,0.03458238628032222,0.0
69162,2025-01-01T08:30:00.000000000,0.559,0.258,0.0,0.0,0.03458238628032222,0.0
69162,2025-01-01T08:45:00.000000000,0.79,0.251,0.0,0.0,0.03458238628032222,0.0
69162,2025-01-01T09:00:00.000000000,1.406,0.253,0.0,0.0,0.03458238628032222,0.0
69162,2025-01-01T09:15:00.000000000,0.614,0.242,0.0,0.0,0.03223781771894445,0.0
69162,2025-01-01T09:30:00.000000000,0.406,0.229,0.0,0.0,0.03223781771894445,0.0
69162,2025-01-01T09:45:00.000000000,0.519,0.218,0.0,0.0,0.03223781771894445,0.0
69162,2025-01-01T10:00:00.000000000,0.502,0.203,0.0,0.0,0.03223781771894445,0.0
69162,2025-01-01T10:15:00.000000000,1.53,0.205,0.0,0.0,0.03458238628032222,0.0
69162,2025-01-01T10:30:00.000000000,1.127,0.184,0.0,0.0,0.03458238628032222,0.0
69162,2025-01-01T10:45:00.000000000,1.18,0.175,0.0,0.0,0.03458238628032222,0.0
69162,2025-01-01T11:00:00.000000000,0.375,0.175,0.0,0.0,0.03458238628032222,0.0
69162,2025-01-01T11:15:00.000000000,0.367,0.165,0.0,0.0,0.03634081270135556,0.0
69162,2025-01-01T11:30:00.000000000,0.466,0.166,0.0,0.0,0.03634081270135556,0.0
69162,2025-01-01T11:45:00.000000000,0.446,0.146,0.0,0.0,0.03634081270135556,0.0
69162,2025-01-01T12:00:00.000000000,1.482,0.155,0.0,0.0,0.03634081270135556,0.0
69162,2025-01-01T12:15:00.000000000,1.46,0.13,0.0,0.0,0.03311703092946111,0.0
69162,2025-01-01T12:30:00.000000000,1.224,0.125,0.0,0.0,0.03311703092946111,0.0
69162,2025-01-01T12:45:00.000000000,0.317,0.112,0.0,0.0,0.03311703092946111,0.0
69162,2025-01-01T13:00:00.000000000,0.389,0.112,0.0,0.0,0.03311703092946111,0.0
69162,2025-01-01T13:15:00.000000000,0.393,0.119,0.0,0.0,0.029893249157566665,0.0
69162,2025-01-01T13:30:00.000000000,0.38,0.107,0.0,0.0,0.029893249157566665,0.0
69162,2025-01-01T13:45:00.000000000,1.299,0.108,0.0,0.0,0.029893249157566665,0.0
69162,2025-01-01T14:00:00.000000000,0.5,0.113,0.0,0.0,0.029893249157566665,0.0
69162,2025-01-01T14:15:00.000000000,0.44,0.156,0.0,0.0,0.03868538126273333,0.0
69162,2025-01-01T14:30:00.000000000,0.537,0.154,0.0,0.0,0.03868538126273333,0.0
69162,2025-01-01T14:45:00.000000000,0.561,0.129,0.0,0.0,0.03868538126273333,0.0
69162,2025-01-01T15:00:00.000000000,1.452,0.142,0.0,0.0,0.03868538126273333,0.0
69162,2025-01-01T15:15:00.000000000,0.747,0.094,0.0,0.0,0.04630522908721111,0.0
69162,2025-01-01T15:30:00.000000000,0.28,0.101,0.0,0.0,0.04630522908721111,0.0
69162,2025-01-01T15:45:00.000000000,0.303,0.095,0.0,0.0,0.04630522908721111,0.0
69162,2025-01-01T16:00:00.000000000,0.31,0.102,0.0,0.0,0.04630522908721111,0.0
69162,2025-01-01T16:15:00.000000000,0.445,0.134,0.0,0.0,0.08645596570080555,0.0
69162,2025-01-01T16:30:00.000000000,0.451,0.128,0.0,0.0,0.08645596570080555,0.0
69162,2025-01-01T16:45:00.000000000,1.515,0.133,0.0,0.0,0.08645596570080555,0.0
69162,2025-01-01T17:00:00.000000000,1.537,0.154,0.0,0.0,0.08645596570080555,0.0
69162,2025-01-01T17:15:00.000000000,1.541,0.144,0.0,0.0,0.1266067023144,0.0
69162,2025-01-01T17:30:00.000000000,0.852,0.178,0.0,0.0,0.1266067023144,0.0
69162,2025-01-01T17:45:00.000000000,1.88,0.277,0.0,0.0,0.1266067023144,0.0
69162,2025-01-01T18:00:00.000000000,1.92,0.279,0.0,0.0,0.1266067023144,0.0
69162,2025-01-01T18:15:00.000000000,2.859,0.267,0.0,0.0,0.09055896068321667,0.0
69162,2025-01-01T18:30:00.000000000,1.17,0.149,0.0,0.0,0.09055896068321667,0.0
69162,2025-01-01T18:45:00.000000000,0.507,0.148,0.0,0.0,0.09055896068321667,0.0
69162,2025-01-01T19:00:00.000000000,0.62,0.162,0.0,0.0,0.09055896068321667,0.0
69162,2025-01-01T19:15:00.000000000,0.585,0.189,0.0,0.0,0.05509736119237778,0.0
69162,2025-01-01T19:30:00.000000000,0.574,0.185,0.0,0.0,0.05509736119237778,0.0
69162,2025-01-01T19:45:00.000000000,1.605,0.178,0.0,0.0,0.05509736119237778,0.0
69162,2025-01-01T20:00:00.000000000,1.626,0.199,0.0,0.0,0.05509736119237778,0.0
69162,2025-01-01T20:15:00.000000000,1.596,0.188,0.0,0.0,0.03458238628032222,0.0
