bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
75099,2025-01-01T00:00:00.000000000,1.9570000000000003,1.6350000000000002,0.0,0.0,7.547459270145239,0.0
75099,2025-01-01T01:00:00.000000000,2.614,2.1870000000000003,0.0,0.0,10.667493883198718,0.0
75099,2025-01-01T02:00:00.000000000,2.6250000000000004,2.1990000000000003,0.0,0.0,10.404022991113889,0.0
75099,2025-01-01T03:00:00.000000000,2.6189999999999998,2.194,0.0,0.0,10.6929910663037,0.0
75099,2025-01-01T04:00:00.000000000,2.612,2.188,0.0,0.0,11.302871963332095,0.0
75099,2025-01-01T05:00:00.000000000,2.607,2.186,0.0,0.0,11.2627212267185,0.0
75099,2025-01-01T06:00:00.000000000,2.603,2.18,0.0,0.0,11.649281968275663,0.0
75099,2025-01-01T07:00:00.000000000,2.607,2.181,0.0,0.0,12.488344442178732,0.0
75099,2025-01-01T08:00:00.000000000,2.802,2.2150000000000003,0.0,0.0,11.2838223437709,0.0
75099,2025-01-01T09:00:00.000000000,2.896,2.253,0.0,0.0,8.276327021663555,0.0
75099,2025-01-01T10:00:00.000000000,2.9049999999999994,2.266,0.0,0.0,5.773500082392777,0.0
75099,2025-01-01T11:00:00.000000000,3.1229999999999998,2.225,0.0,0.0,6.434375345631139,0.0
75099,2025-01-01T12:00:00.000000000,3.159,2.216,0.0,0.0,7.3209153329021115,0.0
75099,2025-01-01T13:00:00.000000000,2.858,2.213,0.0,0.0,7.8223599339667835,0.0
75099,2025-01-01T14:00:00.000000000,2.8489999999999993,2.2060000000000004,0.0,0.0,8.482942126134972,0.0
75099,2025-01-01T15:00:00.000000000,2.8689999999999998,2.208,0.0,0.0,6.910908905731172,0.0
75099,2025-01-01T16:00:00.000000000,2.915,2.208,0.0,0.0,7.596402138864001,0.0
75099,2025-01-01T17:00:00.000000000,2.9939999999999998,2.214,0.0,0.0,7.815619299352822,0.0
