bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
111024,2025-01-01T00:00:00.000000000,0.29400000000000004,0.0,0.0,0.0,2.9825842811427057,2.8738549141088114
111024,2025-01-01T01:00:00.000000000,0.348,0.0,0.0,0.0,4.850912353490623,4.203811430550356
111024,2025-01-01T02:00:00.000000000,0.345,0.0,0.0,0.0,3.520955837049078,3.520955837049078
111024,2025-01-01T03:00:00.000000000,0.349,0.0,0.0,0.0,4.060499677236139,3.736949215766006
111024,2025-01-01T04:00:00.000000000,0.34600000000000003,0.0,0.0,0.0,3.9986616814298,3.9986616814298
111024,2025-01-01T05:00:00.000000000,0.337,0.0,0.0,0.0,4.589786029967172,4.266235568497039
111024,2025-01-01T06:00:00.000000000,0.378,0.0,0.0,0.0,5.5660057647108445,4.790246641964972
111024,2025-01-01T07:00:00.000000000,0.40800000000000003,0.0,0.0,0.0,4.644004177949033,4.644004177949033
111024,2025-01-01T08:00:00.000000000,0.34299999999999997,0.0,0.0,0.0,5.696422390937483,4.531171815932727
111024,2025-01-01T09:00:00.000000000,0.623,0.0,0.0,0.0,4.082773078569228,3.730794723292389
111024,2025-01-01T10:00:00.000000000,0.756,0.0,0.0,0.0,8.363369129504704,3.8157853336423333
111024,2025-01-01T11:00:00.000000000,0.507,0.0,0.0,0.0,4.5261896077398,3.287378194121817
111024,2025-01-01T12:00:00.000000000,0.488,0.0,0.0,0.0,3.6431664733108944,3.6431664733108944
111024,2025-01-01T13:00:00.000000000,0.37100000000000005,0.0,0.0,0.0,4.689430193825729,4.042622341955633
111024,2025-01-01T14:00:00.000000000,0.488,0.0,0.0,0.0,5.010049944594138,4.100943484919906
111024,2025-01-01T15:00:00.000000000,0.503,0.0,0.0,0.0,3.9253939138867446,3.6018434524166114
111024,2025-01-01T16:00:00.000000000,1.076,0.0,0.0,0.0,5.716644294779367,3.414277967506389
111024,2025-01-01T17:00:00.000000000,1.3810000000000002,0.0,0.0,0.0,10.351856340623234,4.986018116840016
111024,2025-01-01T18:00:00.000000000,0.48800000000000004,0.0,0.0,0.0,8.426379409591734,5.032030274857055
111024,2025-01-01T19:00:00.000000000,0.669,0.0,0.0,0.0,5.5232173884657,4.537912450546689
111024,2025-01-01T20:00:00.000000000,0.623,0.0,0.0,0.0,4.817209180420817,4.414529530004184
111024,2025-01-01T21:00:00.000000000,0.6279999999999999,0.0,0.0,0.0,5.186478728837816,4.4558525508984665
111024,2025-01-01T22:00:00.000000000,0.7020000000000001,0.0,0.0,0.0,6.043125466951222,4.428010799232106
111024,2025-01-01T23:00:00.000000000,0.501,0.0,0.0,0.0,5.530251094149833,4.520328186336355
111024,2025-01-02T00:00:00.000000000,0.35,0.0,0.0,0.0,4.6897232648959,4.6897232648959
111024,2025-01-02T01:00:00.000000000,0.348,0.0,0.0,0.0,5.133725936206817,4.810175474736684
111024,2025-01-02T02:00:00.000000000,0.345,0.0,0.0,0.0,4.0080399556753115,4.0080399556753115
111024,2025-01-02T03:00:00.000000000,0.349,0.0,0.0,0.0,4.878754105156983,4.0918582817445674
111024,2025-01-02T04:00:00.000000000,0.34600000000000003,0.0,0.0,0.0,4.5326371712835885,4.209086709813455
111024,2025-01-02T05:00:00.000000000,0.388,0.0,0.0,0.0,5.137242789048884,4.301697167987879
111024,2025-01-02T06:00:00.000000000,0.457,0.0,0.0,0.0,6.489765777893689,4.653382452194544
111024,2025-01-02T07:00:00.000000000,0.519,0.0,0.0,0.0,5.694957035586622,4.452628769126572
111024,2025-01-02T08:00:00.000000000,0.642,0.0,0.0,0.0,5.118486240557861,4.3837570676361
111024,2025-01-02T09:00:00.000000000,0.611,0.0,0.0,0.0,5.755915818182444,4.231946253286889
111024,2025-01-02T10:00:00.000000000,0.74,0.0,0.0,0.0,9.365672189493704,4.942643598454527
111024,2025-01-02T11:00:00.000000000,0.489,0.0,0.0,0.0,5.556334419395161,4.798745702999967
111024,2025-01-02T12:00:00.000000000,0.488,0.0,0.0,0.0,5.946705084864561,4.833328089280289
111024,2025-01-02T13:00:00.000000000,0.488,0.0,0.0,0.0,6.356711512035499,4.973122989752438
111024,2025-01-02T14:00:00.000000000,0.488,0.0,0.0,0.0,6.415032654999772,5.210217485521767
111024,2025-01-02T15:00:00.000000000,0.4590000000000001,0.0,0.0,0.0,8.1925086955943,5.6548062989730274
111024,2025-01-02T16:00:00.000000000,0.5,0.0,0.0,0.0,6.720412710119227,5.5416808658865495
111024,2025-01-02T17:00:00.000000000,0.898,0.0,0.0,0.0,6.9211663931872005,4.571322552546322
111024,2025-01-02T18:00:00.000000000,1.0470000000000002,0.0,0.0,0.0,6.351143161702227,4.398703692214884
