bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
274835,2025-01-01T00:00:00.000000000,0.198,0.0,0.0,0.0,10.791169874811395,10.791169874811395
274835,2025-01-01T01:00:00.000000000,0.264,0.0,0.0,0.0,14.975931685800557,14.650915868979562
274835,2025-01-01T02:00:00.000000000,0.261,0.0,0.0,0.0,15.284828593762079,14.95951970587091
274835,2025-01-01T03:00:00.000000000,0.26,0.0,0.0,0.0,15.6834052491963,15.358096361305133
274835,2025-01-01T04:00:00.000000000,0.26,0.0,0.0,0.0,15.612482050214622,15.612482050214622
274835,2025-01-01T05:00:00.000000000,0.257,0.0,0.0,0.0,16.1845567791908,15.859247891299633
274835,2025-01-01T06:00:00.000000000,0.256,0.0,0.0,0.0,16.301785207259687,15.976476319368523
274835,2025-01-01T07:00:00.000000000,0.256,0.0,0.0,0.0,16.166093301769948,15.841077484948954
274835,2025-01-01T08:00:00.000000000,0.256,0.0,0.0,0.0,15.16525559713181,15.16525559713181
274835,2025-01-01T09:00:00.000000000,0.46,0.0,0.0,0.0,13.813904892567695,12.384890354407938
274835,2025-01-01T10:00:00.000000000,0.253,0.0,0.0,0.0,9.832534404278055,9.507225516386889
274835,2025-01-01T11:00:00.000000000,0.646,0.0,0.0,0.0,8.000547144631494,7.675238256740328
274835,2025-01-01T12:00:00.000000000,0.644,0.0,0.0,0.0,7.576180235022116,7.25087134713095
274835,2025-01-01T13:00:00.000000000,0.34400000000000003,0.0,0.0,0.0,8.367472124487117,8.042456307666122
274835,2025-01-01T14:00:00.000000000,0.244,0.0,0.0,0.0,9.686878082402462,8.898516903639184
274835,2025-01-01T15:00:00.000000000,0.472,0.0,0.0,0.0,9.311160970441673,8.974129239743617
274835,2025-01-01T16:00:00.000000000,0.825,0.0,0.0,0.0,10.716143680847306,9.260166604231706
274835,2025-01-01T17:00:00.000000000,0.972,0.0,0.0,0.0,12.202600148760817,11.877584331939824
274835,2025-01-01T18:00:00.000000000,0.46,0.0,0.0,0.0,13.13691072046986,12.811894903648867
274835,2025-01-01T19:00:00.000000000,0.278,0.0,0.0,0.0,13.934064031338306,13.584723315693017
274835,2025-01-01T20:00:00.000000000,0.29200000000000004,0.0,0.0,0.0,14.308901930088577,13.971870199390523
274835,2025-01-01T21:00:00.000000000,0.299,0.0,0.0,0.0,14.750560032838116,14.077668855722695
274835,2025-01-01T22:00:00.000000000,0.527,0.0,0.0,0.0,14.252339213545339,13.927323396724343
274835,2025-01-01T23:00:00.000000000,0.281,0.0,0.0,0.0,14.230065812212253,13.905049995391256
274835,2025-01-02T00:00:00.000000000,0.266,0.0,0.0,0.0,13.963371138355528,13.963371138355528
274835,2025-01-02T01:00:00.000000000,0.264,0.0,0.0,0.0,14.39330639829818,14.068290581477186
274835,2025-01-02T02:00:00.000000000,0.261,0.0,0.0,0.0,14.404736170034894,14.079427282143726
274835,2025-01-02T03:00:00.000000000,0.26,0.0,0.0,0.0,14.310367285439439,13.985351468618445
274835,2025-01-02T04:00:00.000000000,0.30200000000000005,0.0,0.0,0.0,13.880432025496788,13.880432025496788
274835,2025-01-02T05:00:00.000000000,0.364,0.0,0.0,0.0,14.098476901704922,13.773168013813756
274835,2025-01-02T06:00:00.000000000,0.596,0.0,0.0,0.0,15.16525559713181,12.050203192271262
274835,2025-01-02T07:00:00.000000000,0.768,0.0,0.0,0.0,15.172289302815944,10.324014588956873
274835,2025-01-02T08:00:00.000000000,0.766,0.0,0.0,0.0,14.06272223114391,10.483738322200734
274835,2025-01-02T09:00:00.000000000,0.663,0.0,0.0,0.0,12.749470765702183,12.075114233235901
274835,2025-01-02T10:00:00.000000000,0.655,0.0,0.0,0.0,11.789076868747813,11.464061051926816
274835,2025-01-02T11:00:00.000000000,0.646,0.0,0.0,0.0,11.19824559128061,10.873229774459617
274835,2025-01-02T12:00:00.000000000,0.248,0.0,0.0,0.0,11.323680009314321,10.998664192493328
274835,2025-01-02T13:00:00.000000000,0.245,0.0,0.0,0.0,11.616751079486544,11.29173526266555
274835,2025-01-02T14:00:00.000000000,0.244,0.0,0.0,0.0,12.35353174989951,12.016793090271626
274835,2025-01-02T15:00:00.000000000,0.244,0.0,0.0,0.0,13.536952731254944,13.21193691443395
274835,2025-01-02T16:00:00.000000000,0.40900000000000003,0.0,0.0,0.0,14.208964695159851,13.355834809888512
274835,2025-01-02T17:00:00.000000000,0.992,0.0,0.0,0.0,14.192845786300378,13.264982778135122
274835,2025-01-02T18:00:00.000000000,1.081,0.0,0.0,0.0,13.208126990521711,13.208126990521711
274835,2025-01-02T19:00:00.000000000,1.058,0.0,0.0,0.0,13.535487375904083,13.21047155908309
274835,2025-01-02T20:00:00.000000000,0.942,0.0,0.0,0.0,13.834712938549922,13.509697121728928
274835,2025-01-02T21:00:00.000000000,0.815,0.0,0.0,0.0,13.849366492058532,13.524350675237539
274835,2025-01-02T22:00:00.000000000,0.7270000000000001,0.0,0.0,0.0,14.102872967757506,14.102872967757506
274835,2025-01-02T23:00:00.000000000,0.381,0.0,0.0,0.0,14.525481450945849,14.200465634124855
274835,2025-01-03T00:00:00.000000000,0.266,0.0,0.0,0.0,14.3698607126844,14.044844895863406
274835,2025-01-03T01:00:00.000000000,0.264,0.0,0.0,0.0,14.703961732680733,14.37894591585974
274835,2025-01-03T02:00:00.000000000,0.261,0.0,0.0,0.0,14.767851225978278,14.442835409157283
274835,2025-01-03T03:00:00.000000000,0.26,0.0,0.0,0.0,14.735027266118989,14.410011449297993
274835,2025-01-03T04:00:00.000000000,0.26,0.0,0.0,0.0,14.361654722719578,14.361654722719578
274835,2025-01-03T05:00:00.000000000,0.35,0.0,0.0,0.0,14.470384089753473,14.14536827293248
274835,2025-01-03T06:00:00.000000000,0.5,0.0,0.0,0.0,14.469797947613127,14.144782130792134
274835,2025-01-03T07:00:00.000000000,0.6150000000000001,0.0,0.0,0.0,14.534273583051018,14.196069568072273
274835,2025-01-03T08:00:00.000000000,0.655,0.0,0.0,0.0,14.411476804648856,13.545451792289938
274835,2025-01-03T09:00:00.000000000,0.663,0.0,0.0,0.0,13.285497753047178,12.720749800825306
274835,2025-01-03T10:00:00.000000000,0.655,0.0,0.0,0.0,11.924768774237549,11.262428155648328
274835,2025-01-03T11:00:00.000000000,0.34900000000000003,0.0,0.0,0.0,10.459999565516783,10.13498374869579
274835,2025-01-03T12:00:00.000000000,0.545,0.0,0.0,0.0,9.620057878403195,9.295042061582201
274835,2025-01-03T13:00:00.000000000,0.641,0.0,0.0,0.0,9.04593165193581,8.720915835114816
274835,2025-01-03T14:00:00.000000000,0.64,0.0,0.0,0.0,9.649071914350243,8.613358752361611
