bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
240362,2025-01-01T00:15:00.000000000,0.148,0.0,0.0,0.0,3.4980962935756446,3.4980962935756446
240362,2025-01-01T00:30:00.000000000,0.153,0.0,0.0,0.0,3.667198301065017,3.667198301065017
240362,2025-01-01T00:45:00.000000000,0.155,0.0,0.0,0.0,3.771531602046328,3.771531602046328
240362,2025-01-01T01:00:00.000000000,0.157,0.0,0.0,0.0,3.8506607909928277,3.8506607909928277
240362,2025-01-01T01:15:00.000000000,0.157,0.0,0.0,0.0,3.8486092935016223,3.8486092935016223
240362,2025-01-01T01:30:00.000000000,0.156,0.0,0.0,0.0,3.8210606129054336,3.8210606129054336
240362,2025-01-01T01:45:00.000000000,0.155,0.0,0.0,0.0,3.7861851555549393,3.7861851555549393
240362,2025-01-01T02:00:00.000000000,0.154,0.0,0.0,0.0,3.7513096982044445,3.7513096982044445
240362,2025-01-01T02:15:00.000000000,0.154,0.0,0.0,0.0,4.183882597778644,3.7516027692746166
240362,2025-01-01T02:30:00.000000000,0.154,0.0,0.0,0.0,3.7647909674323667,3.7647909674323667
240362,2025-01-01T02:45:00.000000000,0.155,0.0,0.0,0.0,3.7823752316427,3.7823752316427
240362,2025-01-01T03:00:00.000000000,0.155,0.0,0.0,0.0,3.8011317801337223,3.8011317801337223
240362,2025-01-01T03:15:00.000000000,0.155,0.0,0.0,0.0,3.8081654858178555,3.8081654858178555
240362,2025-01-01T03:30:00.000000000,0.155,0.0,0.0,0.0,3.8108031254494055,3.8108031254494055
240362,2025-01-01T03:45:00.000000000,0.155,0.0,0.0,0.0,4.272096989900484,3.8187160443440553
240362,2025-01-01T04:00:00.000000000,0.155,0.0,0.0,0.0,3.8187160443440553,3.8187160443440553
240362,2025-01-01T04:15:00.000000000,0.158,0.0,0.0,0.0,3.8245774657475002,3.8245774657475002
240362,2025-01-01T04:30:00.000000000,0.159,0.0,0.0,0.0,3.8439201563788665,3.8439201563788665
240362,2025-01-01T04:45:00.000000000,0.159,0.0,0.0,0.0,4.292318893742367,3.855642999185756
240362,2025-01-01T05:00:00.000000000,0.159,0.0,0.0,0.0,3.867951984132989,3.867951984132989
240362,2025-01-01T05:15:00.000000000,0.166,0.0,0.0,0.0,3.8911045986765944,3.8911045986765944
240362,2025-01-01T05:30:00.000000000,0.166,0.0,0.0,0.0,3.920411705693817,3.920411705693817
240362,2025-01-01T05:45:00.000000000,0.167,0.0,0.0,0.0,4.0408639155346,3.960269371237239
240362,2025-01-01T06:00:00.000000000,0.168,0.0,0.0,0.0,4.355622244899567,3.9922141178860113
240362,2025-01-01T06:15:00.000000000,0.233,0.0,0.0,0.0,3.960562442307411,3.960562442307411
240362,2025-01-01T06:30:00.000000000,0.234,0.0,0.0,0.0,3.9778536354475724,3.908688862886928
240362,2025-01-01T06:45:00.000000000,0.244,0.0,0.0,0.0,4.201466861988978,3.6812657124332833
240362,2025-01-01T07:00:00.000000000,0.24,0.0,0.0,0.0,4.5276549630906615,3.5860176146273113
240362,2025-01-01T07:15:00.000000000,0.253,0.0,0.0,0.0,4.222274907971205,3.7266917283099774
240362,2025-01-01T07:30:00.000000000,0.253,0.0,0.0,0.0,3.7562919063973723,3.7562919063973723
240362,2025-01-01T07:45:00.000000000,0.221,0.0,0.0,0.0,3.783547515923389,3.783547515923389
240362,2025-01-01T08:00:00.000000000,0.188,0.0,0.0,0.0,3.809923912238889,3.809923912238889
240362,2025-01-01T08:15:00.000000000,0.189,0.0,0.0,0.0,3.775927668098911,3.775927668098911
240362,2025-01-01T08:30:00.000000000,0.188,0.0,0.0,0.0,4.169815186410378,3.7243471597486
240362,2025-01-01T08:45:00.000000000,0.186,0.0,0.0,0.0,3.6455110418722723,3.6455110418722723
240362,2025-01-01T09:00:00.000000000,0.184,0.0,0.0,0.0,3.870589623764539,3.5531936547680223
240362,2025-01-01T09:15:00.000000000,0.181,0.0,0.0,0.0,3.574880913960767,3.4374305820499944
240362,2025-01-01T09:30:00.000000000,0.178,0.0,0.0,0.0,3.3187367986302445,3.3187367986302445
240362,2025-01-01T09:45:00.000000000,0.175,0.0,0.0,0.0,3.2082490051753165,3.2082490051753165
240362,2025-01-01T10:00:00.000000000,0.173,0.0,0.0,0.0,3.110656338807967,3.110656338807967
240362,2025-01-01T10:15:00.000000000,0.17,0.0,0.0,0.0,3.5215419791894225,3.0895552217555666
240362,2025-01-01T10:30:00.000000000,0.17,0.0,0.0,0.0,3.098347353860733,3.098347353860733
240362,2025-01-01T10:45:00.000000000,0.171,0.0,0.0,0.0,3.1071394859659,3.1071394859659
240362,2025-01-01T11:00:00.000000000,0.171,0.0,0.0,0.0,3.133808953351572,3.133808953351572
240362,2025-01-01T11:15:00.000000000,0.17,0.0,0.0,0.0,3.1440664408076,3.1440664408076
240362,2025-01-01T11:30:00.000000000,0.17,0.0,0.0,0.0,3.1516862886320776,3.1516862886320776
240362,2025-01-01T11:45:00.000000000,0.17,0.0,0.0,0.0,3.1622368471582774,3.1622368471582774
240362,2025-01-01T12:00:00.000000000,0.171,0.0,0.0,0.0,3.1777696138774054,3.1777696138774054
240362,2025-01-01T12:15:00.000000000,0.171,0.0,0.0,0.0,3.6455110418722723,3.2000430152104946
240362,2025-01-01T12:30:00.000000000,0.172,0.0,0.0,0.0,3.2246609851049612,3.2246609851049612
240362,2025-01-01T12:45:00.000000000,0.172,0.0,0.0,0.0,3.541763883031306,3.255140376402872
240362,2025-01-01T13:00:00.000000000,0.207,0.0,0.0,0.0,3.4257077392431055,3.2633463663676943
240362,2025-01-01T13:15:00.000000000,0.208,0.0,0.0,0.0,3.323719006823172,3.323719006823172
240362,2025-01-01T13:30:00.000000000,0.21,0.0,0.0,0.0,3.4104680435941503,3.4104680435941503
240362,2025-01-01T13:45:00.000000000,0.212,0.0,0.0,0.0,3.5165597709964946,3.5165597709964946
240362,2025-01-01T14:00:00.000000000,0.215,0.0,0.0,0.0,3.627047564451422,3.627047564451422
240362,2025-01-01T14:15:00.000000000,0.215,0.0,0.0,0.0,3.5707779189783553,3.5707779189783553
240362,2025-01-01T14:30:00.000000000,0.212,0.0,0.0,0.0,3.8896392433257336,3.464393120505839
240362,2025-01-01T14:45:00.000000000,0.209,0.0,0.0,0.0,3.3618182459455612,3.3550776113316
240362,2025-01-01T15:00:00.000000000,0.207,0.0,0.0,0.0,3.258071087104595,3.258071087104595
240362,2025-01-01T15:15:00.000000000,0.215,0.0,0.0,0.0,3.194474664877222,3.194474664877222
240362,2025-01-01T15:30:00.000000000,0.216,0.0,0.0,0.0,3.640528833679345,3.1153454759307224
240362,2025-01-01T15:45:00.000000000,0.225,0.0,0.0,0.0,3.400210556138122,2.880009406582428
240362,2025-01-01T16:00:00.000000000,0.221,0.0,0.0,0.0,3.2598295135256277,2.774503821320428
240362,2025-01-01T16:15:00.000000000,0.182,0.0,0.0,0.0,2.94624346844135,2.94624346844135
240362,2025-01-01T16:30:00.000000000,0.234,0.0,0.0,0.0,3.003978469265278,3.003978469265278
240362,2025-01-01T16:45:00.000000000,0.234,0.0,0.0,0.0,3.4749436790320387,3.029768723440433
240362,2025-01-01T17:00:00.000000000,0.234,0.0,0.0,0.0,3.0285964391597444,3.0285964391597444
240362,2025-01-01T17:15:00.000000000,0.269,0.0,0.0,0.0,3.0183389517037167,3.0183389517037167
240362,2025-01-01T17:30:00.000000000,0.205,0.0,0.0,0.0,3.0511629115630057,3.0511629115630057
240362,2025-01-01T17:45:00.000000000,0.269,0.0,0.0,0.0,3.0274241548790557,3.0274241548790557
240362,2025-01-01T18:00:00.000000000,0.271,0.0,0.0,0.0,3.0579035461769664,2.9887387736163222
240362,2025-01-01T18:15:00.000000000,0.303,0.0,0.0,0.0,3.7855990134145943,2.8061554968990277
240362,2025-01-01T18:30:00.000000000,0.374,0.0,0.0,0.0,3.2012152994911833,2.6810141499354887
240362,2025-01-01T18:45:00.000000000,0.372,0.0,0.0,0.0,3.1323435980007113,2.647017905795511
240362,2025-01-01T19:00:00.000000000,0.361,0.0,0.0,0.0,3.3058416715426664,2.8465993045827944
240362,2025-01-01T19:15:00.000000000,0.36,0.0,0.0,0.0,3.5959820310131665,3.0877967953345333
240362,2025-01-01T19:30:00.000000000,0.362,0.0,0.0,0.0,3.1604784207372445,3.1604784207372445
240362,2025-01-01T19:45:00.000000000,0.362,0.0,0.0,0.0,3.390539210822439,3.1933023805965335
240362,2025-01-01T20:00:00.000000000,0.363,0.0,0.0,0.0,3.4655654047865276,3.2032667969823887
240362,2025-01-01T20:15:00.000000000,0.432,0.0,0.0,0.0,3.5376608880488942,3.0675748914926504
240362,2025-01-01T20:30:00.000000000,0.383,0.0,0.0,0.0,3.0394400687561167,3.0394400687561167
240362,2025-01-01T20:45:00.000000000,0.312,0.0,0.0,0.0,3.506302283540467,3.0455945612297333
240362,2025-01-01T21:00:00.000000000,0.312,0.0,0.0,0.0,3.055558977615589,3.055558977615589
240362,2025-01-01T21:15:00.000000000,0.234,0.0,0.0,0.0,3.554659010118883,3.100398851351939
240362,2025-01-01T21:30:00.000000000,0.235,0.0,0.0,0.0,3.1235514658955443,3.1235514658955443
240362,2025-01-01T21:45:00.000000000,0.235,0.0,0.0,0.0,3.1355673797726054,3.1355673797726054
240362,2025-01-01T22:00:00.000000000,0.194,0.0,0.0,0.0,3.6959192659418947,3.195940020228083
240362,2025-01-01T22:15:00.000000000,0.196,0.0,0.0,0.0,3.34716469243695,3.34716469243695
240362,2025-01-01T22:30:00.000000000,0.162,0.0,0.0,0.0,3.702952971626028,3.414277967506389
240362,2025-01-01T22:45:00.000000000,0.162,0.0,0.0,0.0,3.5854314724869667,3.4424127902429222
240362,2025-01-01T23:00:00.000000000,0.163,0.0,0.0,0.0,3.4532564198392945,3.4532564198392945
240362,2025-01-01T23:15:00.000000000,0.147,0.0,0.0,0.0,3.3251843621740336,3.3251843621740336
240362,2025-01-01T23:30:00.000000000,0.146,0.0,0.0,0.0,3.2853266966306114,3.2853266966306114
240362,2025-01-01T23:45:00.000000000,0.146,0.0,0.0,0.0,3.275655351314928,3.275655351314928
240362,2025-01-02T00:00:00.000000000,0.146,0.0,0.0,0.0,3.2779999198763057,3.2779999198763057
240362,2025-01-02T00:15:00.000000000,0.144,0.0,0.0,0.0,3.7633256120815055,3.303790174051461
240362,2025-01-02T00:30:00.000000000,0.144,0.0,0.0,0.0,3.32078829612145,3.32078829612145
240362,2025-01-02T00:45:00.000000000,0.145,0.0,0.0,0.0,3.3407171288931607,3.3407171288931607
240362,2025-01-02T01:00:00.000000000,0.145,0.0,0.0,0.0,3.3618182459455612,3.3618182459455612
240362,2025-01-02T01:15:00.000000000,0.145,0.0,0.0,0.0,3.3706103780507277,3.3706103780507277
240362,2025-01-02T01:30:00.000000000,0.145,0.0,0.0,0.0,3.374713373033139,3.374713373033139
