bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
33533,2025-01-01T00:15:00.000000000,0.22,0.0,0.0,0.012,1.0412815123219055,1.0412815123219055
33533,2025-01-01T00:30:00.000000000,0.222,0.0,0.0,0.012,1.5131259352991835,1.103705650268589
33533,2025-01-01T00:45:00.000000000,0.21,0.0,0.0,0.012,1.1412187472506334,1.1412187472506334
33533,2025-01-01T01:00:00.000000000,0.211,0.0,0.0,0.012,1.1851794077764666,1.1851794077764666
33533,2025-01-01T01:15:00.000000000,0.21,0.0,0.0,0.012,1.178731844232678,1.178731844232678
33533,2025-01-01T01:30:00.000000000,0.21,0.0,0.0,0.012,1.1716981385485445,1.1716981385485445
33533,2025-01-01T01:45:00.000000000,0.21,0.0,0.0,0.012,1.1634921485837222,1.1634921485837222
33533,2025-01-01T02:00:00.000000000,0.21,0.0,0.0,0.012,1.1549930875487278,1.1549930875487278
33533,2025-01-01T02:15:00.000000000,0.188,0.0,0.0,0.012,0.0,0.0
33533,2025-01-01T02:30:00.000000000,0.204,0.0,0.0,0.012,0.6494454915016445,0.6494454915016445
33533,2025-01-01T02:45:00.000000000,0.198,0.0,0.0,0.012,0.4164539907147278,0.4164539907147278
33533,2025-01-01T03:00:00.000000000,0.2,0.0,0.0,0.012,0.47858505759123887,0.47858505759123887
33533,2025-01-01T03:15:00.000000000,0.19,0.0,0.0,0.012,0.3938875183114667,0.3938875183114667
33533,2025-01-01T03:30:00.000000000,0.19,0.0,0.0,0.012,0.42290155425851667,0.42290155425851667
33533,2025-01-01T03:45:00.000000000,0.191,0.0,0.0,0.012,0.4472264530828111,0.4472264530828111
33533,2025-01-01T04:00:00.000000000,0.192,0.0,0.0,0.012,0.4677414279948667,0.4677414279948667
33533,2025-01-01T04:15:00.000000000,0.201,0.0,0.0,0.012,0.5017376721348444,0.5017376721348444
33533,2025-01-01T04:30:00.000000000,0.201,0.0,0.0,0.012,0.5243041445381056,0.5243041445381056
33533,2025-01-01T04:45:00.000000000,0.202,0.0,0.0,0.012,0.54599140373085,0.54599140373085
33533,2025-01-01T05:00:00.000000000,0.202,0.0,0.0,0.012,0.5659202365025612,0.5659202365025612
33533,2025-01-01T05:15:00.000000000,0.205,0.0,0.0,0.012,0.5917104906777167,0.5917104906777167
33533,2025-01-01T05:30:00.000000000,0.206,0.0,0.0,0.012,0.6177938159230445,0.6177938159230445
33533,2025-01-01T05:45:00.000000000,0.206,0.0,0.0,0.012,0.6441702122385444,0.6441702122385444
33533,2025-01-01T06:00:00.000000000,0.207,0.0,0.0,0.012,0.6717188928347333,0.6717188928347333
33533,2025-01-01T06:15:00.000000000,0.215,0.0,0.0,0.012,0.6734773192557667,0.6734773192557667
33533,2025-01-01T06:30:00.000000000,0.215,0.0,0.0,0.012,0.6784595274486944,0.6784595274486944
33533,2025-01-01T06:45:00.000000000,0.217,0.0,0.0,0.012,2.831359608933839,0.7546580056934723
33533,2025-01-01T07:00:00.000000000,0.216,0.0,0.0,0.012,1.7335153800686944,0.7276954672376278
33533,2025-01-01T07:15:00.000000000,0.271,0.0,0.0,0.012,0.6526692732735389,0.6526692732735389
33533,2025-01-01T07:30:00.000000000,0.271,0.0,0.0,0.012,1.3545744863360112,0.6687881821330112
33533,2025-01-01T07:45:00.000000000,0.271,0.0,0.0,0.012,0.6424117858175111,0.6424117858175111
33533,2025-01-01T08:00:00.000000000,0.271,0.0,0.0,0.012,0.6374295776245833,0.6374295776245833
33533,2025-01-01T08:15:00.000000000,0.303,0.0,0.0,0.012,4.204690643760872,0.7171449087114278
33533,2025-01-01T08:30:00.000000000,0.3,0.0,0.0,0.012,1.8308149753658722,0.6227760241159722
33533,2025-01-01T08:45:00.000000000,0.275,0.0,0.0,0.012,2.190413178467189,0.6295166587299333
33533,2025-01-01T09:00:00.000000000,0.274,0.0,0.0,0.012,2.3891153640439553,0.6060709731161555
33533,2025-01-01T09:15:00.000000000,0.298,0.0,0.0,0.012,0.9152609521478501,0.5058406671172555
33533,2025-01-01T09:30:00.000000000,0.296,0.0,0.0,0.012,0.4469333820126389,0.4469333820126389
33533,2025-01-01T09:45:00.000000000,0.271,0.0,0.0,0.012,2.0119328967323056,0.49001482932795554
