bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
196441,2025-01-01T00:00:00.000000000,2.9699999999999998,2.382,0.0,0.0,2.0714263239772666,0.0
196441,2025-01-01T01:00:00.000000000,4.41,3.668,0.0,0.0,2.3387071399743333,0.0
196441,2025-01-01T02:00:00.000000000,4.513999999999999,3.75,0.0,0.0,1.02604181667295,0.0
196441,2025-01-01T03:00:00.000000000,4.499,3.754,0.0,0.0,1.2141934437235167,0.0
196441,2025-01-01T04:00:00.000000000,4.821,4.029,0.0,0.0,3.0406123530368054,0.0
196441,2025-01-01T05:00:00.000000000,4.411,3.656,0.0,0.0,0.0,0.0
196441,2025-01-01T06:00:00.000000000,4.369,3.586,0.0,0.0,2.004606119978,0.0
196441,2025-01-01T07:00:00.000000000,4.256,3.441,0.0,0.0,0.0,0.0
196441,2025-01-01T08:00:00.000000000,3.8810000000000002,3.067,0.0,0.0,1.1740427071099222,0.0
196441,2025-01-01T09:00:00.000000000,3.31,2.578,0.0,0.0,2.7967772226535166,0.0
196441,2025-01-01T10:00:00.000000000,2.4939999999999998,1.666,0.0,0.0,1.2898057798279499,0.0
196441,2025-01-01T11:00:00.000000000,2.199,1.333,0.0,0.0,5.584469242131695,0.0
196441,2025-01-01T12:00:00.000000000,2.065,1.204,0.0,0.0,1.6977607095076834,0.0
196441,2025-01-01T13:00:00.000000000,2.136,1.343,0.0,0.0,1.327025805739822,0.0
196441,2025-01-01T14:00:00.000000000,2.015,1.4139999999999997,0.0,0.0,0.0,0.0
196441,2025-01-01T15:00:00.000000000,2.185,1.451,0.0,0.0,1.1634921485837222,0.0
196441,2025-01-01T16:00:00.000000000,2.315,1.558,0.0,0.0,2.411974907517389,0.0
196441,2025-01-01T17:00:00.000000000,2.957,2.091,0.0,0.0,1.5597242354565668,0.0
196441,2025-01-01T18:00:00.000000000,3.217,2.1340000000000003,0.0,0.0,0.42231541211817225,0.0
196441,2025-01-01T19:00:00.000000000,3.4530000000000003,2.385,0.0,0.0,1.3997074311425333,0.0
196441,2025-01-01T20:00:00.000000000,3.459,2.435,0.0,0.0,1.7475827914369613,0.0
196441,2025-01-01T21:00:00.000000000,3.5970000000000004,2.4699999999999998,0.0,0.0,2.140884167608083,0.0
196441,2025-01-01T22:00:00.000000000,3.659,2.66,0.0,0.0,4.047311479078389,0.0
196441,2025-01-01T23:00:00.000000000,3.453,2.659,0.0,0.0,1.69072700382355,0.0
196441,2025-01-02T00:00:00.000000000,3.443,2.738,0.0,0.0,0.0,0.0
