bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
487095,2025-01-01T00:00:00.000000000,0.404,0.0,0.0,0.0,4.013315234938411,3.5496768019259557
487095,2025-01-01T01:00:00.000000000,0.562,0.0,0.0,0.0,5.6849926192007665,5.6849926192007665
487095,2025-01-01T02:00:00.000000000,0.572,0.0,0.0,0.0,6.594392149945173,6.1629915346516615
487095,2025-01-01T03:00:00.000000000,0.579,0.0,0.0,0.0,6.460751741946639,6.460751741946639
487095,2025-01-01T04:00:00.000000000,0.584,0.0,0.0,0.0,6.713379004435096,6.713379004435096
487095,2025-01-01T05:00:00.000000000,0.58,0.0,0.0,0.0,7.1110764466587995,6.679675831365288
487095,2025-01-01T06:00:00.000000000,0.624,0.0,0.0,0.0,7.438729903111344,7.438729903111344
487095,2025-01-01T07:00:00.000000000,0.597,0.0,0.0,0.0,7.315933124709184,6.8845325094156715
487095,2025-01-01T08:00:00.000000000,0.895,0.0,0.0,0.0,7.704838434827722,7.704838434827722
487095,2025-01-01T09:00:00.000000000,0.676,0.0,0.0,0.0,6.513211463507466,6.513211463507466
487095,2025-01-01T10:00:00.000000000,0.546,0.0,0.0,0.0,5.620516983762878,5.1894094395395385
487095,2025-01-01T11:00:00.000000000,0.715,0.0,0.0,0.0,4.8016764137016885,4.3005248837071886
487095,2025-01-01T12:00:00.000000000,0.8140000000000001,0.0,0.0,0.0,4.606198009896817,4.142852647954534
487095,2025-01-01T13:00:00.000000000,0.562,0.0,0.0,0.0,4.890476947963872,4.890476947963872
487095,2025-01-01T14:00:00.000000000,0.536,0.0,0.0,0.0,4.902785932911105,4.471385317617594
487095,2025-01-01T15:00:00.000000000,0.74,0.0,0.0,0.0,5.226043323311067,4.293784249093227
487095,2025-01-01T16:00:00.000000000,0.883,0.0,0.0,0.0,4.697343112720378,4.266235568497039
487095,2025-01-01T17:00:00.000000000,0.542,0.0,0.0,0.0,4.643418035808689,4.643418035808689
487095,2025-01-01T18:00:00.000000000,0.555,0.0,0.0,0.0,5.018549005629134,5.018549005629134
487095,2025-01-01T19:00:00.000000000,1.2610000000000001,0.0,0.0,0.0,8.62390931088781,3.8553499281155834
487095,2025-01-01T20:00:00.000000000,1.098,0.0,0.0,0.0,5.928534678513883,5.0642680925759995
487095,2025-01-01T21:00:00.000000000,1.025,0.0,0.0,0.0,5.387232411905789,5.387232411905789
487095,2025-01-01T22:00:00.000000000,0.944,0.0,0.0,0.0,6.181161941002339,5.750054396779
487095,2025-01-01T23:00:00.000000000,0.7789999999999999,0.0,0.0,0.0,4.608542578458194,4.10680490632335
487095,2025-01-02T00:00:00.000000000,0.587,0.0,0.0,0.0,4.895166085086628,4.463765469793117
487095,2025-01-02T01:00:00.000000000,0.54,0.0,0.0,0.0,4.854722277402861,4.854722277402861
487095,2025-01-02T02:00:00.000000000,0.544,0.0,0.0,0.0,5.4584486819576385,5.027048066664128
487095,2025-01-02T03:00:00.000000000,0.548,0.0,0.0,0.0,5.2198888308374505,5.2198888308374505
487095,2025-01-02T04:00:00.000000000,0.543,0.0,0.0,0.0,5.072474082540822,5.072474082540822
487095,2025-01-02T05:00:00.000000000,0.536,0.0,0.0,0.0,5.302241801555844,4.870841186262334
487095,2025-01-02T06:00:00.000000000,0.5740000000000001,0.0,0.0,0.0,5.414488021431805,5.414488021431805
487095,2025-01-02T07:00:00.000000000,0.549,0.0,0.0,0.0,5.393093833309233,4.961693218015721
487095,2025-01-02T08:00:00.000000000,0.5790000000000001,0.0,0.0,0.0,6.4200148631927,6.4200148631927
487095,2025-01-02T09:00:00.000000000,0.563,0.0,0.0,0.0,5.783171427708461,5.783171427708461
487095,2025-01-02T10:00:00.000000000,0.543,0.0,0.0,0.0,5.473102235466251,5.041994691242911
487095,2025-01-02T11:00:00.000000000,0.526,0.0,0.0,0.0,4.423028591039178,4.423028591039178
487095,2025-01-02T12:00:00.000000000,0.8069999999999999,0.0,0.0,0.0,4.226084831883444,3.7949772876601053
487095,2025-01-02T13:00:00.000000000,0.541,0.0,0.0,0.0,4.039691631253911,4.039691631253911
487095,2025-01-02T14:00:00.000000000,0.521,0.0,0.0,0.0,3.8770371873083276,3.8770371873083276
487095,2025-01-02T15:00:00.000000000,0.72,0.0,0.0,0.0,3.956166376254828,3.525058832031489
487095,2025-01-02T16:00:00.000000000,0.738,0.0,0.0,0.0,4.367345087706456,3.4725991104706613
487095,2025-01-02T17:00:00.000000000,0.513,0.0,0.0,0.0,3.499854719996678,3.499854719996678
487095,2025-01-02T18:00:00.000000000,0.517,0.0,0.0,0.0,3.51069834959305,3.51069834959305
487095,2025-01-02T19:00:00.000000000,1.083,0.0,0.0,0.0,6.88160179871395,1.0034753442696889
487095,2025-01-02T20:00:00.000000000,1.072,0.0,0.0,0.0,3.9001898018519334,2.025414165960228
487095,2025-01-02T21:00:00.000000000,0.968,0.0,0.0,0.0,3.0851591557029834,3.0851591557029834
487095,2025-01-02T22:00:00.000000000,0.8839999999999999,0.0,0.0,0.0,3.371196520191072,3.371196520191072
487095,2025-01-02T23:00:00.000000000,0.559,0.0,0.0,0.0,2.3307942210796835,1.8996866768563443
487095,2025-01-03T00:00:00.000000000,0.471,0.0,0.0,0.0,2.4524187152011554,2.0210180999076446
487095,2025-01-03T01:00:00.000000000,0.474,0.0,0.0,0.0,2.627382144093972,2.195688457730289
487095,2025-01-03T02:00:00.000000000,0.478,0.0,0.0,0.0,2.3844262269212,2.3844262269212
487095,2025-01-03T03:00:00.000000000,0.482,0.0,0.0,0.0,3.0244934441773337,2.5930928288838224
487095,2025-01-03T04:00:00.000000000,0.481,0.0,0.0,0.0,2.5813699860769335,2.5813699860769335
487095,2025-01-03T05:00:00.000000000,0.481,0.0,0.0,0.0,2.652000113988439,2.652000113988439
487095,2025-01-03T06:00:00.000000000,0.506,0.0,0.0,0.0,3.16780519749155,2.736111511127867
487095,2025-01-03T07:00:00.000000000,0.7559999999999999,0.0,0.0,0.0,2.921332427476711,2.4486087912889163
487095,2025-01-03T08:00:00.000000000,0.7100000000000001,0.0,0.0,0.0,5.6085010698858175,4.277958411303928
487095,2025-01-03T09:00:00.000000000,0.522,0.0,0.0,0.0,4.118234678060066,4.118234678060066
487095,2025-01-03T10:00:00.000000000,0.506,0.0,0.0,0.0,3.968182290131889,3.53707474590855
487095,2025-01-03T11:00:00.000000000,0.498,0.0,0.0,0.0,5.8227360221817115,3.295291113016467
487095,2025-01-03T12:00:00.000000000,0.487,0.0,0.0,0.0,4.1449041454457385,2.816706055425228
487095,2025-01-03T13:00:00.000000000,0.498,0.0,0.0,0.0,2.767470115636294,2.3363625714129554
487095,2025-01-03T14:00:00.000000000,0.473,0.0,0.0,0.0,1.9336829209963224,1.9336829209963224
487095,2025-01-03T15:00:00.000000000,0.464,0.0,0.0,0.0,1.8610012955936113,1.8610012955936113
487095,2025-01-03T16:00:00.000000000,0.472,0.0,0.0,0.0,2.520997345621456,2.0898898013981166
487095,2025-01-03T17:00:00.000000000,0.483,0.0,0.0,0.0,2.3135030279395226,2.3135030279395226
