bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
338411,2025-01-01T00:00:00.000000000,1.186,0.992,0.0,0.0,0.3543229238382167,0.0
338411,2025-01-01T01:00:00.000000000,1.594,1.337,0.0,0.0,0.33468716213667776,0.0
338411,2025-01-01T02:00:00.000000000,1.5659999999999998,1.31,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-01T03:00:00.000000000,1.612,1.356,0.0,0.0,0.0,0.0
338411,2025-01-01T04:00:00.000000000,1.654,1.396,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-01T05:00:00.000000000,1.7149999999999999,1.457,0.0,0.0,0.36575269557493334,0.0
338411,2025-01-01T06:00:00.000000000,1.823,1.49,0.0,0.0,0.32442967468065,0.0
338411,2025-01-01T07:00:00.000000000,2.1390000000000002,1.821,0.0,0.0,0.0,0.0
338411,2025-01-01T08:00:00.000000000,1.8170000000000002,1.5439999999999998,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-01T09:00:00.000000000,1.3880000000000001,1.138,0.0,0.0,0.33468716213667776,0.0
338411,2025-01-01T10:00:00.000000000,1.153,0.912,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-01T11:00:00.000000000,1.107,0.866,0.0,0.0,0.0,0.0
338411,2025-01-01T12:00:00.000000000,1.072,0.831,0.0,0.0,0.0,0.0
338411,2025-01-01T13:00:00.000000000,1.111,0.868,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-01T14:00:00.000000000,1.179,0.938,0.0,0.0,0.6708396796242168,0.0
338411,2025-01-01T15:00:00.000000000,1.234,0.901,0.0,0.0,0.8484407481485833,0.0
338411,2025-01-01T16:00:00.000000000,1.277,0.895,0.0,0.0,0.0,0.0
338411,2025-01-01T17:00:00.000000000,1.41,0.98,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-01T18:00:00.000000000,1.442,0.998,0.0,0.0,0.7880681076931055,0.0
338411,2025-01-01T19:00:00.000000000,1.593,1.0310000000000001,0.0,0.0,0.7315053911498667,0.0
338411,2025-01-01T20:00:00.000000000,1.6029999999999998,1.078,0.0,0.0,1.797404873366239,0.0
338411,2025-01-01T21:00:00.000000000,1.525,1.137,0.0,0.0,0.6690812532031833,0.0
338411,2025-01-01T22:00:00.000000000,1.479,1.188,0.0,0.0,0.6887170149047221,0.0
338411,2025-01-01T23:00:00.000000000,1.46,1.202,0.0,0.0,0.0,0.0
338411,2025-01-02T00:00:00.000000000,1.528,1.2710000000000001,0.0,0.0,1.8894291894003166,0.0
338411,2025-01-02T01:00:00.000000000,1.5510000000000002,1.2950000000000002,0.0,0.0,0.0,0.0
338411,2025-01-02T02:00:00.000000000,1.554,1.297,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-02T03:00:00.000000000,1.556,1.3,0.0,0.0,0.0,0.0
338411,2025-01-02T04:00:00.000000000,1.556,1.304,0.0,0.0,0.0,0.0
338411,2025-01-02T05:00:00.000000000,1.5630000000000002,1.31,0.0,0.0,0.6743565324662835,0.0
338411,2025-01-02T06:00:00.000000000,2.149,1.186,0.0,0.0,0.8337871946399723,0.0
338411,2025-01-02T07:00:00.000000000,1.936,1.569,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-02T08:00:00.000000000,1.6640000000000001,1.395,0.0,0.0,0.0,0.0
338411,2025-01-02T09:00:00.000000000,1.5010000000000001,1.2469999999999999,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-02T10:00:00.000000000,1.439,1.188,0.0,0.0,0.33468716213667776,0.0
338411,2025-01-02T11:00:00.000000000,1.387,1.139,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-02T12:00:00.000000000,1.399,1.148,0.0,0.0,0.0,0.0
338411,2025-01-02T13:00:00.000000000,1.443,1.1909999999999998,0.0,0.0,0.0,0.0
338411,2025-01-02T14:00:00.000000000,1.517,1.262,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-02T15:00:00.000000000,1.613,1.355,0.0,0.0,0.0,0.0
338411,2025-01-02T16:00:00.000000000,1.6059999999999999,1.347,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-02T17:00:00.000000000,1.711,1.348,0.0,0.0,0.0,0.0
338411,2025-01-02T18:00:00.000000000,1.712,1.2570000000000001,0.0,0.0,0.0,0.0
338411,2025-01-02T19:00:00.000000000,1.74,1.212,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-02T20:00:00.000000000,1.763,1.196,0.0,0.0,0.0,0.0
338411,2025-01-02T21:00:00.000000000,1.7530000000000001,1.232,0.0,0.0,2.6250375755325943,0.0
338411,2025-01-02T22:00:00.000000000,1.6689999999999998,1.2690000000000001,0.0,0.0,1.0234041770414,0.0
338411,2025-01-02T23:00:00.000000000,1.597,1.3110000000000002,0.0,0.0,1.1066363609703112,0.0
338411,2025-01-03T00:00:00.000000000,1.554,1.2950000000000002,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-03T01:00:00.000000000,1.625,1.3650000000000002,0.0,0.0,0.0,0.0
338411,2025-01-03T02:00:00.000000000,1.6340000000000001,1.375,0.0,0.0,1.1377018944085666,0.0
338411,2025-01-03T03:00:00.000000000,1.609,1.3530000000000002,0.0,0.0,0.0,0.0
338411,2025-01-03T04:00:00.000000000,1.621,1.363,0.0,0.0,0.7467450867988222,0.0
338411,2025-01-03T05:00:00.000000000,1.6509999999999998,1.3650000000000002,0.0,0.0,0.84668232172755,0.0
338411,2025-01-03T06:00:00.000000000,1.699,1.3939999999999997,0.0,0.0,0.6904754413257556,0.0
338411,2025-01-03T07:00:00.000000000,2.039,1.653,0.0,0.0,1.8876707629792833,0.0
338411,2025-01-03T08:00:00.000000000,1.6840000000000002,1.414,0.0,0.0,0.0,0.0
338411,2025-01-03T09:00:00.000000000,1.5270000000000001,1.2710000000000001,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-03T10:00:00.000000000,1.4149999999999998,1.165,0.0,0.0,0.6714258217645612,0.0
338411,2025-01-03T11:00:00.000000000,1.323,1.0750000000000002,0.0,0.0,0.6693743242733555,0.0
338411,2025-01-03T12:00:00.000000000,1.243,0.997,0.0,0.0,0.0,0.0
338411,2025-01-03T13:00:00.000000000,1.184,0.94,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-03T14:00:00.000000000,1.162,0.919,0.0,0.0,0.0,0.0
338411,2025-01-03T15:00:00.000000000,1.2369999999999999,0.904,0.0,0.0,0.0,0.0
338411,2025-01-03T16:00:00.000000000,1.309,0.927,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-03T17:00:00.000000000,1.524,1.006,0.0,0.0,0.0,0.0
338411,2025-01-03T18:00:00.000000000,1.5870000000000002,0.958,0.0,0.0,1.0708816904093,0.0
338411,2025-01-03T19:00:00.000000000,1.6609999999999998,1.05,0.0,0.0,1.97031680476785,0.0
338411,2025-01-03T20:00:00.000000000,1.726,1.161,0.0,0.0,2.008709114960411,0.0
338411,2025-01-03T21:00:00.000000000,1.676,1.188,0.0,0.0,0.0,0.0
338411,2025-01-03T22:00:00.000000000,1.67,1.35,0.0,0.0,0.33468716213667776,0.0
338411,2025-01-03T23:00:00.000000000,1.645,1.38,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-04T00:00:00.000000000,1.676,1.4140000000000001,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-04T01:00:00.000000000,1.729,1.465,0.0,0.0,0.33468716213667776,0.0
338411,2025-01-04T02:00:00.000000000,1.744,1.4809999999999999,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-04T03:00:00.000000000,1.7570000000000001,1.496,0.0,0.0,0.0,0.0
338411,2025-01-04T04:00:00.000000000,1.823,1.56,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-04T05:00:00.000000000,1.9469999999999998,1.681,0.0,0.0,0.36545962450476116,0.0
338411,2025-01-04T06:00:00.000000000,2.18,1.822,0.0,0.0,0.6895962281152389,0.0
338411,2025-01-04T07:00:00.000000000,2.693,2.37,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-04T08:00:00.000000000,2.4189999999999996,2.123,0.0,0.0,0.0,0.0
338411,2025-01-04T09:00:00.000000000,2.246,1.963,0.0,0.0,0.6890100859748944,0.0
338411,2025-01-04T10:00:00.000000000,2.311,2.028,0.0,0.0,0.6890100859748944,0.0
338411,2025-01-04T11:00:00.000000000,2.44,2.151,0.0,0.0,0.0,0.0
338411,2025-01-04T12:00:00.000000000,2.4619999999999997,2.1730000000000005,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-04T13:00:00.000000000,2.572,2.279,0.0,0.0,0.0,0.0
338411,2025-01-04T14:00:00.000000000,2.613,2.32,0.0,0.0,0.3171028979263445,0.0
338411,2025-01-04T15:00:00.000000000,2.6350000000000002,2.282,0.0,0.0,0.0,0.0
