bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
238738,2025-01-01T00:15:00.000000000,0.094,0.0,0.0,0.0,1.6200968759120444,1.6200968759120444
238738,2025-01-01T00:30:00.000000000,0.096,0.0,0.0,0.0,1.7270678165249056,1.7270678165249056
238738,2025-01-01T00:45:00.000000000,0.099,0.0,0.0,0.0,1.8217297721905334,1.8217297721905334
238738,2025-01-01T01:00:00.000000000,0.101,0.0,0.0,0.0,1.9166847989263334,1.9166847989263334
238738,2025-01-01T01:15:00.000000000,0.102,0.0,0.0,0.0,2.280092925939889,1.9559563223294112
238738,2025-01-01T01:30:00.000000000,0.102,0.0,0.0,0.0,1.9788158658028443,1.9788158658028443
238738,2025-01-01T01:45:00.000000000,0.103,0.0,0.0,0.0,1.995520916802661,1.995520916802661
238738,2025-01-01T02:00:00.000000000,0.103,0.0,0.0,0.0,2.006364546399033,2.006364546399033
238738,2025-01-01T02:15:00.000000000,0.103,0.0,0.0,0.0,2.0368439376969447,2.0368439376969447
238738,2025-01-01T02:30:00.000000000,0.104,0.0,0.0,0.0,2.070254039696578,2.070254039696578
238738,2025-01-01T02:45:00.000000000,0.105,0.0,0.0,0.0,2.1039572127663835,2.1039572127663835
238738,2025-01-01T03:00:00.000000000,0.106,0.0,0.0,0.0,2.4600385630256336,2.136195030485328
238738,2025-01-01T03:15:00.000000000,0.106,0.0,0.0,0.0,2.155244650046522,2.155244650046522
238738,2025-01-01T03:30:00.000000000,0.106,0.0,0.0,0.0,2.1742942696077168,2.1742942696077168
238738,2025-01-01T03:45:00.000000000,0.107,0.0,0.0,0.0,2.1901201073970165,2.1901201073970165
238738,2025-01-01T04:00:00.000000000,0.107,0.0,0.0,0.0,2.2041875187652833,2.2041875187652833
238738,2025-01-01T04:15:00.000000000,0.115,0.0,0.0,0.0,2.265439372431278,2.265439372431278
238738,2025-01-01T04:30:00.000000000,0.115,0.0,0.0,0.0,2.634708920848278,2.2994356165712557
238738,2025-01-01T04:45:00.000000000,0.118,0.0,0.0,0.0,2.3140891700798667,2.3140891700798667
238738,2025-01-01T05:00:00.000000000,0.119,0.0,0.0,0.0,2.331966505360372,2.331966505360372
238738,2025-01-01T05:15:00.000000000,0.117,0.0,0.0,0.0,2.659913032883089,2.3193644493429666
