bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
72111,2025-01-01T00:00:00.000000000,0.367,0.0,0.0,0.036000000000000004,5.272348552398277,5.272348552398277
72111,2025-01-01T01:00:00.000000000,0.45499999999999996,0.0,0.0,0.048,5.674442060674567,5.674442060674567
72111,2025-01-01T02:00:00.000000000,0.458,0.0,0.0,0.048,6.1987462052126725,5.875195743742538
72111,2025-01-01T03:00:00.000000000,0.468,0.0,0.0,0.048,6.631612175857044,6.378398771228245
72111,2025-01-01T04:00:00.000000000,0.476,0.0,0.0,0.048,6.820643016118128,6.750305959276795
72111,2025-01-01T05:00:00.000000000,0.484,0.0,0.0,0.048,7.01729370420369,6.6937432427335555
72111,2025-01-01T06:00:00.000000000,0.536,0.0,0.0,0.048,6.660333140733922,6.660333140733922
72111,2025-01-01T07:00:00.000000000,0.562,0.0,0.0,0.048,6.88013644336309,6.556585981892956
72111,2025-01-01T08:00:00.000000000,0.552,0.0,0.0,0.048,5.695250106656795,5.695250106656795
72111,2025-01-01T09:00:00.000000000,0.525,0.0,0.0,0.048,5.711662086586438,4.582166182142695
72111,2025-01-01T10:00:00.000000000,0.521,0.0,0.0,0.048,7.370444343761218,5.790205133392595
72111,2025-01-01T11:00:00.000000000,1.749,0.0,0.0,0.048,4.60268115705475,4.60268115705475
72111,2025-01-01T12:00:00.000000000,0.615,0.0,0.0,0.048,5.342978680309783,5.01942821883965
72111,2025-01-01T13:00:00.000000000,0.555,0.0,0.0,0.048,5.918863333198201,5.575090967886184
72111,2025-01-01T14:00:00.000000000,0.545,0.0,0.0,0.048,5.619051628412016,5.295501166941883
72111,2025-01-01T15:00:00.000000000,1.512,0.0,0.0,0.048,4.975467558313817,4.6316951930018
72111,2025-01-01T16:00:00.000000000,0.688,0.0,0.0,0.048,6.424704000315455,4.982794335068122
72111,2025-01-01T17:00:00.000000000,0.752,0.0,0.0,0.048,6.2995626533519165,5.081559285716161
72111,2025-01-01T18:00:00.000000000,1.8130000000000002,0.0,0.0,0.048,4.983966619348811,4.66070922894885
72111,2025-01-01T19:00:00.000000000,1.046,0.0,0.0,0.048,6.521710524542462,6.191419428458367
72111,2025-01-01T20:00:00.000000000,0.7509999999999999,0.0,0.0,0.048,8.525437431309944,6.524055093103839
72111,2025-01-01T21:00:00.000000000,0.605,0.0,0.0,0.048,6.527571945945906,6.160646966090283
72111,2025-01-01T22:00:00.000000000,0.5569999999999999,0.0,0.0,0.048,7.4879658429002784,6.356125369895155
72111,2025-01-01T23:00:00.000000000,0.478,0.0,0.0,0.048,6.3956899643684055,6.3956899643684055
72111,2025-01-02T00:00:00.000000000,0.479,0.0,0.0,0.048,6.905633626468072,6.582083164997939
72111,2025-01-02T01:00:00.000000000,0.425,0.0,0.0,0.048,4.87699567873595,4.5329302423537605
72111,2025-01-02T02:00:00.000000000,0.421,0.0,0.0,0.048,4.7055491026852,4.381998641215067
72111,2025-01-02T03:00:00.000000000,0.43,0.0,0.0,0.048,4.844464789946834,4.844464789946834
72111,2025-01-02T04:00:00.000000000,0.428,0.0,0.0,0.048,5.1243476619613055,4.800797200491172
72111,2025-01-02T05:00:00.000000000,0.421,0.0,0.0,0.048,4.607077223107334,4.607077223107334
72111,2025-01-02T06:00:00.000000000,0.426,0.0,0.0,0.048,5.0106360867344835,4.68708562526435
72111,2025-01-02T07:00:00.000000000,0.8300000000000001,0.0,0.0,0.048,4.375551077671278,4.375551077671278
72111,2025-01-02T08:00:00.000000000,0.8220000000000001,0.0,0.0,0.048,4.386101636197479,4.062551174727345
72111,2025-01-02T09:00:00.000000000,0.577,0.0,0.0,0.048,3.6874202049069,3.6874202049069
72111,2025-01-02T10:00:00.000000000,0.533,0.0,0.0,0.036000000000000004,5.841785641742906,5.5182351802727725
72111,2025-01-02T11:00:00.000000000,0.536,0.0,0.0,0.0,5.756208889252616,5.068371087558411
72111,2025-01-02T12:00:00.000000000,0.572,0.0,0.0,0.0,4.595647451370617,4.272096989900483
72111,2025-01-02T13:00:00.000000000,0.569,0.0,0.0,0.0,4.799038774070139,4.087755286762156
72111,2025-01-02T14:00:00.000000000,0.565,0.0,0.0,0.0,4.713462021579851,4.022693509183922
72111,2025-01-02T15:00:00.000000000,0.5740000000000001,0.0,0.0,0.0,4.5396708769677225,3.828094318589567
72111,2025-01-02T16:00:00.000000000,0.5469999999999999,0.0,0.0,0.0,4.176848892094511,3.832783455712322
72111,2025-01-02T17:00:00.000000000,0.518,0.0,0.0,0.0,4.081600794288539,3.7129173880118835
72111,2025-01-02T18:00:00.000000000,0.41300000000000003,0.0,0.0,0.0,4.376723361951966,3.757757261748233
72111,2025-01-02T19:00:00.000000000,0.40099999999999997,0.0,0.0,0.0,3.9901626203948055,3.9901626203948055
72111,2025-01-02T20:00:00.000000000,0.4620000000000001,0.0,0.0,0.0,5.463430890150566,3.963786224079305
72111,2025-01-02T21:00:00.000000000,0.527,0.0,0.0,0.0,5.241869161100366,3.6715943671176
72111,2025-01-02T22:00:00.000000000,0.46299999999999997,0.0,0.0,0.0,3.9904556914649776,3.6671983010650164
72111,2025-01-02T23:00:00.000000000,0.425,0.0,0.0,0.0,3.5909998228202387,3.5909998228202387
72111,2025-01-03T00:00:00.000000000,0.368,0.0,0.0,0.0,3.8946214515186615,3.5713640611187003
72111,2025-01-03T01:00:00.000000000,0.305,0.0,0.0,0.0,1.6722635264027002,1.6722635264027002
72111,2025-01-03T02:00:00.000000000,0.299,0.0,0.0,0.0,1.8683280723479168,1.544484539807611
72111,2025-01-03T03:00:00.000000000,0.308,0.0,0.0,0.0,1.9058411693299613,1.9058411693299613
72111,2025-01-03T04:00:00.000000000,0.306,0.0,0.0,0.0,2.290643484466089,1.9670930229959556
72111,2025-01-03T05:00:00.000000000,0.309,0.0,0.0,0.0,2.074357034678989,2.074357034678989
72111,2025-01-03T06:00:00.000000000,0.32399999999999995,0.0,0.0,0.0,2.2501996767823225,1.926649215312189
72111,2025-01-03T07:00:00.000000000,0.395,0.0,0.0,0.0,1.8545537320498222,1.8545537320498222
72111,2025-01-03T08:00:00.000000000,1.044,0.0,0.0,0.0,1.8762409912425666,1.5526905297724334
72111,2025-01-03T09:00:00.000000000,0.42600000000000005,0.0,0.0,0.0,1.6370949979820333,1.6370949979820333
72111,2025-01-03T10:00:00.000000000,0.44,0.0,0.0,0.0,3.580449264294039,3.2568988028239056
72111,2025-01-03T11:00:00.000000000,0.438,0.0,0.0,0.0,3.7688939624147775,3.133222811211228
72111,2025-01-03T12:00:00.000000000,0.524,0.0,0.0,0.0,2.4758644008149333,2.388529221903611
72111,2025-01-03T13:00:00.000000000,0.38999999999999996,0.0,0.0,0.0,2.3269842971674444,1.9829188607852557
72111,2025-01-03T14:00:00.000000000,0.44799999999999995,0.0,0.0,0.0,2.064685689363306,1.7414282989633447
72111,2025-01-03T15:00:00.000000000,1.681,0.0,0.0,0.0,2.152020868274628,1.0738124011110222
72111,2025-01-03T16:00:00.000000000,0.557,0.0,0.0,0.0,2.049739064784522,1.7056736284023333
72111,2025-01-03T17:00:00.000000000,0.624,0.0,0.0,0.0,3.5271103295226944,1.9377859159787334
72111,2025-01-03T18:00:00.000000000,0.545,0.0,0.0,0.0,5.148965631855773,2.2839028498521277
72111,2025-01-03T19:00:00.000000000,0.529,0.0,0.0,0.0,3.0520421247735228,2.6845310027775557
72111,2025-01-03T20:00:00.000000000,0.503,0.0,0.0,0.0,2.957087098037722,2.6338297076377613
72111,2025-01-03T21:00:00.000000000,0.46499999999999997,0.0,0.0,0.0,4.475195241529834,2.5418053916036834
72111,2025-01-03T22:00:00.000000000,0.392,0.0,0.0,0.0,3.9473742441496613,2.6059879559714
72111,2025-01-03T23:00:00.000000000,0.373,0.0,0.0,0.036000000000000004,2.838393314617972,2.6818933631460053
72111,2025-01-04T00:00:00.000000000,0.385,0.0,0.0,0.048,3.1698566949827556,2.846599304582795
72111,2025-01-04T01:00:00.000000000,0.34500000000000003,0.0,0.0,0.048,1.2886334955472611,1.2886334955472611
72111,2025-01-04T02:00:00.000000000,0.964,0.0,0.0,0.048,1.11572156414565,0.7921711026755167
72111,2025-01-04T03:00:00.000000000,0.367,0.0,0.0,0.048,1.2675323784948611,1.2675323784948611
72111,2025-01-04T04:00:00.000000000,0.344,0.0,0.0,0.048,1.7924226651733113,1.468872203703178
72111,2025-01-04T05:00:00.000000000,0.358,0.0,0.0,0.048,1.590789768894822,1.590789768894822
72111,2025-01-04T06:00:00.000000000,0.412,0.0,0.0,0.048,1.9732475154695723,1.6499901250696112
72111,2025-01-04T07:00:00.000000000,0.442,0.0,0.0,0.048,2.88294011728415,1.7396698725423112
72111,2025-01-04T08:00:00.000000000,0.493,0.0,0.0,0.048,1.7229648215424944,1.7229648215424944
72111,2025-01-04T09:00:00.000000000,1.0659999999999998,0.0,0.0,0.024,1.4659414930014556,1.1423910315313224
72111,2025-01-04T10:00:00.000000000,0.529,0.0,0.0,0.0,2.951225676634278,2.951225676634278
72111,2025-01-04T11:00:00.000000000,0.767,0.0,0.0,0.0,3.0907275060362553,2.7469551407242387
72111,2025-01-04T12:00:00.000000000,1.607,0.0,0.0,0.0,2.045636069802111,1.72237867940215
72111,2025-01-04T13:00:00.000000000,0.47,0.0,0.0,0.0,3.2094212894560057,2.150555512923767
72111,2025-01-04T14:00:00.000000000,0.515,0.0,0.0,0.0,2.412267978587561,2.0890105881876
72111,2025-01-04T15:00:00.000000000,0.527,0.0,0.0,0.0,2.2428729000280168,1.9196155096280556
72111,2025-01-04T16:00:00.000000000,0.562,0.0,0.0,0.0,2.233201554712333,1.8891361183301445
72111,2025-01-04T17:00:00.000000000,0.623,0.0,0.0,0.0,1.8697934276987778,1.8697934276987778
