bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
223400,2025-01-01T00:00:00.000000000,0.44799999999999995,0.0,0.0,0.0,4.946160451296594,4.132009018358161
223400,2025-01-01T01:00:00.000000000,0.605,0.0,0.0,0.0,5.849698560637556,5.849698560637556
223400,2025-01-01T02:00:00.000000000,0.605,0.0,0.0,0.0,5.950515008776799,5.950515008776799
223400,2025-01-01T03:00:00.000000000,0.607,0.0,0.0,0.0,6.170904453546312,6.170904453546312
223400,2025-01-01T04:00:00.000000000,0.608,0.0,0.0,0.0,6.324766765386728,6.324766765386728
223400,2025-01-01T05:00:00.000000000,0.613,0.0,0.0,0.0,6.571239535401566,6.571239535401566
223400,2025-01-01T06:00:00.000000000,0.622,0.0,0.0,0.0,6.773165502750228,6.773165502750228
223400,2025-01-01T07:00:00.000000000,0.8260000000000001,0.0,0.0,0.0,6.605821921681889,6.605821921681889
223400,2025-01-01T08:00:00.000000000,0.734,0.0,0.0,0.0,6.907392052889105,6.907392052889105
223400,2025-01-01T09:00:00.000000000,0.9189999999999999,0.0,0.0,0.0,5.343564822450128,5.343564822450128
223400,2025-01-01T10:00:00.000000000,0.886,0.0,0.0,0.0,4.446474276652955,4.446474276652955
223400,2025-01-01T11:00:00.000000000,0.98,0.0,0.0,0.0,4.505381561757572,4.490434937178789
223400,2025-01-01T12:00:00.000000000,1.28,0.0,0.0,0.0,5.674442060674567,4.904544359332139
223400,2025-01-01T13:00:00.000000000,4.767,0.0,0.0,0.0,11.152233433263573,10.917483506055623
223400,2025-01-01T14:00:00.000000000,0.996,0.0,0.0,0.0,5.675907416025429,5.5120806877991555
223400,2025-01-01T15:00:00.000000000,0.9329999999999999,0.0,0.0,0.0,5.921500972829751,4.785557504842217
223400,2025-01-01T16:00:00.000000000,0.988,0.0,0.0,0.0,6.009129222811244,4.797573418719278
223400,2025-01-01T17:00:00.000000000,1.0870000000000002,0.0,0.0,0.0,7.487086629689762,5.1126248191544175
223400,2025-01-01T18:00:00.000000000,1.153,0.0,0.0,0.0,8.875950431235921,5.407454315747673
223400,2025-01-01T19:00:00.000000000,1.124,0.0,0.0,0.0,6.518486742770567,5.524389672746389
